comment,cleaned_comment,score1,score2,combined_score
我们在一起快要11年了，经历了异地校园恋，军异地恋，还有一个多月就结束军恋了，终于要熬到头了！！！[打call][打call],我们在一起快要年了，经历了异地校园恋，军异地恋，还有一个多月就结束军恋了，终于要熬到头了！！！,0.3594573740249155,1.0,0.7548538967335883
"我觉得还有两个特别必要的就是！
一定不要一个人特别忙一个人特别闲，尤其是女生很闲【我就是有一段时间很闲，没有说女孩子不好的意思 狗头，大概就是女生更希望被陪伴吧，反正我是】一闲下来就会想ta为啥不陪我！他又有正事要做，就会陷入一个恶循环，重要的是两个人都有正事做都在提升自己，然后珍惜见面的时间和机会~      
还有就是不要总去对比~尤其是金钱上的，感觉每对情侣都有每对情侣独特的“矛盾”和“舒服”，当然我也愿意相信有那种完全契合的灵魂【确实是不容易就是了】，羡慕别人对象一些行为的同时，其实也不了解人家之间彼此的相处方式，不要说别人不好，更不要片面地因为别人家对象怎么怎么样【尤其是看了很多甜甜的短视频hhh】觉得自己的对象不好，前提当然是有自己的原则【恋爱闹，咱就是一个大no！】",我觉得还有两个特别必要的就是！ 一定不要一个人特别忙一个人特别闲，尤其是女生很闲【我就是有一段时间很闲，没有说女孩子不好的意思 狗头，大概就是女生更希望被陪伴吧，反正我是】一闲下来就会想ta为啥不陪我！他又有正事要做，就会陷入一个恶循环，重要的是两个人都有正事做都在提升自己，然后珍惜见面的时间和机会~ 还有就是不要总去对比~尤其是金钱上的，感觉每对情侣都有每对情侣独特的“矛盾”和“舒服”，当然我也愿意相信有那种完全契合的灵魂【确实是不容易就是了】，羡慕别人对象一些行为的同时，其实也不了解人家之间彼此的相处方式，不要说别人不好，更不要片面地因为别人家对象怎么怎么样【尤其是看了很多甜甜的短视频hhh】觉得自己的对象不好，前提当然是有自己的原则【恋爱闹，咱就是一个大no！】,0.3594573740249155,1.0,0.8495165357486055
"跟他分开的第10天，他说异地恋是他的底线，那为什么当初要表白？
还有，我想你了。",跟他分开的第天，他说异地恋是他的底线，那为什么当初要表白？ 还有，我想你了。,0.3594573740249155,1.0,0.5475580758706671
那。。。。如果是异地军恋怎么维持啊。。。我准备要去当兵了刚满18，体检已经通过了，马上就要步入军营了，可是我不知道我该怎么维持下去，我知道选择参军这条路那注定是会辜负一部分自己所在乎爱惜的人，趁着现在还有几天时间，我想。。。能为她多做点什么，就做吧。爱上军人就像是爱上了孤独，我真的很爱她，可我不忍心让她用自己的青春来和我赌，我真的不忍心。[大哭][大哭][大哭],那。。。。如果是异地军恋怎么维持啊。。。我准备要去当兵了刚满，体检已经通过了，马上就要步入军营了，可是我不知道我该怎么维持下去，我知道选择参军这条路那注定是会辜负一部分自己所在乎爱惜的人，趁着现在还有几天时间，我想。。。能为她多做点什么，就做吧。爱上军人就像是爱上了孤独，我真的很爱她，可我不忍心让她用自己的青春来和我赌，我真的不忍心。,0.3594573740249155,1.0,0.7800926894870843
不能太赞同，异地2000公里，修成正果，结婚了！还有个感触异地能不能修成正果两个人努力只能占50%，两个家庭占另外50%,不能太赞同，异地公里，修成正果，结婚了！还有个感触异地能不能修成正果两个人努力只能占%，两个家庭占另外%,0.3594573740249155,1.0,0.5999469633082417
现在只看到1:33，有个疑问：在中国可能还有非常多人在结婚之前没有或者少有性生活，这样的话，演讲中1:17秒处“在我们弄乱婚床之前可能已经对性感到相当厌倦”这句话引出的讨论还能成立么。,现在只看到:，有个疑问：在中国可能还有非常多人在结婚之前没有或者少有性生活，这样的话，演讲中:秒处“在我们弄乱婚床之前可能已经对性感到相当厌倦”这句话引出的讨论还能成立么。,0.40159477065724175,0.4320558161628193,0.5234648728354092
"第二季最后虽然剧情比较紧凑，但是两个人之间的细节，比如鲁鲁修知道娜娜莉在那个大钥匙上，很生气的无理取闹对c. c说：“你为什么不提前知道这件事？”我们正常生活中只能在情侣之间看到这种，对方一点小不愉快明明跟你没关系，却非赖在你头上的事情。这就是他们情感上的亲密，鲁鲁修有点变相撒娇宣泄情感的意思，然鹅c. c&#34;我又不是神，我怎么可能什么都知道&#34;[doge][doge][doge]。
复活的鲁鲁修里，c. c本来以为带不回他了。忽然一个转场，他就回来了。看的时候觉得奇怪，想来想去只有一个可能就是他知道c. c来找他，然后自己在那边努力了一下回去。这个解释官方在声优祭片尾曲安可的时候放过一段话，类似证实过。
up对他们的感情分析的非常到位！！包括后来他对她脱帽发誓，以鲁鲁修的性格两个人的相处模式而言，如果实现不了，他当时真的不会那么坚决的承诺。还有神根岛他意识到胸腔里有感情，但是他说不出口，那时候爱已经显现出来了，就说明其实它开始的更早。我之前还有疑惑为什么第二季那么大地方，他们还要同居。相处在一个空间里的那种安心和自在，是两个人心照不宣的，或者说是鲁鲁修当时比较需要的吧。",第二季最后虽然剧情比较紧凑，但是两个人之间的细节，比如鲁鲁修知道娜娜莉在那个大钥匙上，很生气的无理取闹对c. c说：“你为什么不提前知道这件事？”我们正常生活中只能在情侣之间看到这种，对方一点小不愉快明明跟你没关系，却非赖在你头上的事情。这就是他们情感上的亲密，鲁鲁修有点变相撒娇宣泄情感的意思，然鹅c. c&#;我又不是神，我怎么可能什么都知道&#;。 复活的鲁鲁修里，c. c本来以为带不回他了。忽然一个转场，他就回来了。看的时候觉得奇怪，想来想去只有一个可能就是他知道c. c来找他，然后自己在那边努力了一下回去。这个解释官方在声优祭片尾曲安可的时候放过一段话，类似证实过。 up对他们的感情分析的非常到位！！包括后来他对她脱帽发誓，以鲁鲁修的性格两个人的相处模式而言，如果实现不了，他当时真的不会那么坚决的承诺。还有神根岛他意识到胸腔里有感情，但是他说不出口，那时候爱已经显现出来了，就说明其实它开始的更早。我之前还有疑惑为什么第二季那么大地方，他们还要同居。相处在一个空间里的那种安心和自在，是两个人心照不宣的，或者说是鲁鲁修当时比较需要的吧。,0.3594573740249155,1.0,0.9929701024205473
真的相亲了十几次，遇到好几个电视剧洗脑的，聊不进去。还有几个年轻的，玩游戏特起劲，根本聊不来。就几个真正的谈下去,真的相亲了十几次，遇到好几个电视剧洗脑的，聊不进去。还有几个年轻的，玩游戏特起劲，根本聊不来。就几个真正的谈下去,0.3594573740249155,1.0,0.7914401554766495
还有福楼拜的《情感教育》，送给每一位在感情中迷茫的青年。,还有福楼拜的《情感教育》，送给每一位在感情中迷茫的青年。,0.3594573740249155,1.0,0.7230604594235974
"这个例子举的不大好，煮饭那个，加多少水难道不是为了把饭煮好吗?问题不在建议，而是苛刻的要求吧，偶尔煮糊几次，就被丈夫责怪，或者四处找茬，对妻子的厨艺百般挑剔刁难，那丈夫去做饭吧，这饭要是丈夫做好了，也无话可说，说也会理亏。还有关于男女在农耕和狩猎采集劳动优劣势的例子也是一个很大的悖论，既然男子天生的体力好，为什么在狩猎上比不上女子?与猛兽搏斗难道要体力差的?而农耕就男子强了?
至今都无法理解的未解之谜，母系是如何被父系取代的。",这个例子举的不大好，煮饭那个，加多少水难道不是为了把饭煮好吗?问题不在建议，而是苛刻的要求吧，偶尔煮糊几次，就被丈夫责怪，或者四处找茬，对妻子的厨艺百般挑剔刁难，那丈夫去做饭吧，这饭要是丈夫做好了，也无话可说，说也会理亏。还有关于男女在农耕和狩猎采集劳动优劣势的例子也是一个很大的悖论，既然男子天生的体力好，为什么在狩猎上比不上女子?与猛兽搏斗难道要体力差的?而农耕就男子强了? 至今都无法理解的未解之谜，母系是如何被父系取代的。,0.3594573740249155,0.33622659986374615,0.31980644366388233
"1.你选择了这个人，选择去相信并开始这一段感情，这一切都是你自己的决定，去感受，去珍惜，而不是一直去怀疑。我们有能力去承担自己的选择的后果，不过就是被背叛，被轻易放弃，匆匆结束。那至少我还有勇气开始新的生活！而且不会去犯同样的错误。
2.信任，除了爱情，还有友情，被他人伤害了，太正常不过了，与某个人擦身而过，也太正常。",.你选择了这个人，选择去相信并开始这一段感情，这一切都是你自己的决定，去感受，去珍惜，而不是一直去怀疑。我们有能力去承担自己的选择的后果，不过就是被背叛，被轻易放弃，匆匆结束。那至少我还有勇气开始新的生活！而且不会去犯同样的错误。 .信任，除了爱情，还有友情，被他人伤害了，太正常不过了，与某个人擦身而过，也太正常。,0.3594573740249155,1.0,0.9280430924438408
今年去拜年，还有亲戚说结婚一天也算结婚了，我真服了这种观念，为了结婚而结婚，除了浪费钱和时间，啥也不是。,今年去拜年，还有亲戚说结婚一天也算结婚了，我真服了这种观念，为了结婚而结婚，除了浪费钱和时间，啥也不是。,0.3594573740249155,1.0,0.670523209322636
没错，我当时看中我老公最重要一点就是他非常聪明，智商高，还有他非常尊重我的爱好兴趣，但是反面就是他生活自理能力就非常差，不会做饭家务活也是一塌糊涂，之前同居的时候因为这个跟他吵了很多次，就发现他这块就真的不开窍，后来放平心态，人嘛一方面强总有一方面弱[笑哭],没错，我当时看中我老公最重要一点就是他非常聪明，智商高，还有他非常尊重我的爱好兴趣，但是反面就是他生活自理能力就非常差，不会做饭家务活也是一塌糊涂，之前同居的时候因为这个跟他吵了很多次，就发现他这块就真的不开窍，后来放平心态，人嘛一方面强总有一方面弱,0.3594573740249155,1.0,0.6480709772931317
我也不想结婚，但是被人催婚真的苦逼！自己身上一身负债，养活自己都困难，怎么养女人？别跟我说几十年后老了没人照顾你吃饭，我明天吃什么都不懂，谁还有精力去管几十年后谁照顾你吃饭？,我也不想结婚，但是被人催婚真的苦逼！自己身上一身负债，养活自己都困难，怎么养女人？别跟我说几十年后老了没人照顾你吃饭，我明天吃什么都不懂，谁还有精力去管几十年后谁照顾你吃饭？,0.3594573740249155,1.0,0.6792717506527002
我不同意你这个观点，个人认为，人一生应该只爱一个人，所以恋爱也应当慎重选择，不能草率开始，草草结束。还有就是我不是很懂拿恋爱次数当炫耀资本的人，仿佛这是他的优点一般,我不同意你这个观点，个人认为，人一生应该只爱一个人，所以恋爱也应当慎重选择，不能草率开始，草草结束。还有就是我不是很懂拿恋爱次数当炫耀资本的人，仿佛这是他的优点一般,0.3594573740249155,1.0,0.709586021640898
还有一条，不要指望对方会感激你的付出，在原罪论盛行的当下对方只会认为你在赎罪，付出越多说明罪孽越深,还有一条，不要指望对方会感激你的付出，在原罪论盛行的当下对方只会认为你在赎罪，付出越多说明罪孽越深,0.3594573740249155,1.0,0.5782673823159832
个体差异吧，我印象里的美国人也有一部分是喜欢确认关系的。还有，我在中国约女生都是直接说出来约会，虽然经常对方表示疑惑并拒绝。[笑哭],个体差异吧，我印象里的美国人也有一部分是喜欢确认关系的。还有，我在中国约女生都是直接说出来约会，虽然经常对方表示疑惑并拒绝。,0.40159477065724175,0.33622659986374615,0.4368585081219391
up你好，我有意向和我的美国男朋友结婚但是不清楚具体流程还有要准备一些什么文件，可以做一期视频说一下吗，谢谢！或者私聊分享一下，感谢up,up你好，我有意向和我的美国男朋友结婚但是不清楚具体流程还有要准备一些什么文件，可以做一期视频说一下吗，谢谢！或者私聊分享一下，感谢up,0.3594573740249155,1.0,0.6693250506588274
靠我正在写的论文就是有关于跨文化婚姻给混合文化小孩以至于整个社会带来的问题，还有半个小时就要交了靠,靠我正在写的论文就是有关于跨文化婚姻给混合文化小孩以至于整个社会带来的问题，还有半个小时就要交了靠,0.3594573740249155,1.0,0.6487742377987449
和感情还有自己原生家庭这些自己无法改变的事情相比，学会一项技能，通过一门考试真的很简单了，至少它是努力可以到达的，是有途径的，而前者是真的无能为力,和感情还有自己原生家庭这些自己无法改变的事情相比，学会一项技能，通过一门考试真的很简单了，至少它是努力可以到达的，是有途径的，而前者是真的无能为力,0.3594573740249155,0.4320558161628193,0.4938472766219723
对，刚怀孕就感觉到男友不爱我了，因为期间两三次特别不舒服他都无动于衷，没有表现出关心，而且甚至表达出生孩子后他不怎么带，孩子教育上他也和我的观点不同，也表明在一起久了就没那么爱了，还有彩礼超过十万就没法谈，虽然后面都会说好话甜言蜜语来哄，但都看得出来不真,对，刚怀孕就感觉到男友不爱我了，因为期间两三次特别不舒服他都无动于衷，没有表现出关心，而且甚至表达出生孩子后他不怎么带，孩子教育上他也和我的观点不同，也表明在一起久了就没那么爱了，还有彩礼超过十万就没法谈，虽然后面都会说好话甜言蜜语来哄，但都看得出来不真,0.3594573740249155,1.0,0.8248655694708706
去追女生钱！还不如去许愿池里扔硬币呢？你往水扔个硬币它还有响声冒个泡呢！[doge],去追女生钱！还不如去许愿池里扔硬币呢？你往水扔个硬币它还有响声冒个泡呢！,0.40159477065724175,1.0,0.6306003211496045
女性一生都要学会在这个世界要做不好骗课程，不仅仅婚恋，还有父母，亲戚，兄弟姐妹，朋友，都是要交次学费的。可能学会了也是老大不小了，但这是自己必要的事情，谁也没法教会[笑哭],女性一生都要学会在这个世界要做不好骗课程，不仅仅婚恋，还有父母，亲戚，兄弟姐妹，朋友，都是要交次学费的。可能学会了也是老大不小了，但这是自己必要的事情，谁也没法教会,0.3594573740249155,1.0,0.623585975289223
我去，没钱还结什么婚，女的会生孩子，男的除了给钱还有啥用处？你很帅？还是才气逼人，你就算又帅又有才跟我又有啥关系啊[呲牙],我去，没钱还结什么婚，女的会生孩子，男的除了给钱还有啥用处？你很帅？还是才气逼人，你就算又帅又有才跟我又有啥关系啊,0.3594573740249155,1.0,0.6440207375970292
彩礼还有一个严重风险项，比如说假如小明支付了这笔彩礼，比如十万块吧。小婷也嫁给了小明，但是过两年后他们闹矛盾离婚了那对于小明来说两年就损失了十万块钱，这笔钱据我所知没有案例能索回的。以前离婚的可能性极低，你支付了就相当“购买”了小婷，而现在的离婚率越来越高，那就未必了。,彩礼还有一个严重风险项，比如说假如小明支付了这笔彩礼，比如十万块吧。小婷也嫁给了小明，但是过两年后他们闹矛盾离婚了那对于小明来说两年就损失了十万块钱，这笔钱据我所知没有案例能索回的。以前离婚的可能性极低，你支付了就相当“购买”了小婷，而现在的离婚率越来越高，那就未必了。,0.3594573740249155,1.0,0.6446861427654806
前几天还有个伯伯催我找对象。说今年你就提副科了，再不找提了副科他们都不敢找你了。我回答这是他们的问题，不是我的。,前几天还有个伯伯催我找对象。说今年你就提副科了，再不找提了副科他们都不敢找你了。我回答这是他们的问题，不是我的。,0.3594573740249155,1.0,0.6406332761023865
晚晚，从关注你的第一天你发的视频就一个不拉的看完～Vlog更是喜欢，就算平淡也温情满满。从未被你的Vlog“蒙蔽”，相反，感受更多的是这背后的真实。工作和生活的平衡、生活的琐碎，还有养娃的不易，都感同身受。如果说女生都喜欢追剧，我就特别喜欢追你的Vlog，不管再忙都会抽时间看。我也是初为人母1年多，和老公都在高校工作，科研是我们工作上压力的主要来源，尤其我经历怀孕生娃，科研上停滞了不少。这期视频里小星的很多观点感觉跟我老公特别像，但他还有很多地方需要向小星学习（当然有些部分就可望而不可及啦～比如发Nature😆）总之，表白晚晚❤️喜欢你的性格气质，喜欢你和小星的相处。你公众号写的那篇两个人相处的文章，看了非常感动，还给我老公念了其中的一部分～我觉得这就是真实世界里最好的感情！唯愿平安幸福！,晚晚，从关注你的第一天你发的视频就一个不拉的看完～Vlog更是喜欢，就算平淡也温情满满。从未被你的Vlog“蒙蔽”，相反，感受更多的是这背后的真实。工作和生活的平衡、生活的琐碎，还有养娃的不易，都感同身受。如果说女生都喜欢追剧，我就特别喜欢追你的Vlog，不管再忙都会抽时间看。我也是初为人母年多，和老公都在高校工作，科研是我们工作上压力的主要来源，尤其我经历怀孕生娃，科研上停滞了不少。这期视频里小星的很多观点感觉跟我老公特别像，但他还有很多地方需要向小星学习（当然有些部分就可望而不可及啦～比如发Nature😆）总之，表白晚晚❤️喜欢你的性格气质，喜欢你和小星的相处。你公众号写的那篇两个人相处的文章，看了非常感动，还给我老公念了其中的一部分～我觉得这就是真实世界里最好的感情！唯愿平安幸福！,0.3594573740249155,1.0,0.8590750629520526
exactly，就是因为觉得我爸在婚姻里是一个很差的丈夫，还有我奶奶那天天数落几个儿媳的嘴脸，让我在幼儿园就开始觉得结婚没有意义，和这种人组成家庭，不如自己过。,exactly，就是因为觉得我爸在婚姻里是一个很差的丈夫，还有我奶奶那天天数落几个儿媳的嘴脸，让我在幼儿园就开始觉得结婚没有意义，和这种人组成家庭，不如自己过。,0.3594573740249155,1.0,0.7375521005489684
哈哈哈哈 很有趣欸 男主：我还有个要求 这份声明 我爸妈不能知道。岳父岳母：对的对的 这份声明只在我们三个之间 茉莉也不能知道啊,哈哈哈哈 很有趣欸 男主：我还有个要求 这份声明 我爸妈不能知道。岳父岳母：对的对的 这份声明只在我们三个之间 茉莉也不能知道啊,0.0,1.0,0.7106105464797138
好的婚姻就是在自我感动，男女的差异就好比没有生殖隔离的猫和老鼠，压根不存在幸福的异性婚姻，你说同性还有可能。,好的婚姻就是在自我感动，男女的差异就好比没有生殖隔离的猫和老鼠，压根不存在幸福的异性婚姻，你说同性还有可能。,0.3594573740249155,1.0,0.6688407771834006
"我和我老婆何止三观不合。
我打游戏，她不打
她看剧，我不看
她吃鱼，我不吃
她爱吃零食，我爱吃粥粉面饭
她出行自驾车和滴滴，我电动车 公交
还有更多列举不出来，但不影响我们一起。",我和我老婆何止三观不合。 我打游戏，她不打 她看剧，我不看 她吃鱼，我不吃 她爱吃零食，我爱吃粥粉面饭 她出行自驾车和滴滴，我电动车 公交 还有更多列举不出来，但不影响我们一起。,0.3594573740249155,1.0,0.6914235142348379
特别想知道异国情侣会不会在文化上面有差异而导致产生很多矛盾？还有一个要是她特别想家了该怎么办？,特别想知道异国情侣会不会在文化上面有差异而导致产生很多矛盾？还有一个要是她特别想家了该怎么办？,0.3594573740249155,1.0,0.6690120036822602
我们绝大部分人还是处于功利的境界，根本无法经验到更高层次的境界。爱情的前提还有一个，就是两个人的精神层面不是功利的吧。,我们绝大部分人还是处于功利的境界，根本无法经验到更高层次的境界。爱情的前提还有一个，就是两个人的精神层面不是功利的吧。,0.3594573740249155,0.33622659986374615,0.3588691197834777
"我们需要的不仅仅是一个异性
而是一个可以沟通的灵魂
有着相同的爱恨；眼界和格局
还有其他人不能给于的安宁
好的感情不是一味的忍让
而是相互包容，共同成长。
如果都在用心，那将会走很远",我们需要的不仅仅是一个异性 而是一个可以沟通的灵魂 有着相同的爱恨；眼界和格局 还有其他人不能给于的安宁 好的感情不是一味的忍让 而是相互包容，共同成长。 如果都在用心，那将会走很远,0.3594573740249155,1.0,0.7735263200812654
