comment,cleaned_comment,score1,score2,combined_score
不知道你们讨论这个话题的前提是双方只是男女朋友关系还是夫妻关系，如果只是在谈恋爱，就不存在私房钱这个概念，因为经济还是彼此独立的（主动愿意上交除外），如果是夫妻关系存私房钱是为了有时候能帮助父母，这点我只能说如果作为你的伴侣我会感觉很伤心，我会觉得你把我当外人对我不信任，家庭理财中有一块关于对各自家庭支援这部分完全是可以拿出来一起讨论商量的，而不是不经同意就背着伴侣私下挪用夫妻共有财产，这样很不尊重伴侣。另外为什么大家都是默认了上交全部工资后男人口袋里就空空了，男人不是人不需要零花钱吗？,不知道你们讨论这个话题的前提是双方只是男女朋友关系还是夫妻关系，如果只是在谈恋爱，就不存在私房钱这个概念，因为经济还是彼此独立的（主动愿意上交除外），如果是夫妻关系存私房钱是为了有时候能帮助父母，这点我只能说如果作为你的伴侣我会感觉很伤心，我会觉得你把我当外人对我不信任，家庭理财中有一块关于对各自家庭支援这部分完全是可以拿出来一起讨论商量的，而不是不经同意就背着伴侣私下挪用夫妻共有财产，这样很不尊重伴侣。另外为什么大家都是默认了上交全部工资后男人口袋里就空空了，男人不是人不需要零花钱吗？,0.3594573740249155,1.0,0.7733369025795199
我就说一句啊，里面传达的爱情观一句话总结就是：“如果一个男人连自己都养不活，他就没资格谈恋爱”，这话反过来，内在意思是不是就是，女人靠自己是养不活自己的，只能依赖其他人，那这好像也不是恋爱关系，更像寄生……找一个身强体壮的宿主来让自己过上满意的日子[思考]，而不是靠自己过上自己满意的日子，爱情双方应该都是平等的,我就说一句啊，里面传达的爱情观一句话总结就是：“如果一个男人连自己都养不活，他就没资格谈恋爱”，这话反过来，内在意思是不是就是，女人靠自己是养不活自己的，只能依赖其他人，那这好像也不是恋爱关系，更像寄生……找一个身强体壮的宿主来让自己过上满意的日子，而不是靠自己过上自己满意的日子，爱情双方应该都是平等的,0.3594573740249155,1.0,0.6528058858646506
"作为男性，我想给女士们提个建议：爱情和金钱不可得兼时，可以选一端，哪一端都没有错，要么选一个爱你的男人，要么选一个能养你的男人，好歹两方面占一个
最可怕的，是那种天天把爱挂在嘴边，然而事实上除了他自己外，他谁都不爱，更是连上劲心都没有，只会欺骗女孩子的渣男。
你可以选一个现在穷，但是很爱你的潜力股，也可以选一个也许没啥本事，但确实对你付出真心的老实人，亦或者直接以金钱为目的，选一个土大款为自己捞一桶金，但千万别被爱情蒙蔽双眼，进了渣男的鱼池。",作为男性，我想给女士们提个建议：爱情和金钱不可得兼时，可以选一端，哪一端都没有错，要么选一个爱你的男人，要么选一个能养你的男人，好歹两方面占一个 最可怕的，是那种天天把爱挂在嘴边，然而事实上除了他自己外，他谁都不爱，更是连上劲心都没有，只会欺骗女孩子的渣男。 你可以选一个现在穷，但是很爱你的潜力股，也可以选一个也许没啥本事，但确实对你付出真心的老实人，亦或者直接以金钱为目的，选一个土大款为自己捞一桶金，但千万别被爱情蒙蔽双眼，进了渣男的鱼池。,0.3594573740249155,1.0,0.7780103890302928
看看就算了，现实是爱情在金钱面前一文不值。你对她再好都是廉价的，不如别的男人送她个金戒指。爱情？能当饭吃吗？我看不到你的未来。兄弟们好好赚钱吧，有钱了，什么都会有的。我算是明白了，再爱她，也抵不过一个朝三暮四的富二代。,看看就算了，现实是爱情在金钱面前一文不值。你对她再好都是廉价的，不如别的男人送她个金戒指。爱情？能当饭吃吗？我看不到你的未来。兄弟们好好赚钱吧，有钱了，什么都会有的。我算是明白了，再爱她，也抵不过一个朝三暮四的富二代。,0.3594573740249155,1.0,0.7549240313947032
这不是绝对的，婚姻需要共同付出。结婚时一无所有等男人有钱了离婚的多的是。条件好的嫁了，懂得经营的婚姻也会幸福。关键都得看人品！,这不是绝对的，婚姻需要共同付出。结婚时一无所有等男人有钱了离婚的多的是。条件好的嫁了，懂得经营的婚姻也会幸福。关键都得看人品！,0.3594573740249155,1.0,0.689018577553914
我觉得第二点也没错，投资男人不如投资自己，别过头就行了,我觉得第二点也没错，投资男人不如投资自己，别过头就行了,0.3594573740249155,0.33622659986374615,0.3251692136262522
说个事情，彩礼这种东西，一般都是公公婆婆花给夫妻的！能有几个臭不要脸的女人能把那么大笔彩礼私吞？买房子，装修，买车，车险，生孩子，带孩子，养孩子，夫妻之间从结婚开始要一起花的钱就太多太多了，总有种“彩礼是婆婆买媳妇儿的钱”这种**想法，呕，那是婆婆为了将来使唤儿媳妇儿心安理得的借口。找个好老公，同时缺认他爹妈正常，否则，算了，世界男女比例，女人还是少的，三条腿蛤蟆不好找，两条腿男人多的是，还怕找不到男人吗？比起嫁不出去的女孩子她妈，更紧张的的是娶不进来的男孩子她妈。加油！等到好男人再嫁！,说个事情，彩礼这种东西，一般都是公公婆婆花给夫妻的！能有几个臭不要脸的女人能把那么大笔彩礼私吞？买房子，装修，买车，车险，生孩子，带孩子，养孩子，夫妻之间从结婚开始要一起花的钱就太多太多了，总有种“彩礼是婆婆买媳妇儿的钱”这种**想法，呕，那是婆婆为了将来使唤儿媳妇儿心安理得的借口。找个好老公，同时缺认他爹妈正常，否则，算了，世界男女比例，女人还是少的，三条腿蛤蟆不好找，两条腿男人多的是，还怕找不到男人吗？比起嫁不出去的女孩子她妈，更紧张的的是娶不进来的男孩子她妈。加油！等到好男人再嫁！,0.3594573740249155,1.0,0.6613465722944356
感觉好像现在一提到女人就是拜金，下。流，崇洋媚外，各种恶心说辞，我只能说，那样讲的人只能说层次太低低到身边只有那种女人，一天到晚拿个例说事，面对生育就一副你有那器官你就应该负全责，女孩子被骗pao什么的都是女孩子有问题之类的，拜托，你看看哪个有层次有地位的男人会去那么说，那不摆明了拉低自己。提到婚姻就是女人只爱有钱人，那男人还有吃软饭的你咋不说，一提到女孩子出国啊，嫁老外啊就说什么崇洋媚外，软骨头eg，就开始各种嫌弃的说不合适的，人家既然在一起就是人家觉得ok好吗，别一分手就一副我早就知道是这样的样子，搞得好像跟国人在一起就不会分手，反观男人娶外国妞就是为国争光啊扬我国威啊，这公平吗？,感觉好像现在一提到女人就是拜金，下。流，崇洋媚外，各种恶心说辞，我只能说，那样讲的人只能说层次太低低到身边只有那种女人，一天到晚拿个例说事，面对生育就一副你有那器官你就应该负全责，女孩子被骗pao什么的都是女孩子有问题之类的，拜托，你看看哪个有层次有地位的男人会去那么说，那不摆明了拉低自己。提到婚姻就是女人只爱有钱人，那男人还有吃软饭的你咋不说，一提到女孩子出国啊，嫁老外啊就说什么崇洋媚外，软骨头eg，就开始各种嫌弃的说不合适的，人家既然在一起就是人家觉得ok好吗，别一分手就一副我早就知道是这样的样子，搞得好像跟国人在一起就不会分手，反观男人娶外国妞就是为国争光啊扬我国威啊，这公平吗？,0.3594573740249155,1.0,0.7286302598332073
男人还是要和男人结婚，这样就有两套房子，两辆车，两个人可以一起玩，一起打游戏，还不会吵架，还可以一起去会所[doge][doge]简直完美,男人还是要和男人结婚，这样就有两套房子，两辆车，两个人可以一起玩，一起打游戏，还不会吵架，还可以一起去会所简直完美,0.3594573740249155,1.0,0.6411321484432213
"女人要物质才结婚，过分么？
1.女生感情太不稳定，公主病深，要物质太多就是过分
2.彩礼要的贵，女人守身如玉，为男人守寡吗？
3.人那么善变，又会伪装，拿了彩礼能保证不忘初心吗?
总结：男人保护自己的方式，建议不要结婚，用非婚生子的方式对抗不合理的，责任与义务双标的 婚配模式。
要渣就一起渣，互坑嘛，多好😏",女人要物质才结婚，过分么？ .女生感情太不稳定，公主病深，要物质太多就是过分 .彩礼要的贵，女人守身如玉，为男人守寡吗？ .人那么善变，又会伪装，拿了彩礼能保证不忘初心吗? 总结：男人保护自己的方式，建议不要结婚，用非婚生子的方式对抗不合理的，责任与义务双标的 婚配模式。 要渣就一起渣，互坑嘛，多好😏,0.3594573740249155,1.0,0.740046669504508
[吃瓜]我愿意出10万彩礼，娶个男人回家，这个男人负责生孩子带孩子，可以生俩，一个跟他姓，一个跟我姓，我够公平吧。他还得出去挣钱，够他自己花就行，家务可以平摊，我也会帮他做饭，他得孝敬我这边的老人。我又不抽烟不喝酒不打老公，不赌不嫖，跟着我就享福吧！至于这个男的肚子不争气生不出孩子，这不是我的问题，他自己想办法去。,我愿意出万彩礼，娶个男人回家，这个男人负责生孩子带孩子，可以生俩，一个跟他姓，一个跟我姓，我够公平吧。他还得出去挣钱，够他自己花就行，家务可以平摊，我也会帮他做饭，他得孝敬我这边的老人。我又不抽烟不喝酒不打老公，不赌不嫖，跟着我就享福吧！至于这个男的肚子不争气生不出孩子，这不是我的问题，他自己想办法去。,0.3594573740249155,1.0,0.6576333744303624
不想给彩礼的男人就去找不要彩礼的女人，不要去道德绑架别的女人不许要彩礼[OK]因为愿意给彩礼的男人很多的，一份彩礼一份嫁妆是一个新家庭的启动资金[藏狐]谁也别说谁好吗[藏狐]否则特别像狗急跳墙,不想给彩礼的男人就去找不要彩礼的女人，不要去道德绑架别的女人不许要彩礼因为愿意给彩礼的男人很多的，一份彩礼一份嫁妆是一个新家庭的启动资金谁也别说谁好吗否则特别像狗急跳墙,0.3594573740249155,1.0,0.5658449612673759
男人如何体面的谈陪嫁，还能让她更爱你,男人如何体面的谈陪嫁，还能让她更爱你,0.3594573740249155,1.0,0.6276708474985844
男人如果刚看到你就对你说他对你一见钟情，那这种离他远点，这绝对是见色起意。男生比较理性（都是大猪蹄子），如果他负责任，那么他就不会轻易答应你们的承诺（要思考自己是否能承担，以及是否值得），如果直接答应，极有可能是渣男（毕竟提完裤子就跑路，之前的承诺对他半点影响都没有）。还有男人都是老色批[吃瓜],男人如果刚看到你就对你说他对你一见钟情，那这种离他远点，这绝对是见色起意。男生比较理性（都是大猪蹄子），如果他负责任，那么他就不会轻易答应你们的承诺（要思考自己是否能承担，以及是否值得），如果直接答应，极有可能是渣男（毕竟提完裤子就跑路，之前的承诺对他半点影响都没有）。还有男人都是老色批,0.3594573740249155,1.0,0.8447616480563551
然而现在的男人感情经历丰富会被人夸风流，让人羡慕。而女性如果感情经历丰富人家就会骂她烂货破鞋。很多男的总说现在的社会对女性有多好，你统计过吗，你列举出来的所谓对男性不公对待的和对女性不公对待根本不值一提好吗。社会上对女性不公的地方多了去了，你就讲几个所谓的对男人的不公就觉得好像全世界都重女轻男一样。为什么女人会要求男的有车有房，因为在现在的社会环境下，女性被教育是要依付男性生存，只有男人好她们才会过的好，所以她们要要求男的有车有房。有的人又会说那她们为什么不能自己去赚钱养自己，当然有靠自己打拼的女性。然而呢，这些自力更生的女性就会被人说三道四，说她们靠睡成功的。一堆所谓的亲戚朋友会跟她们说，你现在打拼得这么辛苦不如嫁个好男人。可以这样说是当今社会剥夺了女性自力更生的机会和能力。这就是社会的悲哀,然而现在的男人感情经历丰富会被人夸风流，让人羡慕。而女性如果感情经历丰富人家就会骂她烂货破鞋。很多男的总说现在的社会对女性有多好，你统计过吗，你列举出来的所谓对男性不公对待的和对女性不公对待根本不值一提好吗。社会上对女性不公的地方多了去了，你就讲几个所谓的对男人的不公就觉得好像全世界都重女轻男一样。为什么女人会要求男的有车有房，因为在现在的社会环境下，女性被教育是要依付男性生存，只有男人好她们才会过的好，所以她们要要求男的有车有房。有的人又会说那她们为什么不能自己去赚钱养自己，当然有靠自己打拼的女性。然而呢，这些自力更生的女性就会被人说三道四，说她们靠睡成功的。一堆所谓的亲戚朋友会跟她们说，你现在打拼得这么辛苦不如嫁个好男人。可以这样说是当今社会剥夺了女性自力更生的机会和能力。这就是社会的悲哀,0.3594573740249155,1.0,0.7692886802831724
评论里好像都没把&#34;孩子&#34;&#34;生孩子&#34;&#34;养孩子&#34;放在论点之中。因为不管怎么说男女平等，只要跟孩子扯上关系，一切美好的童话泡沫就都碎一地。没孩子之前女人也可以好好工作升迁赚钱，和男人一样，可有了孩子之后想要过的和以前一样可能就很难很难了。╮(￣▽￣)╭男女平等，儿子随谁姓？笑话。,评论里好像都没把&#;孩子&#;&#;生孩子&#;&#;养孩子&#;放在论点之中。因为不管怎么说男女平等，只要跟孩子扯上关系，一切美好的童话泡沫就都碎一地。没孩子之前女人也可以好好工作升迁赚钱，和男人一样，可有了孩子之后想要过的和以前一样可能就很难很难了。╮(￣▽￣)╭男女平等，儿子随谁姓？笑话。,0.3594573740249155,1.0,0.5935138643712504
"评论区表示男人要挣钱要有车有房 要阳刚等等
你们也不过是被男权社会束缚了
真的是只有身为女子，才能明白那种来自亲友的歧视的感觉。平权路漫漫，希望我们能一起好么，蓝孩子们。@蓝孩子",评论区表示男人要挣钱要有车有房 要阳刚等等 你们也不过是被男权社会束缚了 真的是只有身为女子，才能明白那种来自亲友的歧视的感觉。平权路漫漫，希望我们能一起好么，蓝孩子们。@蓝孩子,0.3594573740249155,1.0,0.7847181251322304
突然想到，真的希望女频小说改变吧改变吧！！多写一写怎么怎么努力让自己变得更好，而不是因为自己美貌，自己的身材赢得了男人欣赏。我是农村孩子，在我没有手机接触到外界的时候，看到的第一本看外书是言情小说[保卫萝卜_哭哭][保卫萝卜_哭哭]，那个时候我六年级，因为本身家庭条件不好[保卫萝卜_哭哭][保卫萝卜_哭哭]，我开始发现我的理想变成了要找一个有钱帅男人做依附[保卫萝卜_哭哭][保卫萝卜_哭哭]，而不是学习更努力一点，考最好的大学，然后开始早恋谈恋爱，恋爱观也不成熟，一因为小说传递的都是娇妻人设[保卫萝卜_哭哭][保卫萝卜_哭哭]，后来我以为男人帮自己做着做哪才是爱，可是等我失恋分手和不停接触女权思想，我发现我不过是以自己的懒惰找借口，以为这种是爱[保卫萝卜_哭哭][保卫萝卜_哭哭]，天爷，因为我的懒惰我没了能力，也不愿努力了，加上大环境我觉得结婚嫁对人才是我最好的归宿，因为我已经投入了太多时间去爱男人，而不是花时间学习，和陪伴我的朋友家人，然后我的生活半径只有一米，就是围绕着这个男人，而不是提升自己[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]，25岁了，分了一年，还是会恋爱脑想找男人依附[保卫萝卜_哭哭][保卫萝卜_哭哭]，每天都在努力的改变，姐妹们也都醒醒啊，我们不努力，选择了懒惰，选择了依附，不把时间花在提升自己上，那我们下一辈女性怎么办[大哭][大哭]，要加油啊[给心心][给心心],突然想到，真的希望女频小说改变吧改变吧！！多写一写怎么怎么努力让自己变得更好，而不是因为自己美貌，自己的身材赢得了男人欣赏。我是农村孩子，在我没有手机接触到外界的时候，看到的第一本看外书是言情小说，那个时候我六年级，因为本身家庭条件不好，我开始发现我的理想变成了要找一个有钱帅男人做依附，而不是学习更努力一点，考最好的大学，然后开始早恋谈恋爱，恋爱观也不成熟，一因为小说传递的都是娇妻人设，后来我以为男人帮自己做着做哪才是爱，可是等我失恋分手和不停接触女权思想，我发现我不过是以自己的懒惰找借口，以为这种是爱，天爷，因为我的懒惰我没了能力，也不愿努力了，加上大环境我觉得结婚嫁对人才是我最好的归宿，因为我已经投入了太多时间去爱男人，而不是花时间学习，和陪伴我的朋友家人，然后我的生活半径只有一米，就是围绕着这个男人，而不是提升自己，岁了，分了一年，还是会恋爱脑想找男人依附，每天都在努力的改变，姐妹们也都醒醒啊，我们不努力，选择了懒惰，选择了依附，不把时间花在提升自己上，那我们下一辈女性怎么办，要加油啊,0.3594573740249155,1.0,0.8785227001028407
这……，阿婆主说话自相矛盾啊！开头说离婚率上涨大多数都是女人提出的，然后又说因为女人胡搅蛮缠才被男人抛弃，到底是女的想离婚，还是男的想离婚，逻辑上的不通，这讲什么呢[囧][囧],这……，阿婆主说话自相矛盾啊！开头说离婚率上涨大多数都是女人提出的，然后又说因为女人胡搅蛮缠才被男人抛弃，到底是女的想离婚，还是男的想离婚，逻辑上的不通，这讲什么呢,0.40159477065724175,1.0,0.6846975710881539
"说是女生都希望男生把自己当女儿疼，但事实上更多的是女人给男人洗袜子洗内裤做饭做家务看孩子，还要教老公什么叫责任感完全是像带了个儿子，不是所有的女人都想要变成男生的女儿，那只是我们想要被疼爱，试问谁会想要看自己撒泼打滚的变成个泼妇？说女生性别优势的制高点，那“女司机”、“年纪大了没人要”、“女生找个稳定的工作就行了方便照顾家，事业还是要靠我们男人”、“离婚了的女的就不值钱了”这些话我相信没人没听过，这也是我们站在了性别的优势上吗，离婚率高居不下是因为“年纪到了”所以结婚成家，我们勤劳的上一辈把自己的孩子疼爱了二十年然后突然让两个孩子成家独立，可惜爱不能发电，锅碗瓢盆柴米油盐酱醋茶也得开销，再蕙质兰心气质出众的女人也不能日复一日的容忍妥协，在望不到尽头的琐事中变成怨妇也更是常见，个人认为，成熟的男人可能不会把你当女儿一样疼，但一定不会让你一个人支撑一个家，婚姻一定是因为两个人走比一个人走更开心、更美好、更能进步、更能相互理解相互体谅、更能有动力遇见更好的自己。如果不是因为我们全部的身心和物质准备好了，做好了不畏辛苦的努力向前，努力成立一个小家过上比今天更好的明天，那么请先不要结婚了，因为那是不负责任的行为。
      以上个人观点，不喜勿喷，杠就是你对✓✓✓[tv_可爱][tv_可爱][tv_可爱]",说是女生都希望男生把自己当女儿疼，但事实上更多的是女人给男人洗袜子洗内裤做饭做家务看孩子，还要教老公什么叫责任感完全是像带了个儿子，不是所有的女人都想要变成男生的女儿，那只是我们想要被疼爱，试问谁会想要看自己撒泼打滚的变成个泼妇？说女生性别优势的制高点，那“女司机”、“年纪大了没人要”、“女生找个稳定的工作就行了方便照顾家，事业还是要靠我们男人”、“离婚了的女的就不值钱了”这些话我相信没人没听过，这也是我们站在了性别的优势上吗，离婚率高居不下是因为“年纪到了”所以结婚成家，我们勤劳的上一辈把自己的孩子疼爱了二十年然后突然让两个孩子成家独立，可惜爱不能发电，锅碗瓢盆柴米油盐酱醋茶也得开销，再蕙质兰心气质出众的女人也不能日复一日的容忍妥协，在望不到尽头的琐事中变成怨妇也更是常见，个人认为，成熟的男人可能不会把你当女儿一样疼，但一定不会让你一个人支撑一个家，婚姻一定是因为两个人走比一个人走更开心、更美好、更能进步、更能相互理解相互体谅、更能有动力遇见更好的自己。如果不是因为我们全部的身心和物质准备好了，做好了不畏辛苦的努力向前，努力成立一个小家过上比今天更好的明天，那么请先不要结婚了，因为那是不负责任的行为。 以上个人观点，不喜勿喷，杠就是你对✓✓✓,0.3594573740249155,1.0,0.8053527805550351
还决定分手离婚难呢，我连男人追求我都不敢明目张胆直白的表达我的拒绝，得委婉委婉再委婉，斟酌再三言辞。。因为你不知道对面是个什么样的人。万一他怀恨报复，给我泼硫酸，尾随我什么的，那可太恐怖了。回头上了新闻，网上的男人还得说我们俩肯定有恩怨，我肯定花了他的钱啦之类的。,还决定分手离婚难呢，我连男人追求我都不敢明目张胆直白的表达我的拒绝，得委婉委婉再委婉，斟酌再三言辞。。因为你不知道对面是个什么样的人。万一他怀恨报复，给我泼硫酸，尾随我什么的，那可太恐怖了。回头上了新闻，网上的男人还得说我们俩肯定有恩怨，我肯定花了他的钱啦之类的。,0.3594573740249155,1.0,0.6819712007907224
其实我一直都不理解既然男人抱怨现在女人一生臭毛病还事多，要的彩礼又多，那他们完全可以不结婚啊？何必给自己找罪受呢？又渴女又厌女不要太神经好吧？,其实我一直都不理解既然男人抱怨现在女人一生臭毛病还事多，要的彩礼又多，那他们完全可以不结婚啊？何必给自己找罪受呢？又渴女又厌女不要太神经好吧？,0.3594573740249155,1.0,0.6276483557691566
"马思：《随便唠唠》
女人一定要自己去认清男人，而不是等着男人来选你。不要连这种选择的权利都交给男人，这世上舔狗没那么多。​",马思：《随便唠唠》 女人一定要自己去认清男人，而不是等着男人来选你。不要连这种选择的权利都交给男人，这世上舔狗没那么多。​,0.3594573740249155,1.0,0.7060215496016498
好男人好女人一直都是少数吧。。。尤其是现在社会快节奏，都没啥共鸣共同经历相亲相爱，就要上赶子结婚生娃，婚后遇到事能替对方承担责任吗，还是觉得对方就是个累赘,好男人好女人一直都是少数吧。。。尤其是现在社会快节奏，都没啥共鸣共同经历相亲相爱，就要上赶子结婚生娃，婚后遇到事能替对方承担责任吗，还是觉得对方就是个累赘,0.3594573740249155,1.0,0.6577511308168555
他并没有不爱你了，他依然爱你。只是他的疯恋激素只有6个月，后面就回归正常，但是他依然爱你。女人有18个月的疯恋期，比男人长12个月，后面就会不断的想去确认男人是否依然爱你。他并没有不爱你了，他依然爱你。,他并没有不爱你了，他依然爱你。只是他的疯恋激素只有个月，后面就回归正常，但是他依然爱你。女人有个月的疯恋期，比男人长个月，后面就会不断的想去确认男人是否依然爱你。他并没有不爱你了，他依然爱你。,0.3594573740249155,1.0,0.6274082193241439
婚前多数压力都集中在男人身上，有小孩之后女人压力也不小。,婚前多数压力都集中在男人身上，有小孩之后女人压力也不小。,0.3594573740249155,1.0,0.5651033406264104
作为一个普通男人，如果你找了个女朋友，你将经历什么：1． 她总是不表达自己的意思，而是让你去猜测。2． 每逢节日，你都要送给她礼物或者给她钱3． 如果你们之间发生了矛盾，她会默认这一定你的错，所以她认为你应该向她服软并补偿她4． 如果她心情不好，她会认为你应该去哄她开心，因为你是他男朋友5． 经常莫名其妙的就生气，并认为这一定是你的错，所以你应该去哄她开心6． 聊天像是在做阅读理解，并且还没有标准答案；万一哪句话说不好，她就会和你闹脾气。7． 如果你没钱，她会嫌你不上进；如果你努力工作去挣钱，她会嫌你没时间陪她。8． 很多两个人共同的消费你要一个人来承担。9． 如果她身边出现了比你强一个等级并愿意要她的男人，那么她心里已经开始计划如何体面的离开你了。10． 总是拿其他男人的长处比你的短处，并得出“你不如他”的结论，然后还美其名曰“激励你”。11． 如果你们能走到结婚那步，那么你需要买房、买车、给她的父母彩礼，这些都是大额费用（这还没算上婚礼及其过程中的杂七杂八的费用）。并且，有些女孩还要求你把你买的房子赠送给她；不要指望她看在你们多年感情的分上会给你放宽条件，这种时候感情是感情，钱是钱。12． 以上这些条，你也许不会全经历，但你一定不可能全不经历。至于你会经历几条，看你运气,作为一个普通男人，如果你找了个女朋友，你将经历什么：． 她总是不表达自己的意思，而是让你去猜测。． 每逢节日，你都要送给她礼物或者给她钱． 如果你们之间发生了矛盾，她会默认这一定你的错，所以她认为你应该向她服软并补偿她． 如果她心情不好，她会认为你应该去哄她开心，因为你是他男朋友． 经常莫名其妙的就生气，并认为这一定是你的错，所以你应该去哄她开心． 聊天像是在做阅读理解，并且还没有标准答案；万一哪句话说不好，她就会和你闹脾气。． 如果你没钱，她会嫌你不上进；如果你努力工作去挣钱，她会嫌你没时间陪她。． 很多两个人共同的消费你要一个人来承担。． 如果她身边出现了比你强一个等级并愿意要她的男人，那么她心里已经开始计划如何体面的离开你了。． 总是拿其他男人的长处比你的短处，并得出“你不如他”的结论，然后还美其名曰“激励你”。． 如果你们能走到结婚那步，那么你需要买房、买车、给她的父母彩礼，这些都是大额费用（这还没算上婚礼及其过程中的杂七杂八的费用）。并且，有些女孩还要求你把你买的房子赠送给她；不要指望她看在你们多年感情的分上会给你放宽条件，这种时候感情是感情，钱是钱。． 以上这些条，你也许不会全经历，但你一定不可能全不经历。至于你会经历几条，看你运气,0.3594573740249155,1.0,0.8865422729662829
婚姻给男人带来什么,婚姻给男人带来什么,0.3594573740249155,1.0,0.5665321626674684
"还有精力打官司呢，这女的不缺钱。
她这明显是个吸渣体质，这种情况就该断绝跟男人的所有超出友谊的关系，好好关注自己才对。
女人无底线的让步，就是在培养男人成为渣男。接受男人的小恩小惠，去选择放弃自己底线的，也是渣男的猎物。",还有精力打官司呢，这女的不缺钱。 她这明显是个吸渣体质，这种情况就该断绝跟男人的所有超出友谊的关系，好好关注自己才对。 女人无底线的让步，就是在培养男人成为渣男。接受男人的小恩小惠，去选择放弃自己底线的，也是渣男的猎物。,0.3594573740249155,1.0,0.7662889535698488
男人是个好人，总感觉没有男人的气质，琐碎的事情摸摸索索，大事情都不会考虑。听到他说话就烦，好像没话找话的样子，全是尬聊。二十来年了，说出来的话好像不认识一样。想要离婚，好像又有些担心，不知道一个人会不会很寂寞。,男人是个好人，总感觉没有男人的气质，琐碎的事情摸摸索索，大事情都不会考虑。听到他说话就烦，好像没话找话的样子，全是尬聊。二十来年了，说出来的话好像不认识一样。想要离婚，好像又有些担心，不知道一个人会不会很寂寞。,0.3594573740249155,1.0,0.7398424457663954
我与老公是校园恋爱到结婚，期间同居过几年，在同居期间暴露出很多问题，一直也没有得到解决，后来我们还是结婚了，并且现在一直异地。我领证一年了，过的不能说不幸，但也可以说是不开心。婚姻是否有必要存在，或许以后会有不同的答案了。就我个人体验而说，婚姻对于女性既不是保障，也不是温床，你必须一直保持学习的心态去面对生活。有这个男人你可以好，没这个男人你也可以好，你才会真的好…这样的心态下，婚姻确实是没必要的，它只会影响你拔刀的速度，难以给你慰藉…,我与老公是校园恋爱到结婚，期间同居过几年，在同居期间暴露出很多问题，一直也没有得到解决，后来我们还是结婚了，并且现在一直异地。我领证一年了，过的不能说不幸，但也可以说是不开心。婚姻是否有必要存在，或许以后会有不同的答案了。就我个人体验而说，婚姻对于女性既不是保障，也不是温床，你必须一直保持学习的心态去面对生活。有这个男人你可以好，没这个男人你也可以好，你才会真的好…这样的心态下，婚姻确实是没必要的，它只会影响你拔刀的速度，难以给你慰藉…,0.7361487306815024,1.0,0.7057989020467712
我不能确定下一个男人会比现在这一个好，但是我知道离开他我就很好，分居一年亲测的,我不能确定下一个男人会比现在这一个好，但是我知道离开他我就很好，分居一年亲测的,0.3594573740249155,1.0,0.6623864846812084
自己足够强大的时候男人才会给你依靠，自己足够强大了优秀了婚姻才能顺利合作,自己足够强大的时候男人才会给你依靠，自己足够强大了优秀了婚姻才能顺利合作,0.3594573740249155,1.0,0.6056615508846849
为啥好女人和好男人不能匹配上呢[笑哭],为啥好女人和好男人不能匹配上呢,0.3594573740249155,1.0,0.5516953186333104
"婚姻制度难。90%男人都没把老婆看成合伙人。
老婆给你谈个人利益，你和老婆谈共同利益画大饼
老婆付出也没看做公司股份持有人。
把老婆当成合伙人一样去维护关系。。。",婚姻制度难。%男人都没把老婆看成合伙人。 老婆给你谈个人利益，你和老婆谈共同利益画大饼 老婆付出也没看做公司股份持有人。 把老婆当成合伙人一样去维护关系。。。,0.3594573740249155,1.0,0.577982413737725
男人或者女人只要不愿意为了你们之间关系负责 让你正大光明的有正经身份的出现在他生活圈子里 就是渣  贪图你对ta的好 本质上是对你来说自私的坏人  只愿为了ta自己的利益 根本看不上你 也就把你当作消遣 别再说对方是好人了 对方怎么好 这样对你就是不好 对自己狠点脱离吧,男人或者女人只要不愿意为了你们之间关系负责 让你正大光明的有正经身份的出现在他生活圈子里 就是渣 贪图你对ta的好 本质上是对你来说自私的坏人 只愿为了ta自己的利益 根本看不上你 也就把你当作消遣 别再说对方是好人了 对方怎么好 这样对你就是不好 对自己狠点脱离吧,0.3594573740249155,1.0,0.6828176946058269
他只想和你谈恋爱，不想和你结婚，可能是因为你的原生家庭吧！不是因为你不好！男人结婚很现实的,他只想和你谈恋爱，不想和你结婚，可能是因为你的原生家庭吧！不是因为你不好！男人结婚很现实的,0.3594573740249155,1.0,0.6104329561868966
只有我觉得梁宽直只是做了一个男人身为丈夫和父亲该做的事吗，爱护妻子保护子女这些都是应该的啊,只有我觉得梁宽直只是做了一个男人身为丈夫和父亲该做的事吗，爱护妻子保护子女这些都是应该的啊,0.0,1.0,0.5975523390464739
完了，韩剧把所有女生的理想男友拍出来了。真有个这样的男人，陪他吃苦也愿意啊。,完了，韩剧把所有女生的理想男友拍出来了。真有个这样的男人，陪他吃苦也愿意啊。,0.3594573740249155,1.0,0.6983208646274992
