comment,cleaned_comment,score1,score2,combined_score
大学被追求之后，第一个反应是恐惧，为什么，他为什么会喜欢我，我有什么值得喜欢的地方。谈恋爱会不会被抓走?（很奇怪但是我真的这么想过）等我慢慢发现自己还是很优秀的，建立起一些自信。发现身边的男性没有正常人，单着吧，挺快乐的,大学被追求之后，第一个反应是恐惧，为什么，他为什么会喜欢我，我有什么值得喜欢的地方。谈恋爱会不会被抓走?（很奇怪但是我真的这么想过）等我慢慢发现自己还是很优秀的，建立起一些自信。发现身边的男性没有正常人，单着吧，挺快乐的,0.3594573740249155,1.0,0.6981597140153871
就像老师说的！！！这门课不是为了让你学会怎么找对象，怎么谈恋爱，其实是为了更好的与人相处，怎么看待人与人之间的亲密关系，学了这个课可能依旧没有谈恋爱的想法，但是可能会更了解和自己关系好的人，会更好的处理之间的一些情绪！！！！撒花！✿✿ヽ(°▽°)ノ✿,就像老师说的！！！这门课不是为了让你学会怎么找对象，怎么谈恋爱，其实是为了更好的与人相处，怎么看待人与人之间的亲密关系，学了这个课可能依旧没有谈恋爱的想法，但是可能会更了解和自己关系好的人，会更好的处理之间的一些情绪！！！！撒花！✿✿ヽ(°▽°)ノ✿,0.3594573740249155,0.4632039205553255,0.41668746907357523
"个人觉得我们的感情教育真的是太缺失了。从小不让早恋，大学催婚。好像我们高中毕业后就能一下从情感小白变成老司机似的。
不过这也不能全怪父母和老师，和整个的大环境有很大关系，毕竟升学压力真的太大了，对大部分同学来说，高中时恋爱确实会一定程度上影响学习。对于这点，我也不知道怎么破。
就我自己来说，高中时和一个女生互相喜欢，但是都没有挑明，后来有一天我忍不住表白了，但是被拒绝了，主要原因就是她父母管的很严，怕发现了很麻烦。后来又发生了一些不愉快的事情，就不了了之了。我的成绩也下降，被我妈一顿询问。
结果现在，我大三了，还是单身，还是母胎solo，就是不知道怎么去迈出恋爱的一步，就无从下手。别人都说大学是恋爱的最好时间，可是我觉得大学恋爱好难，上课也没有固定教室，上了就走，同学之间也没有过多的交流，异性之间互相熟悉感觉好难。我身边的也是单身比例远大于恋爱，而且恋爱的好多都是和高中同学，还有异地，也可能和我学的是工科有关吧。明年又要面临考研升学的压力，估计我本科得单身四年了",个人觉得我们的感情教育真的是太缺失了。从小不让早恋，大学催婚。好像我们高中毕业后就能一下从情感小白变成老司机似的。 不过这也不能全怪父母和老师，和整个的大环境有很大关系，毕竟升学压力真的太大了，对大部分同学来说，高中时恋爱确实会一定程度上影响学习。对于这点，我也不知道怎么破。 就我自己来说，高中时和一个女生互相喜欢，但是都没有挑明，后来有一天我忍不住表白了，但是被拒绝了，主要原因就是她父母管的很严，怕发现了很麻烦。后来又发生了一些不愉快的事情，就不了了之了。我的成绩也下降，被我妈一顿询问。 结果现在，我大三了，还是单身，还是母胎solo，就是不知道怎么去迈出恋爱的一步，就无从下手。别人都说大学是恋爱的最好时间，可是我觉得大学恋爱好难，上课也没有固定教室，上了就走，同学之间也没有过多的交流，异性之间互相熟悉感觉好难。我身边的也是单身比例远大于恋爱，而且恋爱的好多都是和高中同学，还有异地，也可能和我学的是工科有关吧。明年又要面临考研升学的压力，估计我本科得单身四年了,1.0,1.0,0.8144987630443565
社恐一代没有这种教育，就算靠脸靠身材吸引到了异性，也不会维护关系，秒分,社恐一代没有这种教育，就算靠脸靠身材吸引到了异性，也不会维护关系，秒分,0.40159477065724175,0.4320558161628193,0.35525257206354666
有人认识不到谈恋爱的严重性和危害性 ，我初三谈的，真的是太痛苦了，幸好最后分了，肠子都悔青了，太浪费时间了，而且还要顾及他人的情绪，现在想想我当时脑子真是被驴踢了。反正我觉得吧，初高中谈恋爱的人就是很肤浅，格局太小（不要用极端个例和我杠），反正学习不好的人在学生时代也不配谈恋爱吧，我也是希望高中生都能有点自知之明，而不是落入一见钟情和日久生情的陷阱，目光放长远，追求自己内心真正想要的理想，多陪伴家人才是最重要的，而不是和那些小男朋友小女朋友整日无聊至极的厮混，（而且还认为互相感动），真是肤浅至极。[嗑瓜子]我知道肯定会有人杠我，说我们学校我们年级学霸谈恋爱双双考入清华北大985什么之类的，我只想说，能发表这种评论的里面的主人公肯定不是本人，只是你所见到的听说过的，本来就没有什么真实性，没有必要说看着不舒服就非要举个反例杠我，如果非要杠的，我就暂且认为你很肤浅吧，不过谁肤浅和我没有关系,有人认识不到谈恋爱的严重性和危害性 ，我初三谈的，真的是太痛苦了，幸好最后分了，肠子都悔青了，太浪费时间了，而且还要顾及他人的情绪，现在想想我当时脑子真是被驴踢了。反正我觉得吧，初高中谈恋爱的人就是很肤浅，格局太小（不要用极端个例和我杠），反正学习不好的人在学生时代也不配谈恋爱吧，我也是希望高中生都能有点自知之明，而不是落入一见钟情和日久生情的陷阱，目光放长远，追求自己内心真正想要的理想，多陪伴家人才是最重要的，而不是和那些小男朋友小女朋友整日无聊至极的厮混，（而且还认为互相感动），真是肤浅至极。我知道肯定会有人杠我，说我们学校我们年级学霸谈恋爱双双考入清华北大什么之类的，我只想说，能发表这种评论的里面的主人公肯定不是本人，只是你所见到的听说过的，本来就没有什么真实性，没有必要说看着不舒服就非要举个反例杠我，如果非要杠的，我就暂且认为你很肤浅吧，不过谁肤浅和我没有关系,0.3594573740249155,1.0,0.8743198356013558
开头第一句话直接给我看哭了，想起喜欢的女孩说我没有真心对她，其实我的真心很早很早就给出来了呀，只是她过度解读胡思乱想，最后两个人连解释都疲倦，现在都在等彼此错过呢,开头第一句话直接给我看哭了，想起喜欢的女孩说我没有真心对她，其实我的真心很早很早就给出来了呀，只是她过度解读胡思乱想，最后两个人连解释都疲倦，现在都在等彼此错过呢,0.3594573740249155,1.0,0.7448209950997353
说得好，我身边父辈亲戚有三家，两家是离异的，而且都是女方出轨。所以我并不信任别人还有自己。不敢把自己交给别人。怕亲戚的事情发生在我的身上。我普通偏穷的家庭，没有试错机会。错一次就是万劫不复。所以我宁可不选，也不愿选错。,说得好，我身边父辈亲戚有三家，两家是离异的，而且都是女方出轨。所以我并不信任别人还有自己。不敢把自己交给别人。怕亲戚的事情发生在我的身上。我普通偏穷的家庭，没有试错机会。错一次就是万劫不复。所以我宁可不选，也不愿选错。,0.40159477065724175,1.0,0.6338999076359152
换个思路，如果没有房贷车贷要不要二胎就是谈恋爱最好的年纪，那我直接租房不买车不要孩子，将谈一辈子恋爱[doge],换个思路，如果没有房贷车贷要不要二胎就是谈恋爱最好的年纪，那我直接租房不买车不要孩子，将谈一辈子恋爱,0.3594573740249155,1.0,0.6319793109082745
"为什么单身至今
因为因为害怕
感性告诉我应该找个女友
可是理性告诉我
没有条件，不能找
自己什么都没有
家庭什么也没有
时时刻刻在考虑
假如有一天有了一个女友
该怎么给她介绍我的一切
工作，家庭，父母等等各种
和她出去了，她怎么介绍我
她和闺蜜交流起来，会不会很窘迫
别人都出去玩去了，她心里怎么想
别人别人的男友都怎么怎么了，她怎么想
能给她一个什么样的婚礼
拿什么对她的父母说
拿什么给她的父母
等等一切一切
我还没成为想要成为的我，
我还没能力给她我想要给的一切
我想要的很多，却拥有的很少
甚至没有

我知道别人不一定是物质的人
可是，别人物质不物质是别人的事
自己有没有，自己在乎不在乎是自己的事

有人说我想的多，敏感
还不是因为拥有的少么
假如什么都有，或者条件不再这么……谁又会整天想这想那呢

又或许，我并没有那么“好”，并非想给别人什么。只是害怕给的太过“简陋”，怕别人说三道四而已。",为什么单身至今 因为因为害怕 感性告诉我应该找个女友 可是理性告诉我 没有条件，不能找 自己什么都没有 家庭什么也没有 时时刻刻在考虑 假如有一天有了一个女友 该怎么给她介绍我的一切 工作，家庭，父母等等各种 和她出去了，她怎么介绍我 她和闺蜜交流起来，会不会很窘迫 别人都出去玩去了，她心里怎么想 别人别人的男友都怎么怎么了，她怎么想 能给她一个什么样的婚礼 拿什么对她的父母说 拿什么给她的父母 等等一切一切 我还没成为想要成为的我， 我还没能力给她我想要给的一切 我想要的很多，却拥有的很少 甚至没有 我知道别人不一定是物质的人 可是，别人物质不物质是别人的事 自己有没有，自己在乎不在乎是自己的事 有人说我想的多，敏感 还不是因为拥有的少么 假如什么都有，或者条件不再这么……谁又会整天想这想那呢 又或许，我并没有那么“好”，并非想给别人什么。只是害怕给的太过“简陋”，怕别人说三道四而已。,0.3594573740249155,1.0,0.7435287228078892
读书阶段不谈，工作之后已经没有精力再去追女生了。,读书阶段不谈，工作之后已经没有精力再去追女生了。,0.3594573740249155,1.0,0.6526870321039967
怎么一帮人搞不明白问题重点，搁这分阵营吵架打拳啊[疑惑]这不就是观念不合的问题吗，倒是某些人非要去强加上各种贬低对方的前置条件，试图抬高自己水平，看了蛮搞笑的。up很努力地在讲明白没有对错只是观念不统一，不知道这帮人看了半天阅读理解出来个啥，为吵而吵，好像吵赢了就能跟自己说的那种人共情了，明明婚姻这么重要的事情，当成辩论赛可就没意思了。,怎么一帮人搞不明白问题重点，搁这分阵营吵架打拳啊这不就是观念不合的问题吗，倒是某些人非要去强加上各种贬低对方的前置条件，试图抬高自己水平，看了蛮搞笑的。up很努力地在讲明白没有对错只是观念不统一，不知道这帮人看了半天阅读理解出来个啥，为吵而吵，好像吵赢了就能跟自己说的那种人共情了，明明婚姻这么重要的事情，当成辩论赛可就没意思了。,0.3594573740249155,1.0,0.7559070673789829
"我朋友就是，扭转不来的是消费观和家庭观，她玩手帐得骗对方说胶带五块钱一卷，玩游戏得骗对方说没充过钱，多花一点对方理解不了的所谓愉悦消费就会被痛骂。家庭问题上，过年每次她跟着回村都非常痛苦。
但她又是这类群体里非常幸运的，夫妻情感基础一直不错，男方虽然是村里出来但是思维也比较开阔，现在男方在做工程师女方全职太太，她也没有被对方经济制裁过，现在一直在丁克。
所以长久的婚姻关系说到久都是情感基础的问题，毕竟没有基础，就不会有他们之后的各自妥协，想要战胜原生家庭阶级差所形成的问题，更多不在于经济，而在于眼界。",我朋友就是，扭转不来的是消费观和家庭观，她玩手帐得骗对方说胶带五块钱一卷，玩游戏得骗对方说没充过钱，多花一点对方理解不了的所谓愉悦消费就会被痛骂。家庭问题上，过年每次她跟着回村都非常痛苦。 但她又是这类群体里非常幸运的，夫妻情感基础一直不错，男方虽然是村里出来但是思维也比较开阔，现在男方在做工程师女方全职太太，她也没有被对方经济制裁过，现在一直在丁克。 所以长久的婚姻关系说到久都是情感基础的问题，毕竟没有基础，就不会有他们之后的各自妥协，想要战胜原生家庭阶级差所形成的问题，更多不在于经济，而在于眼界。,0.3594573740249155,1.0,0.6887750546783457
农村家庭出来的985他后面不是只有他一个的，后面还有一大堆亲戚，可能家里还牺牲了其他姐妹兄弟未来供了他一个985，他要还债的，没有扶贫的慈悲心建议不要滩浑水，压力会很大,农村家庭出来的他后面不是只有他一个的，后面还有一大堆亲戚，可能家里还牺牲了其他姐妹兄弟未来供了他一个，他要还债的，没有扶贫的慈悲心建议不要滩浑水，压力会很大,0.40159477065724175,0.33622659986374615,0.24913226125170312
"确实有道理。婚不是恋，只是往往以恋为基础。当然也有太多的婚也没有恋。婚本质上是一种制衡与合作。所以，城市女如果情商、社会阅历好还可以，若不行，更容易被凤凰男当做功利性目的的一部分。除非自己愿意赶这个角色，否则就别考虑了。
没有好坏，都是自己选择。",确实有道理。婚不是恋，只是往往以恋为基础。当然也有太多的婚也没有恋。婚本质上是一种制衡与合作。所以，城市女如果情商、社会阅历好还可以，若不行，更容易被凤凰男当做功利性目的的一部分。除非自己愿意赶这个角色，否则就别考虑了。 没有好坏，都是自己选择。,0.3594573740249155,1.0,0.7554478568528464
做为一个相亲5年最后匆匆结婚，现在过的不幸福的人给你们一个忠告。能沦落到相亲来解决人生大事的人或多或少都有一点问题，这是这个问题是不是在你雷点上而已。我劝大家珍惜每一场相亲，最起码先相互了解一段时间，什么没眼缘，什么没话题事实上就是你看不上她或她看不上你，没有谁比谁高贵，再好看的脸看久了，吵架的时候也会面目可憎，再多的话题也会被生活的鸡毛蒜皮污染变成话不投机半句多。放低自己，放低预期，这样遇到适合的人才会感到幸福，不然你会永远后悔当初的选择，但是你能确定能找到更好的吗？相亲就像零氪抽卡没有保底，没有概率明示，刚开始开服福利加主线奖励会让人有膨胀的感觉，但随时间流逝什么资源都没了，你想抽都没的抽了。说的比较乱，总结一句话，认清并把自己看低一点，找一个自己喜欢的人可以撑久一点。,做为一个相亲年最后匆匆结婚，现在过的不幸福的人给你们一个忠告。能沦落到相亲来解决人生大事的人或多或少都有一点问题，这是这个问题是不是在你雷点上而已。我劝大家珍惜每一场相亲，最起码先相互了解一段时间，什么没眼缘，什么没话题事实上就是你看不上她或她看不上你，没有谁比谁高贵，再好看的脸看久了，吵架的时候也会面目可憎，再多的话题也会被生活的鸡毛蒜皮污染变成话不投机半句多。放低自己，放低预期，这样遇到适合的人才会感到幸福，不然你会永远后悔当初的选择，但是你能确定能找到更好的吗？相亲就像零氪抽卡没有保底，没有概率明示，刚开始开服福利加主线奖励会让人有膨胀的感觉，但随时间流逝什么资源都没了，你想抽都没的抽了。说的比较乱，总结一句话，认清并把自己看低一点，找一个自己喜欢的人可以撑久一点。,0.3594573740249155,1.0,0.8403701590953306
[笑哭][笑哭]我就知道，哪有那么多爱情，只有眼中的最优解，小县城一本事业编，确实是非常稀缺了，很多家庭天天吵架没有离婚原因就是没有一个显而易见的更优解罢了，她们害怕不确定性，患得患失，所谓的感情其实经不起任何风浪，只是凑合的在一起生活罢了，当一个更优解摆在面前时，她们都会毫不犹豫的抛弃对方，但理由是两人不合适[笑哭][笑哭],我就知道，哪有那么多爱情，只有眼中的最优解，小县城一本事业编，确实是非常稀缺了，很多家庭天天吵架没有离婚原因就是没有一个显而易见的更优解罢了，她们害怕不确定性，患得患失，所谓的感情其实经不起任何风浪，只是凑合的在一起生活罢了，当一个更优解摆在面前时，她们都会毫不犹豫的抛弃对方，但理由是两人不合适,0.3594573740249155,1.0,0.6526237722223925
家里断断续续的给我介绍了好几个都是微信聊天，每次都是我主动聊，我找话题，她们没有一次没有一次。每次都是我问她们喜欢什么，有什么爱好，但没一个人问我，没啥可尬聊的就没后续了[笑哭],家里断断续续的给我介绍了好几个都是微信聊天，每次都是我主动聊，我找话题，她们没有一次没有一次。每次都是我问她们喜欢什么，有什么爱好，但没一个人问我，没啥可尬聊的就没后续了,0.3594573740249155,1.0,0.6410747471650092
同学干部家庭嫁个农村男生，我去随礼时是就着苍蝇吃的席，内心十分不爽。对了，女方父母国企领导，女方自己是医生，男方家里没多少地，男方没工作，有案底，没有彩礼，嫁妆和婚房自备，男方长相一般平常人，优点是会哄女孩子。不知道他们的未来怎么样，但是我知道恋爱脑真的很可怕,同学干部家庭嫁个农村男生，我去随礼时是就着苍蝇吃的席，内心十分不爽。对了，女方父母国企领导，女方自己是医生，男方家里没多少地，男方没工作，有案底，没有彩礼，嫁妆和婚房自备，男方长相一般平常人，优点是会哄女孩子。不知道他们的未来怎么样，但是我知道恋爱脑真的很可怕,0.3594573740249155,1.0,0.6291556312031665
95年农村三本来了，几经辗转找到了一份很适合我的工作，中字开头国企劳务合同，年薪十个多点，一年上半年班休假半年，直接在老家买房，不到4000，基本上没有任何压力。之前家里也找人介绍过，不管上没上学的女孩子，没上过学的姐妹也要求市里买房，自己什么工作没有，也不想想以后要干嘛，遇到这样的我直接放弃，我也没有攻击咱们女孩子的意思。之前还遇到过一个大专毕业的女孩子，很喜欢我，她父母也很喜欢我，女孩子基本上啥也不会，爱好只喜欢刷抖音快手，说话不过脑子有啥说啥，我个人平时喜欢看书写字，自己琢磨点乱七八糟的东西，也喜欢做饭，手工，游戏什么的，爱好实在是相当广泛了，最后还是因为思想不统一和这位妹妹闹掰了。我想的很简单，老家房子便宜物价又低，就想着找一个思想基本上统一，情商稍微高点，能和我一起把家里的事情摆平，照顾好双方父母就行，至于她工资多少，我感觉意义不大，随便兼职一个月赚个零花贴补家用就行，等我休假直接出去旅游。唉，理想中的女孩子太难找了，可能是我太贱了吧，兄弟姐妹们别喷我，我胆子小[doge],年农村三本来了，几经辗转找到了一份很适合我的工作，中字开头国企劳务合同，年薪十个多点，一年上半年班休假半年，直接在老家买房，不到，基本上没有任何压力。之前家里也找人介绍过，不管上没上学的女孩子，没上过学的姐妹也要求市里买房，自己什么工作没有，也不想想以后要干嘛，遇到这样的我直接放弃，我也没有攻击咱们女孩子的意思。之前还遇到过一个大专毕业的女孩子，很喜欢我，她父母也很喜欢我，女孩子基本上啥也不会，爱好只喜欢刷抖音快手，说话不过脑子有啥说啥，我个人平时喜欢看书写字，自己琢磨点乱七八糟的东西，也喜欢做饭，手工，游戏什么的，爱好实在是相当广泛了，最后还是因为思想不统一和这位妹妹闹掰了。我想的很简单，老家房子便宜物价又低，就想着找一个思想基本上统一，情商稍微高点，能和我一起把家里的事情摆平，照顾好双方父母就行，至于她工资多少，我感觉意义不大，随便兼职一个月赚个零花贴补家用就行，等我休假直接出去旅游。唉，理想中的女孩子太难找了，可能是我太贱了吧，兄弟姐妹们别喷我，我胆子小,0.3594573740249155,1.0,0.7847135108333261
凭我21年来的感觉，我原以为我可能不会对女生产生兴趣了，但是直到大学碰到一个女生，我有点不知所措了。一直到大二我都没有去接触她，但是我心里确实喜欢她，只是我觉得我会被拒绝，比我优秀的男生很多，我没有那个信心。也许以后我不在乎生活中的任何困难，坦然面对，却也免不了蜷缩在角落里去思念她，仿佛她是我命中注定的另一半，只是被这残酷的现实一刀两断。,凭我年来的感觉，我原以为我可能不会对女生产生兴趣了，但是直到大学碰到一个女生，我有点不知所措了。一直到大二我都没有去接触她，但是我心里确实喜欢她，只是我觉得我会被拒绝，比我优秀的男生很多，我没有那个信心。也许以后我不在乎生活中的任何困难，坦然面对，却也免不了蜷缩在角落里去思念她，仿佛她是我命中注定的另一半，只是被这残酷的现实一刀两断。,0.3594573740249155,1.0,0.7165406724113824
"是这样的，而且有一点，农村出来的凤凰男他自己也会非常“贪”，非常“轴”，内心深处也是那种又卑又亢的状态，而且好不容易从村里闯出来，心里想的是一定要把家族都给带出来（就算自己没有这种想法，家族也一定会推着让他这么做）。
如果是城市独生女嫁这种，纯纯被吸血、吃干抹净，而且被压制的一点尊严和财产都无的可能性非常大。",是这样的，而且有一点，农村出来的凤凰男他自己也会非常“贪”，非常“轴”，内心深处也是那种又卑又亢的状态，而且好不容易从村里闯出来，心里想的是一定要把家族都给带出来（就算自己没有这种想法，家族也一定会推着让他这么做）。 如果是城市独生女嫁这种，纯纯被吸血、吃干抹净，而且被压制的一点尊严和财产都无的可能性非常大。,0.3594573740249155,1.0,0.664351455839335
"我江西的
我姐肚子里有个小的，彩礼16W+一辆15W左右的车。
我元宵时候被我爸塞了个电话，让我自己联系，对面开价：20W彩礼，房车我家出写她名字，婚礼酒席三金我家全包，她家父母离异没有嫁妆。
一个人挺好的，每年存个五六万，自己赚钱自己花，何苦来哉。",我江西的 我姐肚子里有个小的，彩礼W+一辆W左右的车。 我元宵时候被我爸塞了个电话，让我自己联系，对面开价：W彩礼，房车我家出写她名字，婚礼酒席三金我家全包，她家父母离异没有嫁妆。 一个人挺好的，每年存个五六万，自己赚钱自己花，何苦来哉。,0.3594573740249155,1.0,0.6676279282893678
光说彩礼没有意义，就算强制限制彩礼的金额，但是实际上家庭条件不好的，人家根本看不上你。一开始就不会跟你交往或者介绍。,光说彩礼没有意义，就算强制限制彩礼的金额，但是实际上家庭条件不好的，人家根本看不上你。一开始就不会跟你交往或者介绍。,0.3594573740249155,1.0,0.6055378367578125
我和我老公都是农村的，我们夫妻现在一个普通二本当老师！我不会允许我的儿子找农村家庭条件很差的，不是我歧视农村！而是我不想我的孩子像我一样，一辈子过得苦哈哈的！我是裸婚，婆家一毛钱都没出，现在还要独自养着她，医药费什么的压力很大，去年生病，一次花了12万多，其他子女几千象征性的，报销了三四万，其他都是我们出！这才是开始，随着年龄增大，这个洞，是无底洞！虽然我年薪二三十万，但我还是不敢花钱，因为压力大！而我同宿舍的，父母都公务员事业单位，退休金高，人家父母每月还给她钱养孩子，虽然她收入没有我高，但人家没有后顾之忧！他爸生病，人自己花钱，她就照顾一下，人家父母还有很大遗产给她！而对我来说，我觉得即使我收入再高，我也不敢随心所欲生活！我永远都不能轻松的生活！,我和我老公都是农村的，我们夫妻现在一个普通二本当老师！我不会允许我的儿子找农村家庭条件很差的，不是我歧视农村！而是我不想我的孩子像我一样，一辈子过得苦哈哈的！我是裸婚，婆家一毛钱都没出，现在还要独自养着她，医药费什么的压力很大，去年生病，一次花了万多，其他子女几千象征性的，报销了三四万，其他都是我们出！这才是开始，随着年龄增大，这个洞，是无底洞！虽然我年薪二三十万，但我还是不敢花钱，因为压力大！而我同宿舍的，父母都公务员事业单位，退休金高，人家父母每月还给她钱养孩子，虽然她收入没有我高，但人家没有后顾之忧！他爸生病，人自己花钱，她就照顾一下，人家父母还有很大遗产给她！而对我来说，我觉得即使我收入再高，我也不敢随心所欲生活！我永远都不能轻松的生活！,0.3594573740249155,1.0,0.7668868578700612
婚姻一直都是经济行为，以前女性没有选择，只能和男人搭伙过日子，大家的追求也就是吃饱穿暖，日子凑合着过也就罢了。但是现在女性有更多的选择，自己一个人过也能活的下去，找个条件一般的反而还比不上自己一个人过，那不如不找了。,婚姻一直都是经济行为，以前女性没有选择，只能和男人搭伙过日子，大家的追求也就是吃饱穿暖，日子凑合着过也就罢了。但是现在女性有更多的选择，自己一个人过也能活的下去，找个条件一般的反而还比不上自己一个人过，那不如不找了。,0.3594573740249155,1.0,0.7334214742630686
"农村男青年基本上是找农村女青年结婚，但是农村女孩嫁回农村好处太少了！！！
1. 宅基地没有自己的份，一旦离婚，住房没有半点保障，要么回娘家，要么租房子；
2. 农村人的养老金太少了，甚至没有，老人一旦丧失劳动能力，或者大病来临，负担可不小，兄弟姐妹也少了很多，根本没有办法承担养老成本；
3. 农村就业机会少，想在家门口找个好工作简直难如登天，现在的女性不管有娃没娃，都需要一份工作养家糊口；
4. 大部分农村生活过于简单，但是人际关系不一定简单，经常要处理亲戚邻里的问题，包括我在内，几乎每一个农村女孩从小的梦想就是逃离，再想回去，难；

目前，农村青年能解决婚姻的方式无非是这几种情况：
1. 年纪小，不懂事，或者看对眼了，可惜这种几率越来越小；
2. 在城镇买房就业，保障女方一定的产权和工作权益；
3. 年轻的时候在大城市打工带娃攒钱，目标就是晚年回农村养老，有这种想法的，多半也不会留在农村；

总之，不解决农村人的养老和医疗问题，不解决周边的配套工作，光靠口号和感慨，农村青年继续打光棍（不管男女）",农村男青年基本上是找农村女青年结婚，但是农村女孩嫁回农村好处太少了！！！ . 宅基地没有自己的份，一旦离婚，住房没有半点保障，要么回娘家，要么租房子； . 农村人的养老金太少了，甚至没有，老人一旦丧失劳动能力，或者大病来临，负担可不小，兄弟姐妹也少了很多，根本没有办法承担养老成本； . 农村就业机会少，想在家门口找个好工作简直难如登天，现在的女性不管有娃没娃，都需要一份工作养家糊口； . 大部分农村生活过于简单，但是人际关系不一定简单，经常要处理亲戚邻里的问题，包括我在内，几乎每一个农村女孩从小的梦想就是逃离，再想回去，难； 目前，农村青年能解决婚姻的方式无非是这几种情况： . 年纪小，不懂事，或者看对眼了，可惜这种几率越来越小； . 在城镇买房就业，保障女方一定的产权和工作权益； . 年轻的时候在大城市打工带娃攒钱，目标就是晚年回农村养老，有这种想法的，多半也不会留在农村； 总之，不解决农村人的养老和医疗问题，不解决周边的配套工作，光靠口号和感慨，农村青年继续打光棍（不管男女）,0.3594573740249155,1.0,0.6736874024181236
其实本质上是素养问题，我之前谈过一个男朋友，他是健身房教练，学历不怎么高，然后曾经说过这样一句话：“我家里人催我赶紧结婚呢，我就说了，我这工作什么女的见不着什么女人找不着。”我当时？？？？[捂脸]碍于情面问题没有接话笑笑就过去了，但是也让我在这段感情里迅速清醒并对那个男的进行了一次从头到尾的审视，毕竟能说出这种话的人你能指望他和你一起共同进步创造美好未来吗？,其实本质上是素养问题，我之前谈过一个男朋友，他是健身房教练，学历不怎么高，然后曾经说过这样一句话：“我家里人催我赶紧结婚呢，我就说了，我这工作什么女的见不着什么女人找不着。”我当时？？？？碍于情面问题没有接话笑笑就过去了，但是也让我在这段感情里迅速清醒并对那个男的进行了一次从头到尾的审视，毕竟能说出这种话的人你能指望他和你一起共同进步创造美好未来吗？,0.3594573740249155,1.0,0.7728471298281185
找对象最重要的一条：看别人的条件，要先参照自己的条件。  现在很多女人眼高手低，自己啥条件没有，还想癞蛤蟆吃天鹅肉，妄想者找个高富帅给自己当奴隶，把自己宠成公主,找对象最重要的一条：看别人的条件，要先参照自己的条件。 现在很多女人眼高手低，自己啥条件没有，还想癞蛤蟆吃天鹅肉，妄想者找个高富帅给自己当奴隶，把自己宠成公主,0.3594573740249155,1.0,0.6699179485000919
我男朋友是初中没毕业就不学了，那时候他爱玩。出来社会经历过社会的毒打老实了不少。同样是二十岁，他给人感觉比在大学里二十岁的男生成熟太多太多了。他也想学，但由于很多字都不认识，很难学。我总是说没关系，不会问我，一直鼓励，希望，乐意他先考个专科接着专升本什么的。他给我的感觉真的和同龄人差太多太多了。同样二十岁，他和朋友们出去聚会的时候，兄弟们都在打王者。而他在看抖音，和我聊天，准时回家学习。他的温柔是社会磨出来的，在一起两年没有凶过我，没有吵过架。希望在我们共同努力下，他的学历可以上去。即使后面在不在一起，这是一个未知数。但没关系啊。,我男朋友是初中没毕业就不学了，那时候他爱玩。出来社会经历过社会的毒打老实了不少。同样是二十岁，他给人感觉比在大学里二十岁的男生成熟太多太多了。他也想学，但由于很多字都不认识，很难学。我总是说没关系，不会问我，一直鼓励，希望，乐意他先考个专科接着专升本什么的。他给我的感觉真的和同龄人差太多太多了。同样二十岁，他和朋友们出去聚会的时候，兄弟们都在打王者。而他在看抖音，和我聊天，准时回家学习。他的温柔是社会磨出来的，在一起两年没有凶过我，没有吵过架。希望在我们共同努力下，他的学历可以上去。即使后面在不在一起，这是一个未知数。但没关系啊。,0.3594573740249155,1.0,0.762656496580209
