comment,cleaned_comment,score1,score2,combined_score
一直觉得自爱是一种自我欺骗，人要自强要自我独立确实没问题，但是现在感觉网络上流行的论调是时间要花在自己身上，金钱精力也要花在自己身上，同时否认我们需要亲密关系，搞得像一个人一点都不能依赖别人一样。还有就是现在的生活节奏确实变快了，很多人连一部 2 个小时的电影都没有耐心看完，又怎么能奢求我们去投入到漫长的爱情呢,一直觉得自爱是一种自我欺骗，人要自强要自我独立确实没问题，但是现在感觉网络上流行的论调是时间要花在自己身上，金钱精力也要花在自己身上，同时否认我们需要亲密关系，搞得像一个人一点都不能依赖别人一样。还有就是现在的生活节奏确实变快了，很多人连一部 个小时的电影都没有耐心看完，又怎么能奢求我们去投入到漫长的爱情呢,0.3594573740249155,0.4320558161628193,0.5295267889325499
"我理解里的差异性就是包容、理解、接受，和我目前的老公认识9年，长跑5年结婚，我觉得我们做得最正确的事情就是，接纳原本的自己和对方，用爱让对方成长为那个更好的他自己。
我从不认为世界上有真正的三观相合，哪怕具有一样的观点，每个人产生观点的原因必然是不一样的。
举个例子，比如我是从我父位缺失的惨痛原生家庭中认识到一个好的家庭需要成员协调分工各司其职，而我丈夫的原生家庭非常美满，他从生活见闻里就知道这样做是“理所当然”的，结论是我们这方面的观念很相合。
结论一样，但是我们达到这个观点的路径才影响了我们为人处世的方式，所以尽管我丈夫是我遇到过最为“契合”的人，我们的很多观点也存在差异，我也并不觉得这是关系能稳定维持的核心，比此更重要的是出现分歧的时候，我们从来不会互相指责，而是认真讨论后确定一种平衡折中的方案，无法互相认同也没关系，我尊重你的认知，我想这是两个独立的灵魂最好的碰撞方式，接纳彼此的不完美也是长期关系的必修课。",我理解里的差异性就是包容、理解、接受，和我目前的老公认识年，长跑年结婚，我觉得我们做得最正确的事情就是，接纳原本的自己和对方，用爱让对方成长为那个更好的他自己。 我从不认为世界上有真正的三观相合，哪怕具有一样的观点，每个人产生观点的原因必然是不一样的。 举个例子，比如我是从我父位缺失的惨痛原生家庭中认识到一个好的家庭需要成员协调分工各司其职，而我丈夫的原生家庭非常美满，他从生活见闻里就知道这样做是“理所当然”的，结论是我们这方面的观念很相合。 结论一样，但是我们达到这个观点的路径才影响了我们为人处世的方式，所以尽管我丈夫是我遇到过最为“契合”的人，我们的很多观点也存在差异，我也并不觉得这是关系能稳定维持的核心，比此更重要的是出现分歧的时候，我们从来不会互相指责，而是认真讨论后确定一种平衡折中的方案，无法互相认同也没关系，我尊重你的认知，我想这是两个独立的灵魂最好的碰撞方式，接纳彼此的不完美也是长期关系的必修课。,0.3594573740249155,1.0,0.9221286259424679
很棒！我们的教育中极少提到爱情，大部分人了解爱情是通过影视剧作品、言情小说或是社交媒体上的文章。这导致我们对爱情的憧憬不符合现实，对待关系中的问题又没有建设性的观点。寻找答案的时候才知道原来爱情是有严肃研究的，长久的幸福是需要方法的。希望大家都可以正确看待爱情，享受爱情。另外，期待樊登老师的积极心理学合集[OK],很棒！我们的教育中极少提到爱情，大部分人了解爱情是通过影视剧作品、言情小说或是社交媒体上的文章。这导致我们对爱情的憧憬不符合现实，对待关系中的问题又没有建设性的观点。寻找答案的时候才知道原来爱情是有严肃研究的，长久的幸福是需要方法的。希望大家都可以正确看待爱情，享受爱情。另外，期待樊登老师的积极心理学合集,0.3594573740249155,0.4320558161628193,0.5586299516711404
"🧠课代表总结🔥:
TED演讲揭示恋爱观的本质，爱不仅仅是甜蜜，也可能潜藏不健康关系的信号。爱可以是强烈的情感，但过于依赖和窒息感可能是强度过高的标志。隔离，比如减少与朋友和家人的联系，可能是伴侣试图控制的迹象。嫉妒过度，不停质问和跟踪，是信任破裂的警报。贬低对方，用言语伤害，破坏自信，是爱被用作武器的表现。关系中的反复分手和和好，波动不定，常伴随着情绪的高低起伏，这些都是不健康的爱情标志。记住，爱情应该是平等、尊重和建设性的。即使我们都会犯错误，但通过开放的沟通、相互尊重和练习善良，我们可以提升爱的能力。健康的关系影响着我们的生活，让我们一起努力成为更好的爱人。💪❤️
--由@从零开始的史莱姆 召唤发送，其他AI工具点头像自取",🧠课代表总结🔥: TED演讲揭示恋爱观的本质，爱不仅仅是甜蜜，也可能潜藏不健康关系的信号。爱可以是强烈的情感，但过于依赖和窒息感可能是强度过高的标志。隔离，比如减少与朋友和家人的联系，可能是伴侣试图控制的迹象。嫉妒过度，不停质问和跟踪，是信任破裂的警报。贬低对方，用言语伤害，破坏自信，是爱被用作武器的表现。关系中的反复分手和和好，波动不定，常伴随着情绪的高低起伏，这些都是不健康的爱情标志。记住，爱情应该是平等、尊重和建设性的。即使我们都会犯错误，但通过开放的沟通、相互尊重和练习善良，我们可以提升爱的能力。健康的关系影响着我们的生活，让我们一起努力成为更好的爱人。💪❤️ --由@从零开始的史莱姆 召唤发送，其他AI工具点头像自取,0.3594573740249155,1.0,0.8071917631524681
"情场高端猎人是如何诱捕猎物的
《Tinder​诈骗​王》里的6种心理操控术


01:24 打造光环效应
①  打造光环效应
我们在不了解一个人的时候，往...",情场高端猎人是如何诱捕猎物的 《Tinder​诈骗​王》里的种心理操控术 : 打造光环效应 ① 打造光环效应 我们在不了解一个人的时候，往...,0.0,1.0,0.5462604439456649
在这位姐姐身上，恍然领悟到自己用多少枷锁在禁锢着自己。社会告诉我们女生不能做什么工作，不能做什么，不能不结婚，不能不生娃，不能一个人去野外危险。,在这位姐姐身上，恍然领悟到自己用多少枷锁在禁锢着自己。社会告诉我们女生不能做什么工作，不能做什么，不能不结婚，不能不生娃，不能一个人去野外危险。,0.3594573740249155,1.0,0.6428725591351888
"由AI为您生成视频总结：
千百年来，诗歌里流淌着人们对爱情的无限向往。而在现代语境之下，爱情是否仅仅沦为一场场交易？弗洛姆提醒我们，爱不只是寻找共鸣的灵魂，更是承担关怀与尊重的责任；巴迪欧则启发我们要敢于面对爱情带来的改变，让它成为重塑心灵的契机。在这条探索爱情的路上，每个人都在书写着独一无二的答案。",由AI为您生成视频总结： 千百年来，诗歌里流淌着人们对爱情的无限向往。而在现代语境之下，爱情是否仅仅沦为一场场交易？弗洛姆提醒我们，爱不只是寻找共鸣的灵魂，更是承担关怀与尊重的责任；巴迪欧则启发我们要敢于面对爱情带来的改变，让它成为重塑心灵的契机。在这条探索爱情的路上，每个人都在书写着独一无二的答案。,0.40159477065724175,1.0,0.7936624691720212
所以要搞清楚自己想要的是什么呀。我们不排斥“交易”，不排斥“利益”，我们难过得是努力了很久的不是自己想要的“利益”。那种”纯而又纯”的不掺杂“利益的”感情只不过是自欺欺人罢了,所以要搞清楚自己想要的是什么呀。我们不排斥“交易”，不排斥“利益”，我们难过得是努力了很久的不是自己想要的“利益”。那种”纯而又纯”的不掺杂“利益的”感情只不过是自欺欺人罢了,0.3594573740249155,0.4632039205553255,0.3741201376900424
"终于找到一个三观很正的up了。up说的很对，和我媳妇刚开始谈恋爱的时候还在上学，刚开始就觉得应该给她买点礼物，结果媳妇说我们现在还不挣钱，不要花钱。有一次花20块钱给媳妇买了个头绳，媳妇都说我乱花钱，不过她小心翼翼的用了3年。后来考研去了不同的地方，为了见面每次都要坐10多个小时的火车，媳妇为了来找我省钱硬是选了一个无座的慢车站了一晚上。每次我跟她说我给你票钱，你不坐高铁买个卧铺也行啊，她说你家钱也不是大风刮来的。来回一趟几百块钱，对还在上学的我们确实压力比较大，基本上所有的生活费都捐献给铁道部了。后来研究生国家给发补助了，并且干活导师也给钱了。她请我吃了一顿150的羊蝎子，我觉得太阳打西边出来了，平时我们吃饭都超不过30。问她怎么这么大方了，她说自己挣的钱花的安心。因为上学媳妇发的钱比我多，食宿学校都提供基本不花钱，媳妇跟我说我包养你了，从此火车票我再也不用自己出钱了而且还能买卧铺了。
一个真正爱你的女孩不会让你为她乱花钱，并且还会为你花钱。当你遇到这么好的女孩是，不要犹豫赶快娶了啊。",终于找到一个三观很正的up了。up说的很对，和我媳妇刚开始谈恋爱的时候还在上学，刚开始就觉得应该给她买点礼物，结果媳妇说我们现在还不挣钱，不要花钱。有一次花块钱给媳妇买了个头绳，媳妇都说我乱花钱，不过她小心翼翼的用了年。后来考研去了不同的地方，为了见面每次都要坐多个小时的火车，媳妇为了来找我省钱硬是选了一个无座的慢车站了一晚上。每次我跟她说我给你票钱，你不坐高铁买个卧铺也行啊，她说你家钱也不是大风刮来的。来回一趟几百块钱，对还在上学的我们确实压力比较大，基本上所有的生活费都捐献给铁道部了。后来研究生国家给发补助了，并且干活导师也给钱了。她请我吃了一顿的羊蝎子，我觉得太阳打西边出来了，平时我们吃饭都超不过。问她怎么这么大方了，她说自己挣的钱花的安心。因为上学媳妇发的钱比我多，食宿学校都提供基本不花钱，媳妇跟我说我包养你了，从此火车票我再也不用自己出钱了而且还能买卧铺了。 一个真正爱你的女孩不会让你为她乱花钱，并且还会为你花钱。当你遇到这么好的女孩是，不要犹豫赶快娶了啊。,0.3594573740249155,1.0,0.7672240414221964
这老头子一点都不理解女孩子的困境，我们女孩子跟男的结婚可不是为了降低自己的生活质量的，我自己单身的时候吃得好住的好玩得好，去酒吧都是免费的，跟男的在一起反而过得紧巴巴的凭什么，我自己花自己的钱关男的什么事了？没钱还谈什么恋爱呀，麻烦男的没钱别谈行吗？我还不如找个富二代养我呢,这老头子一点都不理解女孩子的困境，我们女孩子跟男的结婚可不是为了降低自己的生活质量的，我自己单身的时候吃得好住的好玩得好，去酒吧都是免费的，跟男的在一起反而过得紧巴巴的凭什么，我自己花自己的钱关男的什么事了？没钱还谈什么恋爱呀，麻烦男的没钱别谈行吗？我还不如找个富二代养我呢,0.3594573740249155,1.0,0.669737110343169
不过分啊。大不了不结啊。你可以要彩礼，我们也可以不结婚的。反正人类灭亡与我们何干,不过分啊。大不了不结啊。你可以要彩礼，我们也可以不结婚的。反正人类灭亡与我们何干,0.40159477065724175,1.0,0.5738629439687162
谈婚论嫁期间和男友（现在已分）聊到未来孩子跟谁姓，我开玩笑的说跟我姓得了。结果踩到了对方的雷点，他突然就急了，说什么这会让他一家人这辈子都抬不起头等等，言辞之激烈。（幸好分了啊…不然我们家还得扶贫）,谈婚论嫁期间和男友（现在已分）聊到未来孩子跟谁姓，我开玩笑的说跟我姓得了。结果踩到了对方的雷点，他突然就急了，说什么这会让他一家人这辈子都抬不起头等等，言辞之激烈。（幸好分了啊…不然我们家还得扶贫）,0.3594573740249155,1.0,0.7004402502611169
前两天，老爸还说不要多少彩礼，2万走走过场就可以了，因为我男友家里也不富裕，才刚付了首付！[水稻]而且彩礼嫁妆爸爸👨🏻说给我，再给我们一辆车代步！[爱心],前两天，老爸还说不要多少彩礼，万走走过场就可以了，因为我男友家里也不富裕，才刚付了首付！而且彩礼嫁妆爸爸👨🏻说给我，再给我们一辆车代步！,0.3594573740249155,1.0,0.6122581743174287
我们讨论过，彩礼不超十万，嫁妆和彩礼相等，孩子不生，想生就爬,我们讨论过，彩礼不超十万，嫁妆和彩礼相等，孩子不生，想生就爬,0.3594573740249155,1.0,0.5775509571300813
美好的爱情绝对有，但是我们都是平凡人，平凡人的爱情就是稀巴烂，需要自己缝缝补补[笑哭]，所以我很认可曲曲说的,美好的爱情绝对有，但是我们都是平凡人，平凡人的爱情就是稀巴烂，需要自己缝缝补补，所以我很认可曲曲说的,0.3594573740249155,1.0,0.7364665779137367
突然恍然大悟，明白了为什么和玩了七年的闺蜜突然闹掰了，我们真的就是电影里主角的那样，但是我们都选择了和对方成为最好的朋友而不是情侣，而今年我们的分别则是因为突然发现双方的三观不合，哈哈哈，我真的想了很久很久都没有明白，但是看完视频又想了很多，真的就恍然大悟了[委屈]祝我们都有更好的未来吧[墨镜],突然恍然大悟，明白了为什么和玩了七年的闺蜜突然闹掰了，我们真的就是电影里主角的那样，但是我们都选择了和对方成为最好的朋友而不是情侣，而今年我们的分别则是因为突然发现双方的三观不合，哈哈哈，我真的想了很久很久都没有明白，但是看完视频又想了很多，真的就恍然大悟了祝我们都有更好的未来吧,0.3594573740249155,1.0,0.8154096143897005
这玩意没法说，我前妻坚信我们能走到最后，非常主动，后来我也坚信我们能走到最后，所以要了她。但是现实……哎……还是敌不过现实,这玩意没法说，我前妻坚信我们能走到最后，非常主动，后来我也坚信我们能走到最后，所以要了她。但是现实……哎……还是敌不过现实,0.0,1.0,0.6954989583409574
"希望视频里的爷爷奶奶，就是我和她老了之后的模样。

我跟我妻子青梅竹马，生日也很浪漫。我5月20日，她5月21日。我只比她大了十四个小时。
我们七岁相识，现在二十七岁。我们两个年少时第一次以及每一次的懵懂的怦然心动、第一次以及每一次的牵手、第一次以及每一次写情书、第一次送异性礼物、第一次以及每一次的跟异性拥抱、第一次以及每一次的接吻、第一次以及每一次的啪啪啪都是对方的。
十一岁因搬家而分离，十六岁重逢，十八岁相爱，经历了整个大学的异地恋，二十一岁同居、在我没车没房的二十三岁，她嫁给了我，她对她父母说，你们要是不同意，我就跟他（我）私奔。她说，我的男人，是天底下最好的男人。
二十五岁，我们有了属于自己的车子、房子，以及一屁股的房贷。
2020年5月20日，我生日那天，每个月如期而至的月经，这一次却推迟了许多天。我们去买了验孕棒，那一天，我们特意满怀仪式感的在5月20日即将过去的时候，怀着忐忑、激动、期许、不安的复杂心情，我们用了人生中第一个验孕棒。5月21日凌晨零点零分，两道杠。我们迎来了我们两个人生命中最珍贵的生日礼物。
2021年1月14日，二十七岁，我们有了一个可爱的儿子。

时至今日，恩爱更胜热恋之时。

视频里的这一对爷爷奶奶，一定有着跟我们一样幸福的年轻时光，我也祈祷，祈祷我们老了之后，也能像他们一样。",希望视频里的爷爷奶奶，就是我和她老了之后的模样。 我跟我妻子青梅竹马，生日也很浪漫。我月日，她月日。我只比她大了十四个小时。 我们七岁相识，现在二十七岁。我们两个年少时第一次以及每一次的懵懂的怦然心动、第一次以及每一次的牵手、第一次以及每一次写情书、第一次送异性礼物、第一次以及每一次的跟异性拥抱、第一次以及每一次的接吻、第一次以及每一次的啪啪啪都是对方的。 十一岁因搬家而分离，十六岁重逢，十八岁相爱，经历了整个大学的异地恋，二十一岁同居、在我没车没房的二十三岁，她嫁给了我，她对她父母说，你们要是不同意，我就跟他（我）私奔。她说，我的男人，是天底下最好的男人。 二十五岁，我们有了属于自己的车子、房子，以及一屁股的房贷。 年月日，我生日那天，每个月如期而至的月经，这一次却推迟了许多天。我们去买了验孕棒，那一天，我们特意满怀仪式感的在月日即将过去的时候，怀着忐忑、激动、期许、不安的复杂心情，我们用了人生中第一个验孕棒。月日凌晨零点零分，两道杠。我们迎来了我们两个人生命中最珍贵的生日礼物。 年月日，二十七岁，我们有了一个可爱的儿子。 时至今日，恩爱更胜热恋之时。 视频里的这一对爷爷奶奶，一定有着跟我们一样幸福的年轻时光，我也祈祷，祈祷我们老了之后，也能像他们一样。,0.3594573740249155,1.0,0.7243707950499823
"说是女生都希望男生把自己当女儿疼，但事实上更多的是女人给男人洗袜子洗内裤做饭做家务看孩子，还要教老公什么叫责任感完全是像带了个儿子，不是所有的女人都想要变成男生的女儿，那只是我们想要被疼爱，试问谁会想要看自己撒泼打滚的变成个泼妇？说女生性别优势的制高点，那“女司机”、“年纪大了没人要”、“女生找个稳定的工作就行了方便照顾家，事业还是要靠我们男人”、“离婚了的女的就不值钱了”这些话我相信没人没听过，这也是我们站在了性别的优势上吗，离婚率高居不下是因为“年纪到了”所以结婚成家，我们勤劳的上一辈把自己的孩子疼爱了二十年然后突然让两个孩子成家独立，可惜爱不能发电，锅碗瓢盆柴米油盐酱醋茶也得开销，再蕙质兰心气质出众的女人也不能日复一日的容忍妥协，在望不到尽头的琐事中变成怨妇也更是常见，个人认为，成熟的男人可能不会把你当女儿一样疼，但一定不会让你一个人支撑一个家，婚姻一定是因为两个人走比一个人走更开心、更美好、更能进步、更能相互理解相互体谅、更能有动力遇见更好的自己。如果不是因为我们全部的身心和物质准备好了，做好了不畏辛苦的努力向前，努力成立一个小家过上比今天更好的明天，那么请先不要结婚了，因为那是不负责任的行为。
      以上个人观点，不喜勿喷，杠就是你对✓✓✓[tv_可爱][tv_可爱][tv_可爱]",说是女生都希望男生把自己当女儿疼，但事实上更多的是女人给男人洗袜子洗内裤做饭做家务看孩子，还要教老公什么叫责任感完全是像带了个儿子，不是所有的女人都想要变成男生的女儿，那只是我们想要被疼爱，试问谁会想要看自己撒泼打滚的变成个泼妇？说女生性别优势的制高点，那“女司机”、“年纪大了没人要”、“女生找个稳定的工作就行了方便照顾家，事业还是要靠我们男人”、“离婚了的女的就不值钱了”这些话我相信没人没听过，这也是我们站在了性别的优势上吗，离婚率高居不下是因为“年纪到了”所以结婚成家，我们勤劳的上一辈把自己的孩子疼爱了二十年然后突然让两个孩子成家独立，可惜爱不能发电，锅碗瓢盆柴米油盐酱醋茶也得开销，再蕙质兰心气质出众的女人也不能日复一日的容忍妥协，在望不到尽头的琐事中变成怨妇也更是常见，个人认为，成熟的男人可能不会把你当女儿一样疼，但一定不会让你一个人支撑一个家，婚姻一定是因为两个人走比一个人走更开心、更美好、更能进步、更能相互理解相互体谅、更能有动力遇见更好的自己。如果不是因为我们全部的身心和物质准备好了，做好了不畏辛苦的努力向前，努力成立一个小家过上比今天更好的明天，那么请先不要结婚了，因为那是不负责任的行为。 以上个人观点，不喜勿喷，杠就是你对✓✓✓,0.3594573740249155,1.0,0.8022262618899484
"我真心累……视频说不要男女对立，评论区男女对立大有人在。
不是，就不能把彼此当个人吗，男生造女生黄谣和女生诬陷男生的，就不能平等处理一视同仁统一处罚吗？这本质上不就是侵犯人的名誉吗？不论男女，这是人啊！
还有婚姻制度，只要人出轨了就过错处罚呗，甭管男女，错的不是出轨的那个人吗？
评论区里，男性说我们过的差，我们组织里有舔狗，女性说我们过的不好，我们组织里有娇妻。我看得只觉得闹心。
不是我说，就不能都当个人看待吗？我现在一边看评论一边怀疑自己，我好像不是个男的也不是个女的，我到底是个什么玩意？怎么评论区哪个也对不上我？
还是说互联网人类样本更新了？我这样的被开除“人”籍了？",我真心累……视频说不要男女对立，评论区男女对立大有人在。 不是，就不能把彼此当个人吗，男生造女生黄谣和女生诬陷男生的，就不能平等处理一视同仁统一处罚吗？这本质上不就是侵犯人的名誉吗？不论男女，这是人啊！ 还有婚姻制度，只要人出轨了就过错处罚呗，甭管男女，错的不是出轨的那个人吗？ 评论区里，男性说我们过的差，我们组织里有舔狗，女性说我们过的不好，我们组织里有娇妻。我看得只觉得闹心。 不是我说，就不能都当个人看待吗？我现在一边看评论一边怀疑自己，我好像不是个男的也不是个女的，我到底是个什么玩意？怎么评论区哪个也对不上我？ 还是说互联网人类样本更新了？我这样的被开除“人”籍了？,0.3594573740249155,0.4320558161628193,0.3724513769020535
谈恋爱不应该只学恋爱，它是让我们处理好一段关系。因为在恋爱的时候这段关系只在我们之间，不能逃避也不能被替代，也不能像上下班（恋爱没有上下班，24小时这段关...,谈恋爱不应该只学恋爱，它是让我们处理好一段关系。因为在恋爱的时候这段关系只在我们之间，不能逃避也不能被替代，也不能像上下班（恋爱没有上下班，小时这段关...,0.3594573740249155,1.0,0.5688580956533029
我觉得伴侣是人生路上的战友，如果有问题，我们的敌人应该是问题，而不是彼此。要是伴侣不能当战友，还要去投敌给我添堵，那实在不能接受就是[藏狐],我觉得伴侣是人生路上的战友，如果有问题，我们的敌人应该是问题，而不是彼此。要是伴侣不能当战友，还要去投敌给我添堵，那实在不能接受就是,0.3594573740249155,1.0,0.6594892956357201
我比较倾向于弗洛伊德的说法，我们爱恋的原因是因为追求自我的完美，爱恋的对象是我们自己未获得的自我理想的替代品。这像是先天性的自我完善需求而不是后天成长中的一些缺陷导致的补偿效应。如果是处于补偿效应的两性关系，那么两人的关系想长期稳定下去就要慢慢演变成研究投入产出的经济管理学问[抠鼻],我比较倾向于弗洛伊德的说法，我们爱恋的原因是因为追求自我的完美，爱恋的对象是我们自己未获得的自我理想的替代品。这像是先天性的自我完善需求而不是后天成长中的一些缺陷导致的补偿效应。如果是处于补偿效应的两性关系，那么两人的关系想长期稳定下去就要慢慢演变成研究投入产出的经济管理学问,0.3594573740249155,1.0,0.8016334224227717
"放一下最后的5个问题
1. 我们要不要孩子？如果要，主要由谁来负责？
2. 我们的家庭赚钱能力及目标是什么？消费观及储蓄观会不会发生冲突？
3. 我们的家庭如何维持？由谁来掌握可能出现的风险?
4. 我们真的能倾听对方诉说，并公平对待对方的想法和抱怨吗？
5. 我们喜欢并尊重对方的朋友吗？",放一下最后的个问题 . 我们要不要孩子？如果要，主要由谁来负责？ . 我们的家庭赚钱能力及目标是什么？消费观及储蓄观会不会发生冲突？ . 我们的家庭如何维持？由谁来掌握可能出现的风险? . 我们真的能倾听对方诉说，并公平对待对方的想法和抱怨吗？ . 我们喜欢并尊重对方的朋友吗？,1.0,1.0,0.7655135788737281
感觉这也是我们的现实。[doge]婚姻真的是又可怕又烦恼,感觉这也是我们的现实。婚姻真的是又可怕又烦恼,0.3594573740249155,1.0,0.6320819700735443
“为什么我们的父母的婚姻已经鸡飞狗跳，却还要催促我们结婚”，说到这个，我的父母从来不觉得婚姻是个很享受的事情，他们觉得这只是布置任务，而且认为我应该知道这只是个任务而已,“为什么我们的父母的婚姻已经鸡飞狗跳，却还要催促我们结婚”，说到这个，我的父母从来不觉得婚姻是个很享受的事情，他们觉得这只是布置任务，而且认为我应该知道这只是个任务而已,0.3594573740249155,1.0,0.6103155251468966
"爱情是世上最美好的事之一，而它又十分脆弱。这期访谈我们想呈现爱情中沉重的部分，它要求我们具备自律、智慧、以及分离的勇气。
希望你在了解这些后能够帮助你规避关系中出现的问题，更好的享受爱情与婚姻。
本期点赞过2w更新下集，专门讲婚前需要知道的财产知识：彩礼、买房、财务规划，希望对你有用🥰",爱情是世上最美好的事之一，而它又十分脆弱。这期访谈我们想呈现爱情中沉重的部分，它要求我们具备自律、智慧、以及分离的勇气。 希望你在了解这些后能够帮助你规避关系中出现的问题，更好的享受爱情与婚姻。 本期点赞过w更新下集，专门讲婚前需要知道的财产知识：彩礼、买房、财务规划，希望对你有用🥰,0.3594573740249155,1.0,0.7368632099102685
最幸运的是在适合的年纪遇到合适的人，例如我，在27岁遇到了我的终身伴侣，尽管我们是相同性别[微笑]希望大家都能得到幸福~今天情人节噢~,最幸运的是在适合的年纪遇到合适的人，例如我，在岁遇到了我的终身伴侣，尽管我们是相同性别希望大家都能得到幸福~今天情人节噢~,0.3594573740249155,1.0,0.6052524928076871
说说我的故事吧，3年前经过亲戚介绍认识了橘子，橘子那时候我们25岁是同一个县城的，我们跟朋友一样网上聊天聊了大半年，过年的时候见面了我很心动当时不知道她怎么想的，但她在深圳上班我却在广西柳州上班，我后来鼓起勇气去了深圳找工作还找她玩，她安排的非常好我很开心，但我发现她的收入高了3万—10万做亚马逊的，而我才7000多左右我想了想自我感动就放弃了，没找她继续聊下去，后面2年我一直记得她生日都会送上祝福，偶然聊聊天我们还是已朋友关系相处，她一直以来都不会主动发信息都是我在找她喜欢的话题聊天，23年过完年我们又开始熟络聊起来了，也说了很多关于父母催相亲的事，但我一直没有处对象，没想到她也是没处对象，我还没正式谈过任何一个女朋友她说他也是，后来我想了好几个晚上，我在看到戴建业老师的一个视频后没忍住跟她表白了，她考虑了很久说可以先相亲开始，这段时间还有很多故事（省略300字）上周星期六我去了深圳找她，面对她的三个闺蜜说出了我的想法，第二天我和她单独见面聊了很多，第二天我回家的时候她就答应我做她男朋友了，我差点高兴的跳起来，但我们现在最大的阻碍就是异地恋，我准备每2个月去一次深圳找她，我准备放弃长沙半国企的工作去深圳找她正在网上找工作，大学毕业后一直单身我感觉我从来每天这么上头过，现在我愿意勇敢一点，她也说不用急可以慢慢找但我想马上结束异地。,说说我的故事吧，年前经过亲戚介绍认识了橘子，橘子那时候我们岁是同一个县城的，我们跟朋友一样网上聊天聊了大半年，过年的时候见面了我很心动当时不知道她怎么想的，但她在深圳上班我却在广西柳州上班，我后来鼓起勇气去了深圳找工作还找她玩，她安排的非常好我很开心，但我发现她的收入高了万—万做亚马逊的，而我才多左右我想了想自我感动就放弃了，没找她继续聊下去，后面年我一直记得她生日都会送上祝福，偶然聊聊天我们还是已朋友关系相处，她一直以来都不会主动发信息都是我在找她喜欢的话题聊天，年过完年我们又开始熟络聊起来了，也说了很多关于父母催相亲的事，但我一直没有处对象，没想到她也是没处对象，我还没正式谈过任何一个女朋友她说他也是，后来我想了好几个晚上，我在看到戴建业老师的一个视频后没忍住跟她表白了，她考虑了很久说可以先相亲开始，这段时间还有很多故事（省略字）上周星期六我去了深圳找她，面对她的三个闺蜜说出了我的想法，第二天我和她单独见面聊了很多，第二天我回家的时候她就答应我做她男朋友了，我差点高兴的跳起来，但我们现在最大的阻碍就是异地恋，我准备每个月去一次深圳找她，我准备放弃长沙半国企的工作去深圳找她正在网上找工作，大学毕业后一直单身我感觉我从来每天这么上头过，现在我愿意勇敢一点，她也说不用急可以慢慢找但我想马上结束异地。,0.3594573740249155,1.0,0.9546123776951408
其实恐婚的根本原因很好解释。社会好比一个养殖场，上层社会的那些人是农场主，而我们都是猪。上一辈人每天接触的只是身边的猪，因此根本意识不到自己是猪。而现在有了网络，我们就能看清农场的大部分的结构，甚至能看到外面的世界。我们终于知道了我们生来就是让农场主杀了吃肉的，我们的孩子也一样，而农场主和小农场主生来就是吃肉的。我们也知道了有个别的猪跑出猪圈，成了农场主，反过来继续杀我们吃肉。于是我们终于觉得继续配种也没有意义，毕竟生下来的都是猪。等猪少了，不够吃了，让他们自相残杀吧，这是猪们最后的倔强。,其实恐婚的根本原因很好解释。社会好比一个养殖场，上层社会的那些人是农场主，而我们都是猪。上一辈人每天接触的只是身边的猪，因此根本意识不到自己是猪。而现在有了网络，我们就能看清农场的大部分的结构，甚至能看到外面的世界。我们终于知道了我们生来就是让农场主杀了吃肉的，我们的孩子也一样，而农场主和小农场主生来就是吃肉的。我们也知道了有个别的猪跑出猪圈，成了农场主，反过来继续杀我们吃肉。于是我们终于觉得继续配种也没有意义，毕竟生下来的都是猪。等猪少了，不够吃了，让他们自相残杀吧，这是猪们最后的倔强。,0.40159477065724175,1.0,0.8195086510064378
人生来就是受苦的，对爱情的期待有多大，受到打击就有多大。真实的爱情我们其实早已见过，不过如日出日落，安心又平凡。我们那些内心的忧愁与烦恼只有且必须是自己去面对，而这与爱情无关。,人生来就是受苦的，对爱情的期待有多大，受到打击就有多大。真实的爱情我们其实早已见过，不过如日出日落，安心又平凡。我们那些内心的忧愁与烦恼只有且必须是自己去面对，而这与爱情无关。,0.3594573740249155,1.0,0.6657696313072871
我有点迷茫，我前任跟我说他在这段感情里不开心，我们也许可以做朋友，然后我觉得他是在提分手，于是我就花了一周的时间遇到了另一个男的追我，然后现在我前任过来告诉我说我们没分手他不是那个意思，于是我现在有了两个男朋友。。。,我有点迷茫，我前任跟我说他在这段感情里不开心，我们也许可以做朋友，然后我觉得他是在提分手，于是我就花了一周的时间遇到了另一个男的追我，然后现在我前任过来告诉我说我们没分手他不是那个意思，于是我现在有了两个男朋友。。。,0.3594573740249155,1.0,0.6428806236767595
为了不和好已经所有方式都拉黑了 [藏狐] 我们分分合合 也为他哭了好多次 但这次分手没再哭了 看见他在前一次分手的当天上交友软件钓鱼 再喜欢也过不去这坎 现在已经接受了我们可能永远不会再遇见对方,为了不和好已经所有方式都拉黑了 我们分分合合 也为他哭了好多次 但这次分手没再哭了 看见他在前一次分手的当天上交友软件钓鱼 再喜欢也过不去这坎 现在已经接受了我们可能永远不会再遇见对方,0.3594573740249155,1.0,0.712438445381838
我们结婚第三年，这几天在闹离婚，怎么挽回？望老师指点,我们结婚第三年，这几天在闹离婚，怎么挽回？望老师指点,0.3594573740249155,1.0,0.6475568921009863
