comment,cleaned_comment,score1,score2,combined_score
"这类女生的收入工作都还可以，而且被消费主义裹挟的不多，对经济并没有那么看重，但是，男生也不能特别穷。
在择偶上其实更注重感觉。所以，建议打直球，大部分如果没兴趣会直接拒绝的。如果没拒绝，很大概率说明对于男生的基本条件和日常相处没觉得很有问题，两个人可以再了解一下。",这类女生的收入工作都还可以，而且被消费主义裹挟的不多，对经济并没有那么看重，但是，男生也不能特别穷。 在择偶上其实更注重感觉。所以，建议打直球，大部分如果没兴趣会直接拒绝的。如果没拒绝，很大概率说明对于男生的基本条件和日常相处没觉得很有问题，两个人可以再了解一下。,0.3594573740249155,1.0,0.9414690362939949
现实生活中你会发现大多数帅的男生一般女朋友也会很漂亮，长得一般的男生女朋友也挺漂亮的，漂亮的女生真的挺多的，所以对长得不好看的女生而言婚姻方面反而更被动，现实其实对女生挺残酷的，好看不好看的到了一定年龄基本都不得不迫于现实,现实生活中你会发现大多数帅的男生一般女朋友也会很漂亮，长得一般的男生女朋友也挺漂亮的，漂亮的女生真的挺多的，所以对长得不好看的女生而言婚姻方面反而更被动，现实其实对女生挺残酷的，好看不好看的到了一定年龄基本都不得不迫于现实,0.3594573740249155,1.0,0.6617483683977184
感觉老张是温柔，幽默，包容的男生，太难得了[酸了][酸了]这份狗粮我先干为敬,感觉老张是温柔，幽默，包容的男生，太难得了这份狗粮我先干为敬,0.3594573740249155,1.0,0.6460129869652385
男生找低学历女朋友（本科以下），最多是合不来，但是女生找低学历男朋友面临的就不单是志趣不投的问题了，不上进，家暴，赌博，都会接踵而来，（大数据，不排除有好的，但是太少），所有还是要擦亮眼睛👀,男生找低学历女朋友（本科以下），最多是合不来，但是女生找低学历男朋友面临的就不单是志趣不投的问题了，不上进，家暴，赌博，都会接踵而来，（大数据，不排除有好的，但是太少），所有还是要擦亮眼睛👀,0.3594573740249155,1.0,0.6166786488201321
这个合作的比重等于小于感情的比重的婚姻会更甜吧，我男生,这个合作的比重等于小于感情的比重的婚姻会更甜吧，我男生,0.3594573740249155,1.0,0.6208991297910128
我作为一个女人已经很努力买房，车也能买，但是我看到了婚姻法对女性的不保护，倾斜男生，所以我觉得还是自己努力买房自己给自己安全感好,我作为一个女人已经很努力买房，车也能买，但是我看到了婚姻法对女性的不保护，倾斜男生，所以我觉得还是自己努力买房自己给自己安全感好,0.3594573740249155,1.0,0.5281839739877996
圈子太小，碰不到什么男生[笑哭],圈子太小，碰不到什么男生,0.3594573740249155,1.0,0.5869788696743952
"我听过一个男生说，他一定会结婚，就算离婚还要会结的，就算离到时候生下孩子分给他就行，就感觉把女生当什么了，不慎重，只顾自己利益[无语]还说他妹妹一定要找有钱人，如果找普通人谈就用暴力对待那个男生，完事他自己家还负债[笑哭]ps,他是来自农村的00后","我听过一个男生说，他一定会结婚，就算离婚还要会结的，就算离到时候生下孩子分给他就行，就感觉把女生当什么了，不慎重，只顾自己利益还说他妹妹一定要找有钱人，如果找普通人谈就用暴力对待那个男生，完事他自己家还负债ps,他是来自农村的后",0.3594573740249155,1.0,0.6526420255762744
但是如果男生跟女生直接谈钱 估计女生就觉得算计了吧,但是如果男生跟女生直接谈钱 估计女生就觉得算计了吧,0.0,0.4632039205553255,0.38213506851338297
我就是那种他付钱然后我支付宝转账，走的是aa，因为男生付钱比较有面子，但是确实是觉得全部他付像是我欠了他的，而且微信转账他会拒收，所以还是支付宝好[微笑],我就是那种他付钱然后我支付宝转账，走的是aa，因为男生付钱比较有面子，但是确实是觉得全部他付像是我欠了他的，而且微信转账他会拒收，所以还是支付宝好,0.3594573740249155,1.0,0.6411174111410091
我个人非常讨厌某些人学到什么词就滥用，看到内卷一词就什么都说内卷，我很反感[呆]你这视频内容根本不叫内卷，像是在无病呻吟，然后求得大众认可一般。第一个男生连陪女朋友的时间都没有，结局不用说，肯定分开。至于后面的攀比?不好意思，在我眼里这纯属不适合，既然不适合那趁早分开，不是所有女生都爱攀比。,我个人非常讨厌某些人学到什么词就滥用，看到内卷一词就什么都说内卷，我很反感你这视频内容根本不叫内卷，像是在无病呻吟，然后求得大众认可一般。第一个男生连陪女朋友的时间都没有，结局不用说，肯定分开。至于后面的攀比?不好意思，在我眼里这纯属不适合，既然不适合那趁早分开，不是所有女生都爱攀比。,0.3594573740249155,0.33622659986374615,0.5122841055090485
这，某些男生，你们能想象得到吗，我和我闺蜜，已经把未来十年送给对方的礼物都琢磨好了[笑哭],这，某些男生，你们能想象得到吗，我和我闺蜜，已经把未来十年送给对方的礼物都琢磨好了,0.3594573740249155,0.33622659986374615,0.4002365125611548
钱来钱去那些都是渣男渣女，普通女孩你不爱，非要追渣女还要怨一句天下女人都看钱，男生赚钱不容易女生也不容易，过节男生送女生礼物女生也送男生礼物，我认识很多好男孩好女孩，不谈恋爱的愿意只是因为太麻烦，多一个人就要分一部分经历，人与人之间已经没有那些荷尔蒙冲动了，网上各式各样的男人（男明星）消耗掉了这种需求，朋友消耗掉了陪伴的需求，女生有钱都和闺蜜买房住一起了，男生没钱就和父母住一起习惯了衣来伸手饭来张口，不是不能独立他就是习惯了。以前信息不发达喜欢的感觉很强烈，现在随时随地喜欢喜欢就变得不值得被珍惜了而已,钱来钱去那些都是渣男渣女，普通女孩你不爱，非要追渣女还要怨一句天下女人都看钱，男生赚钱不容易女生也不容易，过节男生送女生礼物女生也送男生礼物，我认识很多好男孩好女孩，不谈恋爱的愿意只是因为太麻烦，多一个人就要分一部分经历，人与人之间已经没有那些荷尔蒙冲动了，网上各式各样的男人（男明星）消耗掉了这种需求，朋友消耗掉了陪伴的需求，女生有钱都和闺蜜买房住一起了，男生没钱就和父母住一起习惯了衣来伸手饭来张口，不是不能独立他就是习惯了。以前信息不发达喜欢的感觉很强烈，现在随时随地喜欢喜欢就变得不值得被珍惜了而已,0.3594573740249155,1.0,0.8879883338746677
是的，我就是大学的时候开始和异性结交，没谈就是搞暧昧。后来喜欢上学时候的年级第一，花了很多心思没搞定。中间也接触了很多很多男生， 被追过，也遇到过海王渣男，学会了怎么和男生交往，怎么让对方喜欢你， 但是一直没有心动的感觉。然后终于搞定了年级第一，他在top名校，主动和我表白，谈了第一次恋爱，后来发现现实和想象的区别，深入接触才知道男生到底和女生思想区别在哪里。知道自己想要什么后牵扯几年还是选择放开，后面很功利的找对象，猛猛的去尝试，谈，发现不对就分，继续下一个，终于找到我老公。老公是我理想中的完美老公，长相7分，年薪百万，钱全部给我，非常努力上进。他家庭幸福，公婆都对我很好，全心全意的。这一路，只有很努力才能得到最好的，我也是一直在提升自己，让自己能配得上自己喜欢的类型。,是的，我就是大学的时候开始和异性结交，没谈就是搞暧昧。后来喜欢上学时候的年级第一，花了很多心思没搞定。中间也接触了很多很多男生， 被追过，也遇到过海王渣男，学会了怎么和男生交往，怎么让对方喜欢你， 但是一直没有心动的感觉。然后终于搞定了年级第一，他在top名校，主动和我表白，谈了第一次恋爱，后来发现现实和想象的区别，深入接触才知道男生到底和女生思想区别在哪里。知道自己想要什么后牵扯几年还是选择放开，后面很功利的找对象，猛猛的去尝试，谈，发现不对就分，继续下一个，终于找到我老公。老公是我理想中的完美老公，长相分，年薪百万，钱全部给我，非常努力上进。他家庭幸福，公婆都对我很好，全心全意的。这一路，只有很努力才能得到最好的，我也是一直在提升自己，让自己能配得上自己喜欢的类型。,0.7361487306815024,1.0,0.8799405796024862
"男性大多惧怕聪明的女性 
分析得头头是道不一定能找到对象
 柔弱一点 聪明装傻 让男生去做 
你袜子到哪里去啦    我不知道啦 你帮我找找吧？
男生不愿意听到女朋友以前的情史 （全盘托出好是傻 ）
男生不太重视对自己太好的女生。（体贴，骂都是重视）（天冷了，给你买了条围巾 ——我不需要围巾，脖子不舒服）（爱过头 他就自大：我不理不睬，你不会不理不睬 他就不理不睬）
让男生有不安全感 形式上都不要明星 别什么都帮他准备 什么衣服鞋子 让他自己来",男性大多惧怕聪明的女性 分析得头头是道不一定能找到对象 柔弱一点 聪明装傻 让男生去做 你袜子到哪里去啦 我不知道啦 你帮我找找吧？ 男生不愿意听到女朋友以前的情史 （全盘托出好是傻 ） 男生不太重视对自己太好的女生。（体贴，骂都是重视）（天冷了，给你买了条围巾 ——我不需要围巾，脖子不舒服）（爱过头 他就自大：我不理不睬，你不会不理不睬 他就不理不睬） 让男生有不安全感 形式上都不要明星 别什么都帮他准备 什么衣服鞋子 让他自己来,0.3594573740249155,1.0,0.771164119734278
"在男女关系未稳定之前，男生会浪漫。而女生希望男生一直浪漫。很难过的是，男生的浪漫不会延续到两人关系的稳定。［渣 男本性 有本能不停寻找对象 好色 尽管已经有了满意的恋人，但任会窥饲其他的对象 甚至是有夫之妇  本性应该靠文化制约］
男生在爱情发展中会更快 更早堕入情网（所以倒追....）最后永远理性占上风。",在男女关系未稳定之前，男生会浪漫。而女生希望男生一直浪漫。很难过的是，男生的浪漫不会延续到两人关系的稳定。［渣 男本性 有本能不停寻找对象 好色 尽管已经有了满意的恋人，但任会窥饲其他的对象 甚至是有夫之妇 本性应该靠文化制约］ 男生在爱情发展中会更快 更早堕入情网（所以倒追....）最后永远理性占上风。,0.3594573740249155,1.0,0.8375317260176982
"男生对日常事情不感兴趣 对大事感兴趣             女生讲‘我们单位的xxxx’男生不感兴趣，因为跟他没有关系....男生要耐心的听女生讲话，就算男生听了就忘 起码当时要专注
男生恋爱心理 在分手时往往理性。当他说出我们分手吧，那么就不要强求了，因为这个肯定考虑不是一天两天了。
越求越看不起你。还会像抹布一样踹开。
还说什么三年里不要联系，最后我来接你 骗你的
 男生认为爱情只是生活的一部分，他们会下意识的转为其他方面的慰籍。",男生对日常事情不感兴趣 对大事感兴趣 女生讲‘我们单位的xxxx’男生不感兴趣，因为跟他没有关系....男生要耐心的听女生讲话，就算男生听了就忘 起码当时要专注 男生恋爱心理 在分手时往往理性。当他说出我们分手吧，那么就不要强求了，因为这个肯定考虑不是一天两天了。 越求越看不起你。还会像抹布一样踹开。 还说什么三年里不要联系，最后我来接你 骗你的 男生认为爱情只是生活的一部分，他们会下意识的转为其他方面的慰籍。,0.3594573740249155,1.0,0.825354366684868
女性的感性 是有不利的 会被甜言蜜语所陶醉（小心渣男的利用）  遇到问题要要独立 不要寄托在他人身上，不要责怪命运） 注意自己的肢体语言，（表情会反应自己的心情 有些女生会口是心非 这个时候主张有什么说什么）     要阳光 不要犯愁（小痘痘就随他去吧）。         女性思维是非逻辑性 有时候是不要答案 在乎是你对我怎样 （问你有几个女朋友？最好的回答 以后的事情 过去就过去了 现在才是终生难忘的）（女生问 你爱我吗 对男生来说，一天问N遍是愚蠢的。 男生会疑惑。你爱我吗？其实是有三层意思，第一层是我爱你，如果我不爱你的话，我不会说出这句话第。第二层意思是我知道你爱我，因为如果我知道你不爱我的话，我不会说出这句话。第三层意思 她撒娇 。 这时候男生应该上去拥抱）。     女性第二思维 逆向思维（你给我G过去 我再也不爱你了……有自尊心的男生就夺门而出）会口是心非 （所以为什么 你是个好人 是拒绝）,女性的感性 是有不利的 会被甜言蜜语所陶醉（小心渣男的利用） 遇到问题要要独立 不要寄托在他人身上，不要责怪命运） 注意自己的肢体语言，（表情会反应自己的心情 有些女生会口是心非 这个时候主张有什么说什么） 要阳光 不要犯愁（小痘痘就随他去吧）。 女性思维是非逻辑性 有时候是不要答案 在乎是你对我怎样 （问你有几个女朋友？最好的回答 以后的事情 过去就过去了 现在才是终生难忘的）（女生问 你爱我吗 对男生来说，一天问N遍是愚蠢的。 男生会疑惑。你爱我吗？其实是有三层意思，第一层是我爱你，如果我不爱你的话，我不会说出这句话第。第二层意思是我知道你爱我，因为如果我知道你不爱我的话，我不会说出这句话。第三层意思 她撒娇 。 这时候男生应该上去拥抱）。 女性第二思维 逆向思维（你给我G过去 我再也不爱你了……有自尊心的男生就夺门而出）会口是心非 （所以为什么 你是个好人 是拒绝）,0.3594573740249155,1.0,0.9073463561790982
女性的思维是要找人倾诉 男性思维是解决问题  （我有多辛苦。我知道的，你很辛苦了，这么多年来，都是你在忙活……） 找人倾诉找女生，解决问题找男生。女生要记住男生的功能是修理和解决，不要让一个洗衣机去养鱼。男生做事情会直接了当，请你看电影 （就是要追求你 反之什么也不做的 不花钱在你身上  就是不喜欢你）。     男性靠逻辑，女性靠直觉  而最终决定的 且正确的是女生。   买房子 男生做功课 趋势 女生直接拍板 最终听老婆的 房子翻了翻。    男女结合起来 女性先做判断 男生再用分析。,女性的思维是要找人倾诉 男性思维是解决问题 （我有多辛苦。我知道的，你很辛苦了，这么多年来，都是你在忙活……） 找人倾诉找女生，解决问题找男生。女生要记住男生的功能是修理和解决，不要让一个洗衣机去养鱼。男生做事情会直接了当，请你看电影 （就是要追求你 反之什么也不做的 不花钱在你身上 就是不喜欢你）。 男性靠逻辑，女性靠直觉 而最终决定的 且正确的是女生。 买房子 男生做功课 趋势 女生直接拍板 最终听老婆的 房子翻了翻。 男女结合起来 女性先做判断 男生再用分析。,0.3594573740249155,1.0,0.8768410106146249
看到第二条isolation我真的…我竟然才意识到…我之前很好很好的朋友就是这样中招的但是我完全没有意识到这个是个red flag…当时因为我朋友抑郁比较严重 我们那个时候又是初中 我不太会handle然后也只能尽量自然的和她相处但我总是感觉好愧疚 帮不了她 她前男友就是那种很细腻的男生 两个人在一起以后基本上她们俩就像画了一块小岛走一样 就真的直接isolate了 我就觉得这样也好 如果她和npy在一起的时候开心我觉得我和她相处时间少一点其实没有关系（现在再回头看真的很诡异…因为是那种断崖式的 交了npy以后我们俩交流一下就drop到0点的感觉 甚至我老师那个时候都注意到了有问过我 但是我还是表示我不在意）再加上当时还有两三个月毕业 我们也知道她nyp以后要去另一个城市上学 我就想着他们俩可以多在一起也好 毕竟以后机会也少了 虽然听起来有点像hindsight bias 但是我从一开始就不太喜欢那个男生哈哈哈哈 一是我真的没见过那么细腻的人 就都不是说没见过这么细腻的男生了 二是把我闺蜜抢走我肯定也会不爽的哈哈哈哈哈哈 但是后面分手我才领悟到他的恐怖…他联系不到我朋友就开始轰炸我…给我打电话 哭着跟我说让我转告我朋友要照顾好自己 然后给我发他写的日记 他做的要和我朋友出去旅游的计划 他记录下来的我朋友的每。一。个喜好 就是资料多到恐怖的地步而且有一些非常隐私的事情…看的我非常不舒服 现在往回看真的只能说当年太年轻没能拉我朋友一把 虽然我一直是及时行乐派他们当时的确也是有一段开心的回忆但是后面闹的太难看我真的觉得有多美好都不值得…那个男生咬的太紧了太吓人了…还是很愧疚 我现在只希望他没有把发给我的东西再发给当时别的同学了…我真的对他很无语 给我一种控制狂的感觉…这种被点拨的感觉真的好奇妙哈哈哈哈哈 突然悟了 不愧是teded啊以后还是要多看,看到第二条isolation我真的…我竟然才意识到…我之前很好很好的朋友就是这样中招的但是我完全没有意识到这个是个red flag…当时因为我朋友抑郁比较严重 我们那个时候又是初中 我不太会handle然后也只能尽量自然的和她相处但我总是感觉好愧疚 帮不了她 她前男友就是那种很细腻的男生 两个人在一起以后基本上她们俩就像画了一块小岛走一样 就真的直接isolate了 我就觉得这样也好 如果她和npy在一起的时候开心我觉得我和她相处时间少一点其实没有关系（现在再回头看真的很诡异…因为是那种断崖式的 交了npy以后我们俩交流一下就drop到点的感觉 甚至我老师那个时候都注意到了有问过我 但是我还是表示我不在意）再加上当时还有两三个月毕业 我们也知道她nyp以后要去另一个城市上学 我就想着他们俩可以多在一起也好 毕竟以后机会也少了 虽然听起来有点像hindsight bias 但是我从一开始就不太喜欢那个男生哈哈哈哈 一是我真的没见过那么细腻的人 就都不是说没见过这么细腻的男生了 二是把我闺蜜抢走我肯定也会不爽的哈哈哈哈哈哈 但是后面分手我才领悟到他的恐怖…他联系不到我朋友就开始轰炸我…给我打电话 哭着跟我说让我转告我朋友要照顾好自己 然后给我发他写的日记 他做的要和我朋友出去旅游的计划 他记录下来的我朋友的每。一。个喜好 就是资料多到恐怖的地步而且有一些非常隐私的事情…看的我非常不舒服 现在往回看真的只能说当年太年轻没能拉我朋友一把 虽然我一直是及时行乐派他们当时的确也是有一段开心的回忆但是后面闹的太难看我真的觉得有多美好都不值得…那个男生咬的太紧了太吓人了…还是很愧疚 我现在只希望他没有把发给我的东西再发给当时别的同学了…我真的对他很无语 给我一种控制狂的感觉…这种被点拨的感觉真的好奇妙哈哈哈哈哈 突然悟了 不愧是teded啊以后还是要多看,0.3594573740249155,1.0,1.0
希望女生能看清一个男生选择你 是因为他非常非常喜欢你 还是因为你能陪他吃苦听他吹牛逼,希望女生能看清一个男生选择你 是因为他非常非常喜欢你 还是因为你能陪他吃苦听他吹牛逼,0.3594573740249155,1.0,0.6835347752703322
我男生朋友请我吃饭让我想起吃饭我买单的前任 我才是那个大冤种[尴尬][尴尬],我男生朋友请我吃饭让我想起吃饭我买单的前任 我才是那个大冤种,0.3594573740249155,0.4320558161628193,0.3403071362747899
我朋友被一个男生追，她拒绝了，那个男生一直说就试一下，女生心软同意了，刚谈一个星期男的就提分手说不习惯，中间给女生点的外卖通过短信去找她要，说的是 这顿饭我没说请你，把外卖钱还我,我朋友被一个男生追，她拒绝了，那个男生一直说就试一下，女生心软同意了，刚谈一个星期男的就提分手说不习惯，中间给女生点的外卖通过短信去找她要，说的是 这顿饭我没说请你，把外卖钱还我,0.3594573740249155,1.0,0.6558221479338615
要是男生和我说，我的钱在基金，我吃完也当场掉头走，我就不信连200都没有，没有就自己想办法，凭什么我们要可怜男生？,要是男生和我说，我的钱在基金，我吃完也当场掉头走，我就不信连都没有，没有就自己想办法，凭什么我们要可怜男生？,0.40159477065724175,1.0,0.7309074576164595
我之前男朋友就是，自己有1w会全部给你的那种，我觉得这种男生真的很少，现在男生都特别小气，连油费还有跟你算,我之前男朋友就是，自己有w会全部给你的那种，我觉得这种男生真的很少，现在男生都特别小气，连油费还有跟你算,0.3594573740249155,1.0,0.7466874146420641
所以为什么要结婚呀，我已经找不到结婚的意义了，感觉好多男生感情就是说变就变,所以为什么要结婚呀，我已经找不到结婚的意义了，感觉好多男生感情就是说变就变,0.3594573740249155,1.0,0.6940631602473415
舒惠三观真正，每次和男生（普通朋友）出去玩我都要求AA，有几次还被女生嘲笑这是我找不到男朋友的原因，但是我就觉得这样没错啊，特别现在还是学生，都是花的父母的钱，凭什么男生要多出钱呢？,舒惠三观真正，每次和男生（普通朋友）出去玩我都要求AA，有几次还被女生嘲笑这是我找不到男朋友的原因，但是我就觉得这样没错啊，特别现在还是学生，都是花的父母的钱，凭什么男生要多出钱呢？,0.3594573740249155,0.33622659986374615,0.4559947167985911
其实女生们，男生最想要是情感上的aa，至于请客吃饭，看电影，买礼物这些真的没有那么在乎。男生最最最需要的是我爱你，疼你，我也同样希望女生在情感上知道心疼我，关心我。真的讨厌女生做出被偏爱的有恃无恐的姿态。当然，我们绝不绑架感情，不能因为我付出了，你就得在感情上回馈，那样对不来电的一方不公平。我们只是希望女生如果你真的不喜欢这个男生，那就对他果决一点，早断念想，少受伤害，那就是对他最大的仁慈。而不要贪恋他对你的好或是某种意义上的可怜他，既无法给他回馈，又吊着他。这样真的真的是坏女人，超级超级恶心的坏女人！！！,其实女生们，男生最想要是情感上的aa，至于请客吃饭，看电影，买礼物这些真的没有那么在乎。男生最最最需要的是我爱你，疼你，我也同样希望女生在情感上知道心疼我，关心我。真的讨厌女生做出被偏爱的有恃无恐的姿态。当然，我们绝不绑架感情，不能因为我付出了，你就得在感情上回馈，那样对不来电的一方不公平。我们只是希望女生如果你真的不喜欢这个男生，那就对他果决一点，早断念想，少受伤害，那就是对他最大的仁慈。而不要贪恋他对你的好或是某种意义上的可怜他，既无法给他回馈，又吊着他。这样真的真的是坏女人，超级超级恶心的坏女人！！！,0.3594573740249155,1.0,0.8484277946495942
看到大家好多人都在说现实中不可能有这样的人，但是仔细想想这些难道不是作为人的底线吗，可能有部分人因为经济条件暂时不合格，但是剩下的问题作为女生我自己也能做到，为什么不能要求男生做到，女生做到就是本分，而男生做到就是高分，我觉得up说的真的非常中肯了，其中有几点踩过雷，发现有些老话为什能流传至今还是很有道理的，我们只能守好自己的底线，在遇见烂人烂事的时候赶快退出，让烂人们互相消化。,看到大家好多人都在说现实中不可能有这样的人，但是仔细想想这些难道不是作为人的底线吗，可能有部分人因为经济条件暂时不合格，但是剩下的问题作为女生我自己也能做到，为什么不能要求男生做到，女生做到就是本分，而男生做到就是高分，我觉得up说的真的非常中肯了，其中有几点踩过雷，发现有些老话为什能流传至今还是很有道理的，我们只能守好自己的底线，在遇见烂人烂事的时候赶快退出，让烂人们互相消化。,0.3594573740249155,0.33622659986374615,0.40303467870961324
撩女生不太会撩，但是撩男生一撩一个准，肿么办[脸红],撩女生不太会撩，但是撩男生一撩一个准，肿么办,0.3594573740249155,1.0,0.5954765256941494
其实有点想知道男生为什么会想为女生放弃全世界呢？感觉这和我印象中的不一样（纯好奇，无恶意）,其实有点想知道男生为什么会想为女生放弃全世界呢？感觉这和我印象中的不一样（纯好奇，无恶意）,0.3594573740249155,1.0,0.6142344176687888
很棒的女孩子。关于标准问题，我是男生，就我的体验而言，对人的要求可以先高一些些，然后逐渐下降，但是要有雷打不动的底线，过了这个底线就要有宁为玉碎不为瓦全的觉悟。可惜我既不在深圳，又是小四岁，虽然同样传统，但是感觉自己对性的抵抗力要弱上许多，不然或许可以结交。,很棒的女孩子。关于标准问题，我是男生，就我的体验而言，对人的要求可以先高一些些，然后逐渐下降，但是要有雷打不动的底线，过了这个底线就要有宁为玉碎不为瓦全的觉悟。可惜我既不在深圳，又是小四岁，虽然同样传统，但是感觉自己对性的抵抗力要弱上许多，不然或许可以结交。,0.3594573740249155,0.4320558161628193,0.3778777407305696
其实看这个视频的基本都是男生，女的谁看这些，无意刷到这个真的我看了这视频特别有共同感，就分享下我现在处的相亲对象吧，我27，177、 78KG成都土著，爷爷辈69年来成都打拼，3套商品无贷，有车无贷，爹妈都有社保退休金，2月亲戚介绍认识了个女生，30岁南充的在成都上班做的会计，看照片一般，她家重男轻女，是三子妹，她是老大，儿子是三弟，身高157 一个月5千左右的工资不知道买不买社保没细说，在一个小的私营公司上班，她家据她妈妈说大部分财产是要留给他们小儿子的，女儿出嫁不会用很多钱，每个月还要还3800左右的房贷，聊到工资这块呢，我就告诉她我一个月5-6K左右（扣了五险一金后），不熬夜 有6天假，聊天热情度就刚认识的那前两个星期她和我话都比较多，然后后面到今天为止基本就是我大部分主动找她，要么机械性回复我，要么就是直接无视我发的消息自顾自的说我才做了什么我很累（话里面的意思就是别打扰我累了），出来见过几次面，我特会照顾她，包括细节方面也是很体贴，而且很多事情上特别很理解她尊重她，会换位思考，共情力也特别强，性格稳定，我对她从认识到现在态度一直没发生变化，然后呢我感觉她对我就工资这块不是很满意，当时转公园聊天的时候就能感觉出来，而且我已经是她相的第十二个男生了，听她妈妈讲的，而且我还是第一个在她相的这十多个男生里获得高评价的男生对我很满意，她妈妈给我妈妈说的悄悄话.... 所以呀综合这些情况，我家里都在劝我就不和这女的继续谈了，30岁还认不清自己，有个这么好的男生各方面都不错了还和你谈对象奔结婚去的，都还有点嫌弃？？？？我想了下其实也是的该考虑结束了，主要是她吸引我的点并不是颜值是因为她很独立，而且很多事情听她说都是她自己完成，挺佩服她的（不知道真假），如果是真的我想的是结婚后很多事情就不用操太多的心，最多就娃娃的事要操心，有事情大家一起出手解决，伤心难过了陪在一边一起奥，有难一起度过，有福肯定同想，但是思想上有些硬性的问题接触这一个多月我是看出来了一些的，这些问题是无法娶这种女人做老婆的娶了经常吵架是必然的具体哪些问题就不细说了，我家里一点压力都没有，还愿意和你接触处对象，结了婚还和你一起还房贷并且都还不知道你房产证上加不加我名字呢？,其实看这个视频的基本都是男生，女的谁看这些，无意刷到这个真的我看了这视频特别有共同感，就分享下我现在处的相亲对象吧，我，、 KG成都土著，爷爷辈年来成都打拼，套商品无贷，有车无贷，爹妈都有社保退休金，月亲戚介绍认识了个女生，岁南充的在成都上班做的会计，看照片一般，她家重男轻女，是三子妹，她是老大，儿子是三弟，身高 一个月千左右的工资不知道买不买社保没细说，在一个小的私营公司上班，她家据她妈妈说大部分财产是要留给他们小儿子的，女儿出嫁不会用很多钱，每个月还要还左右的房贷，聊到工资这块呢，我就告诉她我一个月-K左右（扣了五险一金后），不熬夜 有天假，聊天热情度就刚认识的那前两个星期她和我话都比较多，然后后面到今天为止基本就是我大部分主动找她，要么机械性回复我，要么就是直接无视我发的消息自顾自的说我才做了什么我很累（话里面的意思就是别打扰我累了），出来见过几次面，我特会照顾她，包括细节方面也是很体贴，而且很多事情上特别很理解她尊重她，会换位思考，共情力也特别强，性格稳定，我对她从认识到现在态度一直没发生变化，然后呢我感觉她对我就工资这块不是很满意，当时转公园聊天的时候就能感觉出来，而且我已经是她相的第十二个男生了，听她妈妈讲的，而且我还是第一个在她相的这十多个男生里获得高评价的男生对我很满意，她妈妈给我妈妈说的悄悄话.... 所以呀综合这些情况，我家里都在劝我就不和这女的继续谈了，岁还认不清自己，有个这么好的男生各方面都不错了还和你谈对象奔结婚去的，都还有点嫌弃？？？？我想了下其实也是的该考虑结束了，主要是她吸引我的点并不是颜值是因为她很独立，而且很多事情听她说都是她自己完成，挺佩服她的（不知道真假），如果是真的我想的是结婚后很多事情就不用操太多的心，最多就娃娃的事要操心，有事情大家一起出手解决，伤心难过了陪在一边一起奥，有难一起度过，有福肯定同想，但是思想上有些硬性的问题接触这一个多月我是看出来了一些的，这些问题是无法娶这种女人做老婆的娶了经常吵架是必然的具体哪些问题就不细说了，我家里一点压力都没有，还愿意和你接触处对象，结了婚还和你一起还房贷并且都还不知道你房产证上加不加我名字呢？,1.0,1.0,0.968345216662394
确实打碎我的三观了  太现实了  我还是个幻想着美少女跟我一样都是处然后谈个甜甜的恋爱走完一生的故事   快20了 女孩子的手都很少碰   对于喜欢的人专情痴情的一批 一但喜欢上了除非得有很长时间不见面了   不然其他所有女生都不行  而且对于女生我是从来都不主动   喜欢过很多女生 大多都是她先主动  然后我就黏上她了  然后我败了   好像女生都对那种对自己不感兴趣的男生感兴趣  仿佛那种男生魅力很大,确实打碎我的三观了 太现实了 我还是个幻想着美少女跟我一样都是处然后谈个甜甜的恋爱走完一生的故事 快了 女孩子的手都很少碰 对于喜欢的人专情痴情的一批 一但喜欢上了除非得有很长时间不见面了 不然其他所有女生都不行 而且对于女生我是从来都不主动 喜欢过很多女生 大多都是她先主动 然后我就黏上她了 然后我败了 好像女生都对那种对自己不感兴趣的男生感兴趣 仿佛那种男生魅力很大,0.3594573740249155,1.0,0.6847110808194337
好希望自己初恋前能懂这些[笑哭]再看看以前的自己感觉太傻了，希望还没谈过的男生们都进来学一下吧,好希望自己初恋前能懂这些再看看以前的自己感觉太傻了，希望还没谈过的男生们都进来学一下吧,0.3594573740249155,1.0,0.549207785597363
"给我印象最深的男生分手后的表现:
分手-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;..........",给我印象最深的男生分手后的表现: 分手-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;..........,0.3594573740249155,1.0,0.6339184844263794
这太像我了，一个男生他说他曾经被对象分手了，然后他还去找过对方，然后对方告诉他人家已经有对象了不要再来找他的时候。我竟然挺心疼的。之前是暧昧对象（跟情侣没有什么区别），但是一直不确定关系，我提出来更进一步的时候，他说他压力大，长痛不如短痛，断联了。然后还说可以做朋友。现在我觉得真的不能随意的心疼别人，否则就是刺痛自己。,这太像我了，一个男生他说他曾经被对象分手了，然后他还去找过对方，然后对方告诉他人家已经有对象了不要再来找他的时候。我竟然挺心疼的。之前是暧昧对象（跟情侣没有什么区别），但是一直不确定关系，我提出来更进一步的时候，他说他压力大，长痛不如短痛，断联了。然后还说可以做朋友。现在我觉得真的不能随意的心疼别人，否则就是刺痛自己。,0.3594573740249155,1.0,0.6829311389637706
