comment,cleaned_comment,score1,score2,combined_score
我已经25了，按理说虚岁也26了有时候和男朋友走在路上也不是很敢一直牵手[灵魂出窍]男朋友休假回家我们两个会一起出去旅游，一起玩，去好吃的店打卡，明明是正常恋爱但是每次和父母开口说是和男朋友出去玩的总觉得不好意思，也害怕他们不同意，我们两个也都是有正经工作的人，也不知道为什么会这么尴尬[灵魂出窍]因为我从小是直接被家里要求不和男生玩，家里也是怕我早恋啥的，所以一直不怎么敢和男生相处，但是碰上喜欢的人又觉得肯定要在一起，我追求的也是一生一世一双人[笑哭]是不是因为几乎没和男生打过交道所以太理想化了[难过],我已经了，按理说虚岁也了有时候和男朋友走在路上也不是很敢一直牵手男朋友休假回家我们两个会一起出去旅游，一起玩，去好吃的店打卡，明明是正常恋爱但是每次和父母开口说是和男朋友出去玩的总觉得不好意思，也害怕他们不同意，我们两个也都是有正经工作的人，也不知道为什么会这么尴尬因为我从小是直接被家里要求不和男生玩，家里也是怕我早恋啥的，所以一直不怎么敢和男生相处，但是碰上喜欢的人又觉得肯定要在一起，我追求的也是一生一世一双人是不是因为几乎没和男生打过交道所以太理想化了,0.3594573740249155,1.0,0.8521356216664175
你要向女孩子展示，总得展示别的男生不会的吧，是个人都能会根本没有含金量,你要向女孩子展示，总得展示别的男生不会的吧，是个人都能会根本没有含金量,0.0,0.33622659986374615,0.29829418930262996
作为一个男生看完了，其实生活中对于一般女孩子来说，有一个男朋友应该会好一点。但是作为一个男生，我也不敢去谈恋爱，首先就是很现实的，刚刚毕业，工资不高，拿什么谈恋爱，真的太费钱了。在爱情里付出是要对等的，不然一方就会不平衡，就像我前任，我总想着给她一些小惊喜，愿意为她花钱，找她聊天，可是后来我们话渐渐少了，可能也是我没能说服自己去找与她的共同语言，给她也买了不少东西，但是我这里却没看见她给我买的任何东西，后来实在忍不了了，我付出了感情以及金钱，换来的却是冷漠，后来就不欢而散了。真的是不敢谈了，太累了,作为一个男生看完了，其实生活中对于一般女孩子来说，有一个男朋友应该会好一点。但是作为一个男生，我也不敢去谈恋爱，首先就是很现实的，刚刚毕业，工资不高，拿什么谈恋爱，真的太费钱了。在爱情里付出是要对等的，不然一方就会不平衡，就像我前任，我总想着给她一些小惊喜，愿意为她花钱，找她聊天，可是后来我们话渐渐少了，可能也是我没能说服自己去找与她的共同语言，给她也买了不少东西，但是我这里却没看见她给我买的任何东西，后来实在忍不了了，我付出了感情以及金钱，换来的却是冷漠，后来就不欢而散了。真的是不敢谈了，太累了,0.3594573740249155,1.0,0.78169071626974
"其实没那么多原因 多数两点 
1.成本太高 房 车 日常开销 孩子开销 
2.越来越多女生受过高等教育，希望找到比自己强的，同等级甚至不如自己的男生看不上",其实没那么多原因 多数两点 .成本太高 房 车 日常开销 孩子开销 .越来越多女生受过高等教育，希望找到比自己强的，同等级甚至不如自己的男生看不上,0.3594573740249155,1.0,0.6960516668109882
第一个不理解，谁主动就那么重要吗？见过很多女生，似乎都很在乎要男生主动，仿佛自己主动就输了一般，相亲是给双方一个机会，而不是单单给男生一个机会,第一个不理解，谁主动就那么重要吗？见过很多女生，似乎都很在乎要男生主动，仿佛自己主动就输了一般，相亲是给双方一个机会，而不是单单给男生一个机会,0.3594573740249155,1.0,0.6868546871480438
"你们女生怎么老有这种优越感呢！你如果愿意认识男生，或者对他第一印象不错，是你自己喜欢的类型，自己就可以主动啊！为什么一定要男生主动呢！反过来对于男生也是一样，对于爱情，没有主动就掉价一说，只有喜欢与不喜欢之分
我女朋友就是我主动争取来的，后来发现原来她也是喜欢我的，假如当初我抱着你一样的心态，那我不就错过爱情了吗！",你们女生怎么老有这种优越感呢！你如果愿意认识男生，或者对他第一印象不错，是你自己喜欢的类型，自己就可以主动啊！为什么一定要男生主动呢！反过来对于男生也是一样，对于爱情，没有主动就掉价一说，只有喜欢与不喜欢之分 我女朋友就是我主动争取来的，后来发现原来她也是喜欢我的，假如当初我抱着你一样的心态，那我不就错过爱情了吗！,0.3594573740249155,1.0,0.6661017967797207
为什么不说农村女生能和城市男生在一起嘛？,为什么不说农村女生能和城市男生在一起嘛？,0.0,0.4632039205553255,0.2845321625680623
这个跟门当户对没关系，这个女的压根不送男生礼物，要是也送几千的东西，那是门当户对的问题，明显养鱼的。,这个跟门当户对没关系，这个女的压根不送男生礼物，要是也送几千的东西，那是门当户对的问题，明显养鱼的。,0.3594573740249155,1.0,0.8185668121728846
szd 普遍来讲 高学历的男孩子更自律更上进  前段时间接触过一个男生 真的感觉在精神扶贫  思维根本不在一个频道,szd 普遍来讲 高学历的男孩子更自律更上进 前段时间接触过一个男生 真的感觉在精神扶贫 思维根本不在一个频道,0.3594573740249155,0.33622659986374615,0.461988493831206
就是我家在农村嘛 然后我今年考研 我去年准备考研的时候有我家的亲戚来给我介绍对象 对方高中去的技校还是专科 我给忘了 但是这男生高大帅气 大我两岁 那么为什么会有人给我介绍呢 因为我家没钱 那男生家里人说如果我和他谈恋爱 研究生他家拿钱 就是我完完全全啥都不用花钱 能结婚就全款买房子 我家亲戚和我妈都心动了 当时给我吓死了 我不想找一个这样的人 我觉得我是在出卖我自己,就是我家在农村嘛 然后我今年考研 我去年准备考研的时候有我家的亲戚来给我介绍对象 对方高中去的技校还是专科 我给忘了 但是这男生高大帅气 大我两岁 那么为什么会有人给我介绍呢 因为我家没钱 那男生家里人说如果我和他谈恋爱 研究生他家拿钱 就是我完完全全啥都不用花钱 能结婚就全款买房子 我家亲戚和我妈都心动了 当时给我吓死了 我不想找一个这样的人 我觉得我是在出卖我自己,0.3594573740249155,1.0,0.7250456421032296
来自一名广州读中专现在大专一年级女生的提醒，大部分因为成绩差读中专的本地女生和男生都尽量不要找！我初中学校比较严格所受的教育很好，家庭也没太大问题，所以我三观都很正常，是因为知道自己某方面缺陷所以志愿没有填高中直接去本地的重点职中上学。我读的职中老师和校长都挺不错的，很负责任，但是学生素质真的差劲到炸！很多女生的脾气真的差，并且也不温柔，表面上很热情实际上根本不管你的感受，说好听点就是大大咧咧直女，而且有攀比的心理，喜欢名牌，歧视外地人，搞孤立，搞团体，长舌妇。而男生呢就是一个字，渣！而且给人感觉很幼稚，像小学生，不喜欢遵守任何规矩，就喜欢反着来，欺负老师温柔。在中专的时候学习的态度基本能决定那个人的素质，我从小所受的教育让我一直融入不了他们，之后职三分了班，把想考大专的人分一块，新班整个班风都完全不一样了，也有一些外地的性格不错的同学直接出来工作。现在上了大专，我想远离家庭就去了四线城市上学，班里同学性格全都挺不一样的，会有自己的想法，并不像网上说的那种以偏概全的大专素质差，至少班上的所有女生我都接触过给我的感觉只是挺懒的，男生的话有几个有点嘴臭，会阴阳怪气，其他的全都很正常，整体给我感觉不是很积极那样，都比较佛系。所以我个人的建议是尽量不找中专生，尤其恋爱脑喜欢快速确认关系的男生女生，不要被渣男渣女伤害了！,来自一名广州读中专现在大专一年级女生的提醒，大部分因为成绩差读中专的本地女生和男生都尽量不要找！我初中学校比较严格所受的教育很好，家庭也没太大问题，所以我三观都很正常，是因为知道自己某方面缺陷所以志愿没有填高中直接去本地的重点职中上学。我读的职中老师和校长都挺不错的，很负责任，但是学生素质真的差劲到炸！很多女生的脾气真的差，并且也不温柔，表面上很热情实际上根本不管你的感受，说好听点就是大大咧咧直女，而且有攀比的心理，喜欢名牌，歧视外地人，搞孤立，搞团体，长舌妇。而男生呢就是一个字，渣！而且给人感觉很幼稚，像小学生，不喜欢遵守任何规矩，就喜欢反着来，欺负老师温柔。在中专的时候学习的态度基本能决定那个人的素质，我从小所受的教育让我一直融入不了他们，之后职三分了班，把想考大专的人分一块，新班整个班风都完全不一样了，也有一些外地的性格不错的同学直接出来工作。现在上了大专，我想远离家庭就去了四线城市上学，班里同学性格全都挺不一样的，会有自己的想法，并不像网上说的那种以偏概全的大专素质差，至少班上的所有女生我都接触过给我的感觉只是挺懒的，男生的话有几个有点嘴臭，会阴阳怪气，其他的全都很正常，整体给我感觉不是很积极那样，都比较佛系。所以我个人的建议是尽量不找中专生，尤其恋爱脑喜欢快速确认关系的男生女生，不要被渣男渣女伤害了！,0.3594573740249155,1.0,0.9646565502132213
学历在恋爱方面这么不重要..恋爱需要男生性张力.需要相处舒服高情商与人情世故.而不是类似小镇做题家那种..别学历崇拜....进入社会混久了就明白--试管➕茅台这样人混最好的..当然也不是初中肄业混社会那种极端.混个本科（无论二本还爱三本过的就行）.男生具备会赚钱➕高情商基本恋爱都很受欢迎,学历在恋爱方面这么不重要..恋爱需要男生性张力.需要相处舒服高情商与人情世故.而不是类似小镇做题家那种..别学历崇拜....进入社会混久了就明白--试管➕茅台这样人混最好的..当然也不是初中肄业混社会那种极端.混个本科（无论二本还爱三本过的就行）.男生具备会赚钱➕高情商基本恋爱都很受欢迎,0.3594573740249155,1.0,0.9606341162622682
"这类女生的收入工作都还可以，而且被消费主义裹挟的不多，对经济并没有那么看重，但是，男生也不能特别穷。
在择偶上其实更注重感觉。所以，建议打直球，大部分如果没兴趣会直接拒绝的。如果没拒绝，很大概率说明对于男生的基本条件和日常相处没觉得很有问题，两个人可以再了解一下。",这类女生的收入工作都还可以，而且被消费主义裹挟的不多，对经济并没有那么看重，但是，男生也不能特别穷。 在择偶上其实更注重感觉。所以，建议打直球，大部分如果没兴趣会直接拒绝的。如果没拒绝，很大概率说明对于男生的基本条件和日常相处没觉得很有问题，两个人可以再了解一下。,0.3594573740249155,1.0,0.9437763365248577
我提供一个样本吧，我985理科博士毕业，颜值ok性格好，虽然只要给机会就有人追，但是我讨厌观察讨厌养鱼，一眼不合适就远离了，我能发展的男生需要的硬件条件：长得高且帅（颜值得跟我匹配），学历不能低（别让我拿不出手），有前途（要么能赚钱 要么科研做得比我好），以上三点满足其二就在我这有希望，当然人品性格和对我真心是最基础的，别骂我要求高什么的，我只是宁缺毋滥，我不吊着也不伤害任何男生,我提供一个样本吧，我理科博士毕业，颜值ok性格好，虽然只要给机会就有人追，但是我讨厌观察讨厌养鱼，一眼不合适就远离了，我能发展的男生需要的硬件条件：长得高且帅（颜值得跟我匹配），学历不能低（别让我拿不出手），有前途（要么能赚钱 要么科研做得比我好），以上三点满足其二就在我这有希望，当然人品性格和对我真心是最基础的，别骂我要求高什么的，我只是宁缺毋滥，我不吊着也不伤害任何男生,1.0,1.0,0.8769688394427575
现实生活中你会发现大多数帅的男生一般女朋友也会很漂亮，长得一般的男生女朋友也挺漂亮的，漂亮的女生真的挺多的，所以对长得不好看的女生而言婚姻方面反而更被动，现实其实对女生挺残酷的，好看不好看的到了一定年龄基本都不得不迫于现实,现实生活中你会发现大多数帅的男生一般女朋友也会很漂亮，长得一般的男生女朋友也挺漂亮的，漂亮的女生真的挺多的，所以对长得不好看的女生而言婚姻方面反而更被动，现实其实对女生挺残酷的，好看不好看的到了一定年龄基本都不得不迫于现实,0.3594573740249155,1.0,0.6625937324370148
感觉老张是温柔，幽默，包容的男生，太难得了[酸了][酸了]这份狗粮我先干为敬,感觉老张是温柔，幽默，包容的男生，太难得了这份狗粮我先干为敬,0.3594573740249155,1.0,0.6467761113767758
吃遍中国开始关注的！这是目前为止最喜欢的一期。曾经因为学历自卑，三本的我喜欢过一个985的男生，觉得自己配不上他选择了去德国读研。他已经为人父，我因为他想要变更好，却发现这根本不是支持俩人在一起的重点。总之还是很感谢遇见过他，也希望自己能早些遇到属于自己的缘分。,吃遍中国开始关注的！这是目前为止最喜欢的一期。曾经因为学历自卑，三本的我喜欢过一个的男生，觉得自己配不上他选择了去德国读研。他已经为人父，我因为他想要变更好，却发现这根本不是支持俩人在一起的重点。总之还是很感谢遇见过他，也希望自己能早些遇到属于自己的缘分。,0.3594573740249155,1.0,0.8713035327697778
男生找低学历女朋友（本科以下），最多是合不来，但是女生找低学历男朋友面临的就不单是志趣不投的问题了，不上进，家暴，赌博，都会接踵而来，（大数据，不排除有好的，但是太少），所有还是要擦亮眼睛👀,男生找低学历女朋友（本科以下），最多是合不来，但是女生找低学历男朋友面临的就不单是志趣不投的问题了，不上进，家暴，赌博，都会接踵而来，（大数据，不排除有好的，但是太少），所有还是要擦亮眼睛👀,0.3594573740249155,1.0,0.617288459817568
我一个安全型男生，活生生被我的回避型伴侣逼成了焦虑型，麻，[笑哭],我一个安全型男生，活生生被我的回避型伴侣逼成了焦虑型，麻，,0.3594573740249155,1.0,0.6159374227294454
我交际圈挺窄的，到了大三没什么活动，周围就更没什么男生了。今天上午学校吐槽墙上有个男生征友，条件还蛮好[捂眼]室友怂恿我加人家QQ，我加了，但不知道聊什么，原本正常的事在我这变成了负担，为此我闷闷不乐了一下午[难过],我交际圈挺窄的，到了大三没什么活动，周围就更没什么男生了。今天上午学校吐槽墙上有个男生征友，条件还蛮好室友怂恿我加人家QQ，我加了，但不知道聊什么，原本正常的事在我这变成了负担，为此我闷闷不乐了一下午,0.5350482592176715,1.0,0.7631412863784206
这个合作的比重等于小于感情的比重的婚姻会更甜吧，我男生,这个合作的比重等于小于感情的比重的婚姻会更甜吧，我男生,0.3594573740249155,1.0,0.6215309987719488
我是个男生，以前一直都是回避型，经历了上一段失败的感情之后，我竟然变成了焦虑型，无法控制的不安全感和那种无视自己去讨好对方，真的太痛苦了,我是个男生，以前一直都是回避型，经历了上一段失败的感情之后，我竟然变成了焦虑型，无法控制的不安全感和那种无视自己去讨好对方，真的太痛苦了,0.3594573740249155,1.0,0.7403396197385353
我作为一个女人已经很努力买房，车也能买，但是我看到了婚姻法对女性的不保护，倾斜男生，所以我觉得还是自己努力买房自己给自己安全感好,我作为一个女人已经很努力买房，车也能买，但是我看到了婚姻法对女性的不保护，倾斜男生，所以我觉得还是自己努力买房自己给自己安全感好,0.3594573740249155,1.0,0.5283312751218373
圈子太小，碰不到什么男生[笑哭],圈子太小，碰不到什么男生,0.3594573740249155,1.0,0.5874334573115365
"我听过一个男生说，他一定会结婚，就算离婚还要会结的，就算离到时候生下孩子分给他就行，就感觉把女生当什么了，不慎重，只顾自己利益[无语]还说他妹妹一定要找有钱人，如果找普通人谈就用暴力对待那个男生，完事他自己家还负债[笑哭]ps,他是来自农村的00后","我听过一个男生说，他一定会结婚，就算离婚还要会结的，就算离到时候生下孩子分给他就行，就感觉把女生当什么了，不慎重，只顾自己利益还说他妹妹一定要找有钱人，如果找普通人谈就用暴力对待那个男生，完事他自己家还负债ps,他是来自农村的后",0.3594573740249155,1.0,0.6534397960922047
但是如果男生跟女生直接谈钱 估计女生就觉得算计了吧,但是如果男生跟女生直接谈钱 估计女生就觉得算计了吧,0.0,0.4632039205553255,0.38292181695286687
我就是那种他付钱然后我支付宝转账，走的是aa，因为男生付钱比较有面子，但是确实是觉得全部他付像是我欠了他的，而且微信转账他会拒收，所以还是支付宝好[微笑],我就是那种他付钱然后我支付宝转账，走的是aa，因为男生付钱比较有面子，但是确实是觉得全部他付像是我欠了他的，而且微信转账他会拒收，所以还是支付宝好,0.3594573740249155,1.0,0.6418549492434267
想听你们会把自己积蓄的百分之多少为对方花，比如说，某男生有1000元，愿意把500花在女生身上其他自己存起来这样的,想听你们会把自己积蓄的百分之多少为对方花，比如说，某男生有元，愿意把花在女生身上其他自己存起来这样的,0.3594573740249155,1.0,0.708928890005329
感谢猫爵爷每天向我们这么男生耐心教导    对我心理建设很有帮助，慢慢建立信心，坚定想法   现在恋爱终于开始有进展了,感谢猫爵爷每天向我们这么男生耐心教导 对我心理建设很有帮助，慢慢建立信心，坚定想法 现在恋爱终于开始有进展了,0.3594573740249155,1.0,0.7847251994097699
em有没有一种可能啊，我是说可能，男生可以选择一直单身，独处也可以活的很好，为什么会孜孜不倦的说要处对象呢，不谈对象还要摆出一堆理由太荒谬了，不想就行了，别说没钱啊,em有没有一种可能啊，我是说可能，男生可以选择一直单身，独处也可以活的很好，为什么会孜孜不倦的说要处对象呢，不谈对象还要摆出一堆理由太荒谬了，不想就行了，别说没钱啊,0.3594573740249155,1.0,0.6786800391074835
这，某些男生，你们能想象得到吗，我和我闺蜜，已经把未来十年送给对方的礼物都琢磨好了[笑哭],这，某些男生，你们能想象得到吗，我和我闺蜜，已经把未来十年送给对方的礼物都琢磨好了,0.3594573740249155,0.33622659986374615,0.4014496847160678
钱来钱去那些都是渣男渣女，普通女孩你不爱，非要追渣女还要怨一句天下女人都看钱，男生赚钱不容易女生也不容易，过节男生送女生礼物女生也送男生礼物，我认识很多好男孩好女孩，不谈恋爱的愿意只是因为太麻烦，多一个人就要分一部分经历，人与人之间已经没有那些荷尔蒙冲动了，网上各式各样的男人（男明星）消耗掉了这种需求，朋友消耗掉了陪伴的需求，女生有钱都和闺蜜买房住一起了，男生没钱就和父母住一起习惯了衣来伸手饭来张口，不是不能独立他就是习惯了。以前信息不发达喜欢的感觉很强烈，现在随时随地喜欢喜欢就变得不值得被珍惜了而已,钱来钱去那些都是渣男渣女，普通女孩你不爱，非要追渣女还要怨一句天下女人都看钱，男生赚钱不容易女生也不容易，过节男生送女生礼物女生也送男生礼物，我认识很多好男孩好女孩，不谈恋爱的愿意只是因为太麻烦，多一个人就要分一部分经历，人与人之间已经没有那些荷尔蒙冲动了，网上各式各样的男人（男明星）消耗掉了这种需求，朋友消耗掉了陪伴的需求，女生有钱都和闺蜜买房住一起了，男生没钱就和父母住一起习惯了衣来伸手饭来张口，不是不能独立他就是习惯了。以前信息不发达喜欢的感觉很强烈，现在随时随地喜欢喜欢就变得不值得被珍惜了而已,0.3594573740249155,1.0,0.8900161217798763
是的，我就是大学的时候开始和异性结交，没谈就是搞暧昧。后来喜欢上学时候的年级第一，花了很多心思没搞定。中间也接触了很多很多男生， 被追过，也遇到过海王渣男，学会了怎么和男生交往，怎么让对方喜欢你， 但是一直没有心动的感觉。然后终于搞定了年级第一，他在top名校，主动和我表白，谈了第一次恋爱，后来发现现实和想象的区别，深入接触才知道男生到底和女生思想区别在哪里。知道自己想要什么后牵扯几年还是选择放开，后面很功利的找对象，猛猛的去尝试，谈，发现不对就分，继续下一个，终于找到我老公。老公是我理想中的完美老公，长相7分，年薪百万，钱全部给我，非常努力上进。他家庭幸福，公婆都对我很好，全心全意的。这一路，只有很努力才能得到最好的，我也是一直在提升自己，让自己能配得上自己喜欢的类型。,是的，我就是大学的时候开始和异性结交，没谈就是搞暧昧。后来喜欢上学时候的年级第一，花了很多心思没搞定。中间也接触了很多很多男生， 被追过，也遇到过海王渣男，学会了怎么和男生交往，怎么让对方喜欢你， 但是一直没有心动的感觉。然后终于搞定了年级第一，他在top名校，主动和我表白，谈了第一次恋爱，后来发现现实和想象的区别，深入接触才知道男生到底和女生思想区别在哪里。知道自己想要什么后牵扯几年还是选择放开，后面很功利的找对象，猛猛的去尝试，谈，发现不对就分，继续下一个，终于找到我老公。老公是我理想中的完美老公，长相分，年薪百万，钱全部给我，非常努力上进。他家庭幸福，公婆都对我很好，全心全意的。这一路，只有很努力才能得到最好的，我也是一直在提升自己，让自己能配得上自己喜欢的类型。,0.7361487306815024,1.0,0.881926306607012
"男性大多惧怕聪明的女性 
分析得头头是道不一定能找到对象
 柔弱一点 聪明装傻 让男生去做 
你袜子到哪里去啦    我不知道啦 你帮我找找吧？
男生不愿意听到女朋友以前的情史 （全盘托出好是傻 ）
男生不太重视对自己太好的女生。（体贴，骂都是重视）（天冷了，给你买了条围巾 ——我不需要围巾，脖子不舒服）（爱过头 他就自大：我不理不睬，你不会不理不睬 他就不理不睬）
让男生有不安全感 形式上都不要明星 别什么都帮他准备 什么衣服鞋子 让他自己来",男性大多惧怕聪明的女性 分析得头头是道不一定能找到对象 柔弱一点 聪明装傻 让男生去做 你袜子到哪里去啦 我不知道啦 你帮我找找吧？ 男生不愿意听到女朋友以前的情史 （全盘托出好是傻 ） 男生不太重视对自己太好的女生。（体贴，骂都是重视）（天冷了，给你买了条围巾 ——我不需要围巾，脖子不舒服）（爱过头 他就自大：我不理不睬，你不会不理不睬 他就不理不睬） 让男生有不安全感 形式上都不要明星 别什么都帮他准备 什么衣服鞋子 让他自己来,0.3594573740249155,1.0,0.7725813358573312
"在男女关系未稳定之前，男生会浪漫。而女生希望男生一直浪漫。很难过的是，男生的浪漫不会延续到两人关系的稳定。［渣 男本性 有本能不停寻找对象 好色 尽管已经有了满意的恋人，但任会窥饲其他的对象 甚至是有夫之妇  本性应该靠文化制约］
男生在爱情发展中会更快 更早堕入情网（所以倒追....）最后永远理性占上风。",在男女关系未稳定之前，男生会浪漫。而女生希望男生一直浪漫。很难过的是，男生的浪漫不会延续到两人关系的稳定。［渣 男本性 有本能不停寻找对象 好色 尽管已经有了满意的恋人，但任会窥饲其他的对象 甚至是有夫之妇 本性应该靠文化制约］ 男生在爱情发展中会更快 更早堕入情网（所以倒追....）最后永远理性占上风。,0.3594573740249155,1.0,0.8392958067693219
"男生对日常事情不感兴趣 对大事感兴趣             女生讲‘我们单位的xxxx’男生不感兴趣，因为跟他没有关系....男生要耐心的听女生讲话，就算男生听了就忘 起码当时要专注
男生恋爱心理 在分手时往往理性。当他说出我们分手吧，那么就不要强求了，因为这个肯定考虑不是一天两天了。
越求越看不起你。还会像抹布一样踹开。
还说什么三年里不要联系，最后我来接你 骗你的
 男生认为爱情只是生活的一部分，他们会下意识的转为其他方面的慰籍。",男生对日常事情不感兴趣 对大事感兴趣 女生讲‘我们单位的xxxx’男生不感兴趣，因为跟他没有关系....男生要耐心的听女生讲话，就算男生听了就忘 起码当时要专注 男生恋爱心理 在分手时往往理性。当他说出我们分手吧，那么就不要强求了，因为这个肯定考虑不是一天两天了。 越求越看不起你。还会像抹布一样踹开。 还说什么三年里不要联系，最后我来接你 骗你的 男生认为爱情只是生活的一部分，他们会下意识的转为其他方面的慰籍。,0.3594573740249155,1.0,0.8270548035074956
女性的感性 是有不利的 会被甜言蜜语所陶醉（小心渣男的利用）  遇到问题要要独立 不要寄托在他人身上，不要责怪命运） 注意自己的肢体语言，（表情会反应自己的心情 有些女生会口是心非 这个时候主张有什么说什么）     要阳光 不要犯愁（小痘痘就随他去吧）。         女性思维是非逻辑性 有时候是不要答案 在乎是你对我怎样 （问你有几个女朋友？最好的回答 以后的事情 过去就过去了 现在才是终生难忘的）（女生问 你爱我吗 对男生来说，一天问N遍是愚蠢的。 男生会疑惑。你爱我吗？其实是有三层意思，第一层是我爱你，如果我不爱你的话，我不会说出这句话第。第二层意思是我知道你爱我，因为如果我知道你不爱我的话，我不会说出这句话。第三层意思 她撒娇 。 这时候男生应该上去拥抱）。     女性第二思维 逆向思维（你给我G过去 我再也不爱你了……有自尊心的男生就夺门而出）会口是心非 （所以为什么 你是个好人 是拒绝）,女性的感性 是有不利的 会被甜言蜜语所陶醉（小心渣男的利用） 遇到问题要要独立 不要寄托在他人身上，不要责怪命运） 注意自己的肢体语言，（表情会反应自己的心情 有些女生会口是心非 这个时候主张有什么说什么） 要阳光 不要犯愁（小痘痘就随他去吧）。 女性思维是非逻辑性 有时候是不要答案 在乎是你对我怎样 （问你有几个女朋友？最好的回答 以后的事情 过去就过去了 现在才是终生难忘的）（女生问 你爱我吗 对男生来说，一天问N遍是愚蠢的。 男生会疑惑。你爱我吗？其实是有三层意思，第一层是我爱你，如果我不爱你的话，我不会说出这句话第。第二层意思是我知道你爱我，因为如果我知道你不爱我的话，我不会说出这句话。第三层意思 她撒娇 。 这时候男生应该上去拥抱）。 女性第二思维 逆向思维（你给我G过去 我再也不爱你了……有自尊心的男生就夺门而出）会口是心非 （所以为什么 你是个好人 是拒绝）,0.3594573740249155,1.0,0.9094753171353254
女性的思维是要找人倾诉 男性思维是解决问题  （我有多辛苦。我知道的，你很辛苦了，这么多年来，都是你在忙活……） 找人倾诉找女生，解决问题找男生。女生要记住男生的功能是修理和解决，不要让一个洗衣机去养鱼。男生做事情会直接了当，请你看电影 （就是要追求你 反之什么也不做的 不花钱在你身上  就是不喜欢你）。     男性靠逻辑，女性靠直觉  而最终决定的 且正确的是女生。   买房子 男生做功课 趋势 女生直接拍板 最终听老婆的 房子翻了翻。    男女结合起来 女性先做判断 男生再用分析。,女性的思维是要找人倾诉 男性思维是解决问题 （我有多辛苦。我知道的，你很辛苦了，这么多年来，都是你在忙活……） 找人倾诉找女生，解决问题找男生。女生要记住男生的功能是修理和解决，不要让一个洗衣机去养鱼。男生做事情会直接了当，请你看电影 （就是要追求你 反之什么也不做的 不花钱在你身上 就是不喜欢你）。 男性靠逻辑，女性靠直觉 而最终决定的 且正确的是女生。 买房子 男生做功课 趋势 女生直接拍板 最终听老婆的 房子翻了翻。 男女结合起来 女性先做判断 男生再用分析。,0.3594573740249155,1.0,0.8788105379864397
身为女孩子的我表示，不会接受不喜欢的男生送来的礼物，不会给他希望免得他绝望之后借此来耍无赖哭唧唧,身为女孩子的我表示，不会接受不喜欢的男生送来的礼物，不会给他希望免得他绝望之后借此来耍无赖哭唧唧,0.3594573740249155,1.0,0.6851859196460387
希望女生能看清一个男生选择你 是因为他非常非常喜欢你 还是因为你能陪他吃苦听他吹牛逼,希望女生能看清一个男生选择你 是因为他非常非常喜欢你 还是因为你能陪他吃苦听他吹牛逼,0.3594573740249155,1.0,0.6844940041052863
我男生朋友请我吃饭让我想起吃饭我买单的前任 我才是那个大冤种[尴尬][尴尬],我男生朋友请我吃饭让我想起吃饭我买单的前任 我才是那个大冤种,0.3594573740249155,0.4320558161628193,0.3409566710514737
我朋友被一个男生追，她拒绝了，那个男生一直说就试一下，女生心软同意了，刚谈一个星期男的就提分手说不习惯，中间给女生点的外卖通过短信去找她要，说的是 这顿饭我没说请你，把外卖钱还我,我朋友被一个男生追，她拒绝了，那个男生一直说就试一下，女生心软同意了，刚谈一个星期男的就提分手说不习惯，中间给女生点的外卖通过短信去找她要，说的是 这顿饭我没说请你，把外卖钱还我,0.3594573740249155,1.0,0.6566365390878129
要是男生和我说，我的钱在基金，我吃完也当场掉头走，我就不信连200都没有，没有就自己想办法，凭什么我们要可怜男生？,要是男生和我说，我的钱在基金，我吃完也当场掉头走，我就不信连都没有，没有就自己想办法，凭什么我们要可怜男生？,0.40159477065724175,1.0,0.7321142757315846
我之前男朋友就是，自己有1w会全部给你的那种，我觉得这种男生真的很少，现在男生都特别小气，连油费还有跟你算,我之前男朋友就是，自己有w会全部给你的那种，我觉得这种男生真的很少，现在男生都特别小气，连油费还有跟你算,0.3594573740249155,1.0,0.7479767053554802
所以为什么要结婚呀，我已经找不到结婚的意义了，感觉好多男生感情就是说变就变,所以为什么要结婚呀，我已经找不到结婚的意义了，感觉好多男生感情就是说变就变,0.3594573740249155,1.0,0.6950774147875908
舒惠三观真正，每次和男生（普通朋友）出去玩我都要求AA，有几次还被女生嘲笑这是我找不到男朋友的原因，但是我就觉得这样没错啊，特别现在还是学生，都是花的父母的钱，凭什么男生要多出钱呢？,舒惠三观真正，每次和男生（普通朋友）出去玩我都要求AA，有几次还被女生嘲笑这是我找不到男朋友的原因，但是我就觉得这样没错啊，特别现在还是学生，都是花的父母的钱，凭什么男生要多出钱呢？,0.3594573740249155,0.33622659986374615,0.4574993044479848
挺同意的，我觉得现在宣传的那种男女生吵架女生各种作，男生就无脑“你说的都对”的爱情其实是在蔑视女性的智商，大家都是人，智商都正常，凭什么不能好好沟通呢？只有不懂事的小孩和宠物才会要人无脑哄,挺同意的，我觉得现在宣传的那种男女生吵架女生各种作，男生就无脑“你说的都对”的爱情其实是在蔑视女性的智商，大家都是人，智商都正常，凭什么不能好好沟通呢？只有不懂事的小孩和宠物才会要人无脑哄,0.3594573740249155,0.4320558161628193,0.369665291925691
那这么问题来了，男生没房没车。30岁。。还能不能谈婚论嫁[大哭]所有人都和我说我家里条件好不要低嫁。。。但是。感觉遇到互相喜欢的人不容易又舍不得分开,那这么问题来了，男生没房没车。岁。。还能不能谈婚论嫁所有人都和我说我家里条件好不要低嫁。。。但是。感觉遇到互相喜欢的人不容易又舍不得分开,0.3594573740249155,1.0,0.7424797321024703
