comment,cleaned_comment,score1,score2,combined_score
愿所有真心都不被辜负，祝所有感情都不重蹈覆辙，也送给我自己,愿所有真心都不被辜负，祝所有感情都不重蹈覆辙，也送给我自己,0.3594573740249155,1.0,0.687179934325906
好的感情是互相包容而不是一味要挟，没有强大内心不要谈异地恋 不要谈远程网恋 ，爱情是双向奔赴,好的感情是互相包容而不是一味要挟，没有强大内心不要谈异地恋 不要谈远程网恋 ，爱情是双向奔赴,0.3594573740249155,1.0,0.6119245145599048
好的感情不是被拿捏，是互相敬畏,好的感情不是被拿捏，是互相敬畏,0.3594573740249155,1.0,0.584441615242459
"1.高中初恋：被分手了不要折磨自己。不爱了，不值得，都会有一个理由。生活还要继续，好好继续自己的生活。最重要的一点是再也不会哭哭啼啼找对方，保持自尊。
2. 大学对学长远距离的喜欢：对优秀的人的欣赏不是喜欢。执念也不是喜欢，要分得清。
3.大学毕业几个月的感情：不要因为寂寞或者随便玩玩开始一段感情，因为对方可能是真的喜欢你，不要去辜负任何一个人，开始一段关系要慎重。
4.研究生的一段很真实的最长的一段感情：不要为了对方去牺牲自我，失去自我。谈恋爱之前首先要找到自己，为了对方我放弃了大城市的工作机会，错过了找工作的最佳时机，还是被分手了。最后才看清对方其实一点都不值得。付出最多也最痛的领悟：自己永远是最重要的，也是最需要爱的。",.高中初恋：被分手了不要折磨自己。不爱了，不值得，都会有一个理由。生活还要继续，好好继续自己的生活。最重要的一点是再也不会哭哭啼啼找对方，保持自尊。 . 大学对学长远距离的喜欢：对优秀的人的欣赏不是喜欢。执念也不是喜欢，要分得清。 .大学毕业几个月的感情：不要因为寂寞或者随便玩玩开始一段感情，因为对方可能是真的喜欢你，不要去辜负任何一个人，开始一段关系要慎重。 .研究生的一段很真实的最长的一段感情：不要为了对方去牺牲自我，失去自我。谈恋爱之前首先要找到自己，为了对方我放弃了大城市的工作机会，错过了找工作的最佳时机，还是被分手了。最后才看清对方其实一点都不值得。付出最多也最痛的领悟：自己永远是最重要的，也是最需要爱的。,0.7361487306815024,1.0,0.8939558246515842
我追回来了，然后更爱她，在我们感情最高峰的时候，我把她删了，不留下任何联系方式[呲牙][呲牙],我追回来了，然后更爱她，在我们感情最高峰的时候，我把她删了，不留下任何联系方式,0.3594573740249155,1.0,0.691370302287849
老师，一个女人看重现实大于情感选择放弃感情，你说还有办法能挽回这段感情吗,老师，一个女人看重现实大于情感选择放弃感情，你说还有办法能挽回这段感情吗,0.40159477065724175,1.0,0.8412538716818159
小学到高中严打恋爱，大学结婚加学分，属实是魔幻，没有培养到对感情的认知，不会爱和被爱,小学到高中严打恋爱，大学结婚加学分，属实是魔幻，没有培养到对感情的认知，不会爱和被爱,0.3594573740249155,1.0,0.6885329576429058
我不是母胎solo，研究生前我也谈过几次恋爱，但是都很短暂，因为对方不太喜欢我。但我直到了研究生一年级，我谈了一段长达半年的感情，所以我一直觉得我的初恋应该是那一段感情。现在分手了快半年了。我真的蛮后悔自己没有承担好男朋友的责任，到了恋爱的后期，一直忽略了她的需求，她的学习也很苦，我的也很苦，我不应该只关注自己的不快乐，只关注自己的困境，而放弃经营这段关系，逃避感情中的问题，等到她最后说分手的时候，我才醒悟过来自己做的多不好，自己有那么多的问题需要完善，可是挽回了三个月，哪怕分手了，我也好好准备了她的生日礼物，不会画画的我第一次给她画像，可对方的心早就凉透了，所以我一直都在背负这种代价感，说句实话挺遗憾的，因为互相喜欢真的很难很难。所以我觉得谈恋爱，一定要清楚的意识到，恋爱是一场责任，跟学习一样，不进则退，女生对感情的需求以及质量要求比男生高，摆烂的最后就是伤痛，所以一定要全力以赴把对方放在心上。,我不是母胎solo，研究生前我也谈过几次恋爱，但是都很短暂，因为对方不太喜欢我。但我直到了研究生一年级，我谈了一段长达半年的感情，所以我一直觉得我的初恋应该是那一段感情。现在分手了快半年了。我真的蛮后悔自己没有承担好男朋友的责任，到了恋爱的后期，一直忽略了她的需求，她的学习也很苦，我的也很苦，我不应该只关注自己的不快乐，只关注自己的困境，而放弃经营这段关系，逃避感情中的问题，等到她最后说分手的时候，我才醒悟过来自己做的多不好，自己有那么多的问题需要完善，可是挽回了三个月，哪怕分手了，我也好好准备了她的生日礼物，不会画画的我第一次给她画像，可对方的心早就凉透了，所以我一直都在背负这种代价感，说句实话挺遗憾的，因为互相喜欢真的很难很难。所以我觉得谈恋爱，一定要清楚的意识到，恋爱是一场责任，跟学习一样，不进则退，女生对感情的需求以及质量要求比男生高，摆烂的最后就是伤痛，所以一定要全力以赴把对方放在心上。,1.0,1.0,1.0
结婚只是双鱼座肯定对方的一个标准，这句话太对了。谈恋爱多久，感情多好，对对方多好，都没用，都不是认可认定这个人的表现！！,结婚只是双鱼座肯定对方的一个标准，这句话太对了。谈恋爱多久，感情多好，对对方多好，都没用，都不是认可认定这个人的表现！！,0.3594573740249155,1.0,0.7948924440829774
你想念的不是当年的感情，也不是她，而是那时候的你，如此纯粹的你,你想念的不是当年的感情，也不是她，而是那时候的你，如此纯粹的你,0.40159477065724175,1.0,0.641875729527952
会不会多年过后，就不会觉得这段感情有多遗憾了，反而觉得庆幸。反正我回想起前男友，心里总是会感叹，幸好当初没跟他继续在一起。,会不会多年过后，就不会觉得这段感情有多遗憾了，反而觉得庆幸。反正我回想起前男友，心里总是会感叹，幸好当初没跟他继续在一起。,0.3594573740249155,1.0,0.6953260990860081
异地恋短时间还行，长时间感情真的会变。不要太高估爱情，长时间不能见面感情就是会变淡的。高中时期我喜欢的不得了暗恋了很久的男生，在一起后因为大学异地恋了，提出分手的居然是我，因为感情变淡了觉得不喜欢他了。,异地恋短时间还行，长时间感情真的会变。不要太高估爱情，长时间不能见面感情就是会变淡的。高中时期我喜欢的不得了暗恋了很久的男生，在一起后因为大学异地恋了，提出分手的居然是我，因为感情变淡了觉得不喜欢他了。,0.3594573740249155,1.0,0.8128809599159088
其实知道你们恋爱十年一直异地外加双方没有人会为此做出妥协的时候，我就知道这段感情应该不会长久了，不是马后炮哈[拥抱]只能说这样的关系处在彼此内耗中要是早点结束就好了，十年真的太久了,其实知道你们恋爱十年一直异地外加双方没有人会为此做出妥协的时候，我就知道这段感情应该不会长久了，不是马后炮哈只能说这样的关系处在彼此内耗中要是早点结束就好了，十年真的太久了,0.3594573740249155,1.0,0.7016933537291388
我的感情是越爱越深那种，哪怕是异地，就好像对一件喜爱的老物件越来越有感情，有些东西有了感情就不会喜新厌旧了,我的感情是越爱越深那种，哪怕是异地，就好像对一件喜爱的老物件越来越有感情，有些东西有了感情就不会喜新厌旧了,0.3594573740249155,1.0,0.6753321106183438
感情这个东西其实是消耗品，在你们互相认识互相了解，到后面确认关系，两个人行为举止逐渐亲密，都是感情逐步递增的时候。但是到谈婚论嫁的时候，感情不会再增加，然后每一个分歧，每一次争吵都是在消耗感情来维系你们的关系，直到结婚或者分手。有的人认识到了这一点，确认了剩下的感情已经无法再坚持到结婚，于是果断放弃，留下一部分感情当作自己青春的回忆。有的人认识不到这点，在不断的争吵，不断的内疚中消耗掉所有感情，于是分手以后老死不相往来。也有的人坚持到结婚，可是感情已所剩无几，也无法再把两个人的感情变成亲情，于是结婚没多久就离婚了。两个人谈恋爱谈了多久不重要，重要的是两个走到婚姻这一步剩下的感情还有多少。最后说一句，不要把感情当作维系关系的底牌和唯一，走到最后可以是因为感情，但是只靠感情是走不到最后的。,感情这个东西其实是消耗品，在你们互相认识互相了解，到后面确认关系，两个人行为举止逐渐亲密，都是感情逐步递增的时候。但是到谈婚论嫁的时候，感情不会再增加，然后每一个分歧，每一次争吵都是在消耗感情来维系你们的关系，直到结婚或者分手。有的人认识到了这一点，确认了剩下的感情已经无法再坚持到结婚，于是果断放弃，留下一部分感情当作自己青春的回忆。有的人认识不到这点，在不断的争吵，不断的内疚中消耗掉所有感情，于是分手以后老死不相往来。也有的人坚持到结婚，可是感情已所剩无几，也无法再把两个人的感情变成亲情，于是结婚没多久就离婚了。两个人谈恋爱谈了多久不重要，重要的是两个走到婚姻这一步剩下的感情还有多少。最后说一句，不要把感情当作维系关系的底牌和唯一，走到最后可以是因为感情，但是只靠感情是走不到最后的。,0.3594573740249155,1.0,0.814613369378063
不合适就分手才是对自己负责！谈几年又怎么了，明明就体现出一个人对一段感情的珍重。男女都一样。确实女生有一个生理上的生育年纪，不像男生。但是感情有没有孩子有区别吗？只是为了孩子那就是为了生而生嘛？不应该是感情的结晶，且对一个生命做好迎接责任的准备吗。,不合适就分手才是对自己负责！谈几年又怎么了，明明就体现出一个人对一段感情的珍重。男女都一样。确实女生有一个生理上的生育年纪，不像男生。但是感情有没有孩子有区别吗？只是为了孩子那就是为了生而生嘛？不应该是感情的结晶，且对一个生命做好迎接责任的准备吗。,0.3594573740249155,1.0,0.7553715849357279
除了上床   结婚的价值是啥    感情又怎么来维持和验证  谈恋爱是一件事   有什么事可以一直持续好多年而不会失去价值[吃瓜],除了上床 结婚的价值是啥 感情又怎么来维持和验证 谈恋爱是一件事 有什么事可以一直持续好多年而不会失去价值,0.3594573740249155,1.0,0.6279625394173769
"真的很羡慕你们 真的 我也有个一直喜欢的女生 从小学开始有好感也算是青梅竹马吧 比较熟悉 在我家也住过几个月 当我意识到喜欢她的时候发现我们已经渐行渐远了 一晃几年直到高一很巧合的一次到他家帮他家送东西 见她一次高兴的我一晚没睡好 喜欢归喜欢始终不敢迈出那一步 可能是因为当时对自己的外貌自卑吧 一个 200多的胖子。。。之后的几年也只敢旁听侧敲她的消息 没有那个勇气。。。
当我意识到自己该有所觉悟的时候我开始努力 减肥 不只是为了她也是为了我当时竞争的理想工作下定决心 我成功了 瘦到了155 也成功加入了现在的工作单位 我很开心 
但是她的朋友圈开始若隐若现的又和某位男士的合影 打了吗若隐若现 我开始慌了 用笨拙的借口和她找天聊 诸如好几年不见了 干嘛哪 有时间一起玩什么的 。。。最后也是于事无补 。。。21年初的时候 她们确立了关系 发了朋友圈一起吃饭旅游的合影 。。。我心态崩了 当时的我就像魂魄 飘呀飘 干什么都是心不在焉 被我的班长崩了好几次 。。。我也是删了跟她的一切联系 算是斩断着可怜兮兮的情吧 
如果大家浪费了宝贵的时间看完了这个故事，我在此由衷的期望大家面对自己的感情要把握好 抓住机会出手 （别走极端 别干违法的事）别让你的感情还没开始就胎死腹中 连尝试都没有 连被拒绝都没有就死了的爱 。。。太痛了 
希望有情人终成眷属吧 愿所有怀揣着爱的人爱有所得 还没遇到爱的人早日邂逅自己的姻缘",真的很羡慕你们 真的 我也有个一直喜欢的女生 从小学开始有好感也算是青梅竹马吧 比较熟悉 在我家也住过几个月 当我意识到喜欢她的时候发现我们已经渐行渐远了 一晃几年直到高一很巧合的一次到他家帮他家送东西 见她一次高兴的我一晚没睡好 喜欢归喜欢始终不敢迈出那一步 可能是因为当时对自己的外貌自卑吧 一个 多的胖子。。。之后的几年也只敢旁听侧敲她的消息 没有那个勇气。。。 当我意识到自己该有所觉悟的时候我开始努力 减肥 不只是为了她也是为了我当时竞争的理想工作下定决心 我成功了 瘦到了 也成功加入了现在的工作单位 我很开心 但是她的朋友圈开始若隐若现的又和某位男士的合影 打了吗若隐若现 我开始慌了 用笨拙的借口和她找天聊 诸如好几年不见了 干嘛哪 有时间一起玩什么的 。。。最后也是于事无补 。。。年初的时候 她们确立了关系 发了朋友圈一起吃饭旅游的合影 。。。我心态崩了 当时的我就像魂魄 飘呀飘 干什么都是心不在焉 被我的班长崩了好几次 。。。我也是删了跟她的一切联系 算是斩断着可怜兮兮的情吧 如果大家浪费了宝贵的时间看完了这个故事，我在此由衷的期望大家面对自己的感情要把握好 抓住机会出手 （别走极端 别干违法的事）别让你的感情还没开始就胎死腹中 连尝试都没有 连被拒绝都没有就死了的爱 。。。太痛了 希望有情人终成眷属吧 愿所有怀揣着爱的人爱有所得 还没遇到爱的人早日邂逅自己的姻缘,0.3594573740249155,1.0,0.8834567662527171
像老师谈及到的几个点，挺有感触的。两个人本就存在地理上的距离，如果在感情上还互相不给予一定的支持，仅仅只是单方面的付出会像不平衡的桥一般面临坍塌的风险，双方平等的每一次的付出都是这段感情的加强，谢谢老沈,像老师谈及到的几个点，挺有感触的。两个人本就存在地理上的距离，如果在感情上还互相不给予一定的支持，仅仅只是单方面的付出会像不平衡的桥一般面临坍塌的风险，双方平等的每一次的付出都是这段感情的加强，谢谢老沈,0.3594573740249155,1.0,0.7532039922427214
为感情做出牺牲的那一方，必定会对爱情抱有更高的期望值！说的太多对了。,为感情做出牺牲的那一方，必定会对爱情抱有更高的期望值！说的太多对了。,0.3594573740249155,1.0,0.6261271255948954
"从来不觉得
同性恋 异性恋 网恋 异地恋不靠谱
不靠谱的是人 不是感情 ",从来不觉得 同性恋 异性恋 网恋 异地恋不靠谱 不靠谱的是人 不是感情,0.3594573740249155,1.0,0.6311119085281383
现在社会节奏很快，异地五年，我可能都换了五个女朋友，up主说的都很对，感情是需要维护，但是你要是碰上了一个异地并且也懂得up这些想法的话异地也无妨，辛苦几年，对双方来说都会有个更好的未来，毕竟双方都知道感情是需要维护的，但是很多时候都是只有一方懂得，并且大多时候另一方做了一些我不喜欢的事情的时候吃起醋来她还会觉得你莫名其妙的无理取闹的时候你就会很无奈，久而久之，心理憋的东西多了，这段感情也就臭了[2233娘_喝水],现在社会节奏很快，异地五年，我可能都换了五个女朋友，up主说的都很对，感情是需要维护，但是你要是碰上了一个异地并且也懂得up这些想法的话异地也无妨，辛苦几年，对双方来说都会有个更好的未来，毕竟双方都知道感情是需要维护的，但是很多时候都是只有一方懂得，并且大多时候另一方做了一些我不喜欢的事情的时候吃起醋来她还会觉得你莫名其妙的无理取闹的时候你就会很无奈，久而久之，心理憋的东西多了，这段感情也就臭了,0.3594573740249155,1.0,0.7854370165658702
异地之于感情就像风之于火，它吹熄那些虚弱的，助长那些强烈的。,异地之于感情就像风之于火，它吹熄那些虚弱的，助长那些强烈的。,0.3594573740249155,1.0,0.5573869415074667
恋爱这件事，并不一定强行要求”同步“，这样压力会很大，感情会变味，导致”我这次失败了，配不上你了，你不会再爱我了“类似的心理表现，不利于感情发展。一段真正的感情是要两人相互勉励并且扶持前行的。男的啊，特别注意这点！,恋爱这件事，并不一定强行要求”同步“，这样压力会很大，感情会变味，导致”我这次失败了，配不上你了，你不会再爱我了“类似的心理表现，不利于感情发展。一段真正的感情是要两人相互勉励并且扶持前行的。男的啊，特别注意这点！,0.3594573740249155,1.0,0.789989721942171
五年异地现在一个城市的琐碎，没有话题全是感情,五年异地现在一个城市的琐碎，没有话题全是感情,0.3594573740249155,1.0,0.6372682656436194
如果有一定的感情基础异地恋可能更好接受，但如果没有感情基础就冒然开始一段异地恋其实很危险，因为你可能对这个人并不多了解，而且由于距离的原因可能让你对这个人了解的很慢也很不全面。总有一方会付出的多一些，毕竟大多数时候并不是两个人都有时间和条件去奔赴，可一旦有一个人付出的多了，时间久了心理很可能会产生不平衡的感觉，这个时候往往矛盾就爆发了,如果有一定的感情基础异地恋可能更好接受，但如果没有感情基础就冒然开始一段异地恋其实很危险，因为你可能对这个人并不多了解，而且由于距离的原因可能让你对这个人了解的很慢也很不全面。总有一方会付出的多一些，毕竟大多数时候并不是两个人都有时间和条件去奔赴，可一旦有一个人付出的多了，时间久了心理很可能会产生不平衡的感觉，这个时候往往矛盾就爆发了,0.3594573740249155,1.0,0.6936859169829929
异地恋狗都不谈[doge]我都被玩弄感情4次了，三次异地，最长不过半年，谈恋爱从来都没有被爱过，都是我单方面卑微的付出，所以被弄的遍体鳞伤再次被甩看得很开，以至于现在是考研期间一大早收到被甩的消息，依然可以很高效的复习备考，可能因为这些不美好让我仇恨很大，驱使着我不再颓废，之前被第二任前女友瞧不起大专，我把她照片挂在书桌上，学不下去看一眼，一怒之下转本成功，又在本科期间两年考过了CPA专业阶段。现在依然有仇恨为动力驱使我学习，准备在找一个渣女玩弄我感情刺激我考博士,异地恋狗都不谈我都被玩弄感情次了，三次异地，最长不过半年，谈恋爱从来都没有被爱过，都是我单方面卑微的付出，所以被弄的遍体鳞伤再次被甩看得很开，以至于现在是考研期间一大早收到被甩的消息，依然可以很高效的复习备考，可能因为这些不美好让我仇恨很大，驱使着我不再颓废，之前被第二任前女友瞧不起大专，我把她照片挂在书桌上，学不下去看一眼，一怒之下转本成功，又在本科期间两年考过了CPA专业阶段。现在依然有仇恨为动力驱使我学习，准备在找一个渣女玩弄我感情刺激我考博士,1.0,1.0,0.7204089316166238
"看完这个特别有感触。
我是一个平时喜欢一个人出行的人吧。有一个女生加了我的QQ后，一有空就会给我发消息。
之前的一晚，她说她喜欢我，我也因为平时常来填补我的孤独感的她而喜欢上了她。刚开始的几天我们无话不谈，从以前的往事，谈论到不久前的琐事。那种积蓄在心中的话突然如洪水般涌了出来，这种感觉真的很棒！
越往后，我很想她再和我聊聊天，就时常把一些很微不足道的事情告诉她。但是她却不像从前一样主动找我，有时甚至一隔好几个小时才会回复我。后来慢慢变成了我主动去找她聊天，我把自己的心情都长篇大论地告诉了她，可她也只回复了寥寥几句。
我一开始只是觉得她的社交电量不足，需要时间充充电。但是她无论是在工作还是游戏里都很活跃，在别人的聊天记录里，我看到了曾经的她。她心情不好时就会在空间里宣泄，评论底下各种各样的人安慰着她，而我却越来越提不起来动力。她比较喜欢和男生一起玩吧，这样成为了我后来精神内耗的因素之一。
直到最近，我也没有任何想和她交流的想法了，感觉对她没有曾经的好感了。只有一种孤独感时常涌上心头。
其实你总有一天会意识到，亲密交流是增进双方感情的最好方法。即使是和对方分享屁大点事，都能体现你的感情。真的，高兴的难过的都可以讲出来。
因为人很多时候不需要一个救赎者，而是一个陪伴者",看完这个特别有感触。 我是一个平时喜欢一个人出行的人吧。有一个女生加了我的QQ后，一有空就会给我发消息。 之前的一晚，她说她喜欢我，我也因为平时常来填补我的孤独感的她而喜欢上了她。刚开始的几天我们无话不谈，从以前的往事，谈论到不久前的琐事。那种积蓄在心中的话突然如洪水般涌了出来，这种感觉真的很棒！ 越往后，我很想她再和我聊聊天，就时常把一些很微不足道的事情告诉她。但是她却不像从前一样主动找我，有时甚至一隔好几个小时才会回复我。后来慢慢变成了我主动去找她聊天，我把自己的心情都长篇大论地告诉了她，可她也只回复了寥寥几句。 我一开始只是觉得她的社交电量不足，需要时间充充电。但是她无论是在工作还是游戏里都很活跃，在别人的聊天记录里，我看到了曾经的她。她心情不好时就会在空间里宣泄，评论底下各种各样的人安慰着她，而我却越来越提不起来动力。她比较喜欢和男生一起玩吧，这样成为了我后来精神内耗的因素之一。 直到最近，我也没有任何想和她交流的想法了，感觉对她没有曾经的好感了。只有一种孤独感时常涌上心头。 其实你总有一天会意识到，亲密交流是增进双方感情的最好方法。即使是和对方分享屁大点事，都能体现你的感情。真的，高兴的难过的都可以讲出来。 因为人很多时候不需要一个救赎者，而是一个陪伴者,0.3594573740249155,1.0,0.9446757678953139
没有感情基础还能眼不见心不烦，有感情基础的一个月见两周能受得了？感觉婚姻质量不是很高，更多是权衡利弊之后的妥协（特别是经济原因），普通人的无可奈何哎，唯一庆幸的是婆婆人好,没有感情基础还能眼不见心不烦，有感情基础的一个月见两周能受得了？感觉婚姻质量不是很高，更多是权衡利弊之后的妥协（特别是经济原因），普通人的无可奈何哎，唯一庆幸的是婆婆人好,0.3594573740249155,1.0,0.6373440750146361
所以，感情真的可以无缝衔接嘛[笑哭]短短一个月就可以再次喜欢上另一个人并且稳定恋爱嘛[笑哭]和朋友聊天，发现对方的感情生活已经变得我不太理解了[笑哭],所以，感情真的可以无缝衔接嘛短短一个月就可以再次喜欢上另一个人并且稳定恋爱嘛和朋友聊天，发现对方的感情生活已经变得我不太理解了,0.3594573740249155,1.0,0.706715986778047
不是该结婚的年龄，是值得结婚的感情,不是该结婚的年龄，是值得结婚的感情,0.3594573740249155,1.0,0.5563091782290305
她说的每一句话全都是大实话 而且是针对那些在感情中自欺欺人的傻子,她说的每一句话全都是大实话 而且是针对那些在感情中自欺欺人的傻子,0.3594573740249155,1.0,0.5781224388053543
"没谈恋爱之前我是很瞧不上那些卿卿我我的小情侣的，我觉得他们大多数只是寂寞，需要一个人来消磨时光，并且偷偷决定不谈恋爱。
直到上了高中以后啊，这个，感情他像是突然开窍了一样，我和男闺蜜间十分纯洁的感情潜移默化间变了味道，暧昧了一个月左右，就顺理成章在一起了。
怎么说，有些事你是需要亲身经历的，如果没有这段感情，我是不可能理解无数优秀文学作品对爱情的描写的，我懂了辗转反侧的幸福，懂了云中谁寄锦书来的惊喜，也懂了山盟虽在锦书难托的无奈与痛苦。
以前有人随随便便的说没有爱情的人生是不完整的，我上去就怼他满脑子生殖冲动，等理解以后，才知道这是人应该经历体会的一种感情，这个人的一部分，不管它是否为冲动，都会为我们带来难忘的经历。
至于有没有结果，有没有未来，这些都不是我们能控制的，顺其自然就够了，如果你理性的去看待，那么你就能接受，你在选择尝试欣喜愉悦的感情的同时，也会在不经意间体会到痛苦失落，这不仅是选择带来的被动代价，因为痛苦同样丰富了我们的人生情感。",没谈恋爱之前我是很瞧不上那些卿卿我我的小情侣的，我觉得他们大多数只是寂寞，需要一个人来消磨时光，并且偷偷决定不谈恋爱。 直到上了高中以后啊，这个，感情他像是突然开窍了一样，我和男闺蜜间十分纯洁的感情潜移默化间变了味道，暧昧了一个月左右，就顺理成章在一起了。 怎么说，有些事你是需要亲身经历的，如果没有这段感情，我是不可能理解无数优秀文学作品对爱情的描写的，我懂了辗转反侧的幸福，懂了云中谁寄锦书来的惊喜，也懂了山盟虽在锦书难托的无奈与痛苦。 以前有人随随便便的说没有爱情的人生是不完整的，我上去就怼他满脑子生殖冲动，等理解以后，才知道这是人应该经历体会的一种感情，这个人的一部分，不管它是否为冲动，都会为我们带来难忘的经历。 至于有没有结果，有没有未来，这些都不是我们能控制的，顺其自然就够了，如果你理性的去看待，那么你就能接受，你在选择尝试欣喜愉悦的感情的同时，也会在不经意间体会到痛苦失落，这不仅是选择带来的被动代价，因为痛苦同样丰富了我们的人生情感。,0.3594573740249155,1.0,0.9343183684521477
"每次听马修的话都醍醐灌顶，都会想要是自己早知道这些上一段感情也不会失败，不过要是没分手也不会发现马修[笑哭]
只能以后有能力追求更好的感情了[OK]",每次听马修的话都醍醐灌顶，都会想要是自己早知道这些上一段感情也不会失败，不过要是没分手也不会发现马修 只能以后有能力追求更好的感情了,0.3594573740249155,1.0,0.761350815204519
"不要担心别人在你信任他之后背叛你。不要害怕被伤害。
只要信任你自己，能在事情发生后采取措施-比如离开。
当开始一段真挚的感情时，需要信任对方，你的不信任会毁了这段感情。",不要担心别人在你信任他之后背叛你。不要害怕被伤害。 只要信任你自己，能在事情发生后采取措施-比如离开。 当开始一段真挚的感情时，需要信任对方，你的不信任会毁了这段感情。,0.3594573740249155,1.0,0.6313948104111538
感情的事本来就不是一个人的事所以顺其自然吧,感情的事本来就不是一个人的事所以顺其自然吧,0.3594573740249155,1.0,0.6839753269662432
刚刚结束了一段感情，就是觉得开始内耗了，对方还在劝我试试磨合，但我非常抗拒，开始聊就烦躁，一个人的时候就很舒适，感觉就是已经不喜欢了,刚刚结束了一段感情，就是觉得开始内耗了，对方还在劝我试试磨合，但我非常抗拒，开始聊就烦躁，一个人的时候就很舒适，感觉就是已经不喜欢了,0.3594573740249155,1.0,0.6462666474884086
感情越来越淡不一定，如果找到对的人，双方都用心对待呵护这段感情，非暴力沟通，并且各自有热爱追求的事情/兴趣爱好，不把自己的要求强加到对方身上，你会发现对方是个能不断挖掘的宝藏，因为彼此都在成长，那这样就不会越来越淡。,感情越来越淡不一定，如果找到对的人，双方都用心对待呵护这段感情，非暴力沟通，并且各自有热爱追求的事情/兴趣爱好，不把自己的要求强加到对方身上，你会发现对方是个能不断挖掘的宝藏，因为彼此都在成长，那这样就不会越来越淡。,0.3594573740249155,1.0,0.7612705210243
确实感情久了会变淡，但是我还是不能接受光看物质，虽然对方条件好可以解决很多问题，如果我对这个人没兴趣，三观不合的话问题会更多。我还是喜欢那种细水长流的感情，因为你就是你，是我欣赏并且尊重的那个人，即便不能确定是不是爱情，有着这种感情走下去也是不错的[doge],确实感情久了会变淡，但是我还是不能接受光看物质，虽然对方条件好可以解决很多问题，如果我对这个人没兴趣，三观不合的话问题会更多。我还是喜欢那种细水长流的感情，因为你就是你，是我欣赏并且尊重的那个人，即便不能确定是不是爱情，有着这种感情走下去也是不错的,0.3594573740249155,1.0,0.8217912007662191
天啊好羡慕zoey的状态，一切都很稳定，感情和工作都很稳定。跪求zoey和小倪出一期感情相处、爱情长跑的，我在感情中有极大的不安全感，现在都不敢谈恋爱了，也不知道在哪里找对象,天啊好羡慕zoey的状态，一切都很稳定，感情和工作都很稳定。跪求zoey和小倪出一期感情相处、爱情长跑的，我在感情中有极大的不安全感，现在都不敢谈恋爱了，也不知道在哪里找对象,0.3594573740249155,1.0,0.7551666807029285
但有时候感情来了你不谈下一次再来缘分就很久之后了，不是随时都有合适的人的，看个人选择吧。感情也是本无字之书，也不是学的晚就能学会的,但有时候感情来了你不谈下一次再来缘分就很久之后了，不是随时都有合适的人的，看个人选择吧。感情也是本无字之书，也不是学的晚就能学会的,0.3594573740249155,1.0,0.6965063355880734
过于理智，就是没用的鸡汤文。感情本来就不是理性的,过于理智，就是没用的鸡汤文。感情本来就不是理性的,0.40159477065724175,1.0,0.7973532080601573
我和我家那位就是卫生间、主要房间、衣柜分开了，地面卫生交给扫地机器人，解决80%的矛盾,我和我家那位就是卫生间、主要房间、衣柜分开了，地面卫生交给扫地机器人，解决%的矛盾,0.3594573740249155,1.0,0.680146808056208
结婚还是要结的，太早太晚都不好，经济基础决定物质基础，感情终究是两个人的事,结婚还是要结的，太早太晚都不好，经济基础决定物质基础，感情终究是两个人的事,0.3594573740249155,1.0,0.5620229498492256
“恋爱和结婚是两码事”这种观点并不代表“结婚不需要感情基础”，相反如果你能明白恋爱和结婚真正的区别以后就会知道感情虽然是结婚这件事中必不可少的一环，但同时也占比最小的一部分。恋爱可以是一句“我爱你”，但结婚绝对不只是一句“我爱你”。,“恋爱和结婚是两码事”这种观点并不代表“结婚不需要感情基础”，相反如果你能明白恋爱和结婚真正的区别以后就会知道感情虽然是结婚这件事中必不可少的一环，但同时也占比最小的一部分。恋爱可以是一句“我爱你”，但结婚绝对不只是一句“我爱你”。,0.3594573740249155,1.0,0.76527203263318
女的但凡抛掉感情，收入翻两翻都不止[打call]什么男的找不到啊[呲牙],女的但凡抛掉感情，收入翻两翻都不止什么男的找不到啊,0.3594573740249155,1.0,0.6549527006654056
就想问我在感情里拿得起放得下，不恋爱脑，为什么我赚不到钱啊？[笑哭][笑哭],就想问我在感情里拿得起放得下，不恋爱脑，为什么我赚不到钱啊？,0.3594573740249155,1.0,0.5843796355746931
简单一句话，就是要从恋情进化到感情。,简单一句话，就是要从恋情进化到感情。,0.3594573740249155,1.0,0.6993906214479888
"性别性别，有性就有别，平等是作为人与人的平等，而不是两个不同生理性别的人放在一起数豆子，感情如果要计较得失那就不是感情，而是交易，买卖就别拿感情做伪装，智者不入爱河，因为感情是心甘情愿吃亏，还记得小时候的诗嘛~~~
“我如果爱你
——绝不像攀援的凌霄花，
借你的高枝炫耀自己；”爱一个人应该选择做木棉树以树的形象站在他旁边，一起共享风霜雨露。",性别性别，有性就有别，平等是作为人与人的平等，而不是两个不同生理性别的人放在一起数豆子，感情如果要计较得失那就不是感情，而是交易，买卖就别拿感情做伪装，智者不入爱河，因为感情是心甘情愿吃亏，还记得小时候的诗嘛~~~ “我如果爱你 ——绝不像攀援的凌霄花， 借你的高枝炫耀自己；”爱一个人应该选择做木棉树以树的形象站在他旁边，一起共享风霜雨露。,0.40159477065724175,1.0,0.6516362884816299
