comment,cleaned_comment,score1,score2,combined_score
"人在童年追求归属感和确定自己的重要性
大多数人谈恋爱的出发点是想弥补自己没满足的内心需求   缺乏才会期望   
特别需要一件东西一定是自己身上没有 

本自具足  我们的内心早已拥有了一切 
当你感受到内心不缺少爱 不需要从配偶获得特殊照顾，是一个独立的有能力追求幸福的人，就会变得特别强大。

真正的亲密关系是无所求的  至少不存极高的期望
 一个人建立了独立完整的自尊体系 对待感情会更加豁达通透

根据吸引力法则，想要什么样特质的对象，自己就要成为什么样的对象。然后尽量选择性格相近，能力互补，家境同层的人。恋爱时要有成长型思维而不是固定性思维，持续学习，提升自我价值感，积极向上。努力使自己的内心完整，另外，真正在一起后对对方不要抱有太高期待。

自我缺失找谁都没用  人们往往想改变对方，想对方弥补自己的伤口和缺失 但是这都是没用的。

堕入情网不是爱而是欲望，是自我界限的短暂崩溃。 至少等激素褪去，至少三个月后，才能谈是不是真的爱。
感觉不是爱 只是欲望 

真正的爱是为了促进自己和他人心智成熟，而不断拓展自我界限，实现自我完善的一种意愿。
荣格说 当你没有意识到你的潜意识的时候，它就是你的命运
看一个人要看他怎么对待普通人 （家人 朋友 陌生人）而不是看怎么对你 那只是荷尔蒙爆发的表现 不是一个人品行的真实表现

成长性心态的人认为没有什么是固定的 是要主动努力的
 固定型思维的人1看重缘分，觉得命运是固定的，适合自己的人是命中注定的，不需要努力的。2追求心有灵犀 认为如果存在问题就是两人不适合  

男人谈恋爱是想要得到信任
女人谈恋爱是想要得到关心

男性想和女性搞好关系不要去批评，而是多帮助；
女性在照顾那男性的时候不要常出手刚忙，帮忙代表职责，代表看不上；而是更多的相信他；
两个人在一起的时候，男性更希望一起做事面对，不喜欢说话，通过做事把感情建立好了；
女性则希望通过大量的聊天

关于这件事情你的感觉怎么样；
how do you feel：你有什么感觉；
和女性聊天，多说细节，允许她们说细节；
和男性聊天，话少一点，展现出男孩子的气质，没那么多事，不麻烦，不叽叽歪歪

女性找男性帮忙的时候要问你愿不愿意帮我做这件事；愿不愿会产生一种被人需要的责任感；

而不是问能不能，能不能在人听来是一种挑战；",人在童年追求归属感和确定自己的重要性 大多数人谈恋爱的出发点是想弥补自己没满足的内心需求 缺乏才会期望 特别需要一件东西一定是自己身上没有 本自具足 我们的内心早已拥有了一切 当你感受到内心不缺少爱 不需要从配偶获得特殊照顾，是一个独立的有能力追求幸福的人，就会变得特别强大。 真正的亲密关系是无所求的 至少不存极高的期望 一个人建立了独立完整的自尊体系 对待感情会更加豁达通透 根据吸引力法则，想要什么样特质的对象，自己就要成为什么样的对象。然后尽量选择性格相近，能力互补，家境同层的人。恋爱时要有成长型思维而不是固定性思维，持续学习，提升自我价值感，积极向上。努力使自己的内心完整，另外，真正在一起后对对方不要抱有太高期待。 自我缺失找谁都没用 人们往往想改变对方，想对方弥补自己的伤口和缺失 但是这都是没用的。 堕入情网不是爱而是欲望，是自我界限的短暂崩溃。 至少等激素褪去，至少三个月后，才能谈是不是真的爱。 感觉不是爱 只是欲望 真正的爱是为了促进自己和他人心智成熟，而不断拓展自我界限，实现自我完善的一种意愿。 荣格说 当你没有意识到你的潜意识的时候，它就是你的命运 看一个人要看他怎么对待普通人 （家人 朋友 陌生人）而不是看怎么对你 那只是荷尔蒙爆发的表现 不是一个人品行的真实表现 成长性心态的人认为没有什么是固定的 是要主动努力的 固定型思维的人看重缘分，觉得命运是固定的，适合自己的人是命中注定的，不需要努力的。追求心有灵犀 认为如果存在问题就是两人不适合 男人谈恋爱是想要得到信任 女人谈恋爱是想要得到关心 男性想和女性搞好关系不要去批评，而是多帮助； 女性在照顾那男性的时候不要常出手刚忙，帮忙代表职责，代表看不上；而是更多的相信他； 两个人在一起的时候，男性更希望一起做事面对，不喜欢说话，通过做事把感情建立好了； 女性则希望通过大量的聊天 关于这件事情你的感觉怎么样； how do you feel：你有什么感觉； 和女性聊天，多说细节，允许她们说细节； 和男性聊天，话少一点，展现出男孩子的气质，没那么多事，不麻烦，不叽叽歪歪 女性找男性帮忙的时候要问你愿不愿意帮我做这件事；愿不愿会产生一种被人需要的责任感； 而不是问能不能，能不能在人听来是一种挑战；,0.3594573740249155,1.0,1.0
女性的个性，修养，气质以及人品的内在的特性也会对男性产生影响，而这些内在的特征不会随时间流逝而衰退。（利用相处提升吸引力，不必因为外貌而自卑）。       气质可以通过学问来提升。               最初吸引并不意味着适合，适当推迟婚姻是应该的。恋爱是谈出来的。                   男性恋爱初期话很多，之后越来越少。          交流（语言，文字）是女性交流。,女性的个性，修养，气质以及人品的内在的特性也会对男性产生影响，而这些内在的特征不会随时间流逝而衰退。（利用相处提升吸引力，不必因为外貌而自卑）。 气质可以通过学问来提升。 最初吸引并不意味着适合，适当推迟婚姻是应该的。恋爱是谈出来的。 男性恋爱初期话很多，之后越来越少。 交流（语言，文字）是女性交流。,0.3594573740249155,1.0,0.6557206681573253
看到第一句话的时候差点关掉，我外婆是50年代的大学生，（16岁就有开始工作后面考了大学），是很早的一批职业女性（她一开始还打算独身），最后找了我一拖二（两个侄女）小学学历也是老师但家徒四壁的爷爷，因为我爷爷对她好（又帅又高又煮饭又做家务）。我妈是80年代985的大学生，最后找了自考成人本科的老爸（初中毕业），工人阶级，因为我爸人好（又高又帅，又做家务，爱带小朋友）。等到我，有房有车工作稳定，择偶目标：瘦高，不丑，爱做家务，爱带小朋友......emmm人呢？[笑哭]。   男性不清楚，但是对于女性的刻板印象在这个大部分女性已经能够独立生存的年代没有那么适用了，比起找一个有社会地位的男权主义者依附，部分收入在生存线以上（温饱有余）的女性对收入在生存线以上男性仪容、情绪稳定、同理心的要求要更重视一点。刻板化女性就拜金，刻板化男性就看外貌和身材，让两性互相物化只会让双方都很难受。人是社会动物，抛开社会研究人无意义。请b站多多给我推荐这种正常的up主。,看到第一句话的时候差点关掉，我外婆是年代的大学生，（岁就有开始工作后面考了大学），是很早的一批职业女性（她一开始还打算独身），最后找了我一拖二（两个侄女）小学学历也是老师但家徒四壁的爷爷，因为我爷爷对她好（又帅又高又煮饭又做家务）。我妈是年代的大学生，最后找了自考成人本科的老爸（初中毕业），工人阶级，因为我爸人好（又高又帅，又做家务，爱带小朋友）。等到我，有房有车工作稳定，择偶目标：瘦高，不丑，爱做家务，爱带小朋友......emmm人呢？。 男性不清楚，但是对于女性的刻板印象在这个大部分女性已经能够独立生存的年代没有那么适用了，比起找一个有社会地位的男权主义者依附，部分收入在生存线以上（温饱有余）的女性对收入在生存线以上男性仪容、情绪稳定、同理心的要求要更重视一点。刻板化女性就拜金，刻板化男性就看外貌和身材，让两性互相物化只会让双方都很难受。人是社会动物，抛开社会研究人无意义。请b站多多给我推荐这种正常的up主。,0.3594573740249155,1.0,0.8682473576330534
作者没看过那本进化心理学吧，长相代表健康那只是最基本的一个观点，进化心理学一个重要内容就是长期择偶女性哺乳代价大所以要选择有资源的男性，里面把短期择偶和长期择偶分的很详细，也都有数据支持,作者没看过那本进化心理学吧，长相代表健康那只是最基本的一个观点，进化心理学一个重要内容就是长期择偶女性哺乳代价大所以要选择有资源的男性，里面把短期择偶和长期择偶分的很详细，也都有数据支持,0.3594573740249155,1.0,0.7547615483096848
[思考]那up怎么看待哪怕在几乎没有什么社会组织功能的原始社会中，男性、女性的两性追求和跨文化的现代社会男女也惊人相似呢？其次哪怕是跨文化的男同性恋也凝视外貌和身材，女同性恋也凝视“资源”和“地位”。这些在戴维巴斯的《欲望的演化》中说的更详细一点。,那up怎么看待哪怕在几乎没有什么社会组织功能的原始社会中，男性、女性的两性追求和跨文化的现代社会男女也惊人相似呢？其次哪怕是跨文化的男同性恋也凝视外貌和身材，女同性恋也凝视“资源”和“地位”。这些在戴维巴斯的《欲望的演化》中说的更详细一点。,0.3594573740249155,1.0,0.7490184935757036
"“社会结构塑造男女对立，底层男性认为自己并不是帮凶”这里，感觉有些不够全面。底层男性固然认为自己没得到好处，但事实上大多数底层男性的成长就伴随着妈妈的牺牲（相对于父亲，母亲所做的必然是更多的，而且很多偏执男宝妈因为融入了父权体制会侵害女性权益，常见于婆媳关系和女厕所）和家庭资源的倾向性（多子家庭倾向男性，独生男亦高于独生女→重男轻女不必多言，独生女困境大家也可以了解一下），所以要达到平权，也不能将底层男和高层男摘开、认定只有高层才有利益因此底层男无辜。
一部分女性选择以性换取资源，这件事不该是因，反而应该是果，是由于女性在社会中实在难以通过自身力量换取资源所导致的，将这种“被动”解释为生物本能确实并不合理。
（一些思考，不辩论，不需要评论回复，谢谢）",“社会结构塑造男女对立，底层男性认为自己并不是帮凶”这里，感觉有些不够全面。底层男性固然认为自己没得到好处，但事实上大多数底层男性的成长就伴随着妈妈的牺牲（相对于父亲，母亲所做的必然是更多的，而且很多偏执男宝妈因为融入了父权体制会侵害女性权益，常见于婆媳关系和女厕所）和家庭资源的倾向性（多子家庭倾向男性，独生男亦高于独生女→重男轻女不必多言，独生女困境大家也可以了解一下），所以要达到平权，也不能将底层男和高层男摘开、认定只有高层才有利益因此底层男无辜。 一部分女性选择以性换取资源，这件事不该是因，反而应该是果，是由于女性在社会中实在难以通过自身力量换取资源所导致的，将这种“被动”解释为生物本能确实并不合理。 （一些思考，不辩论，不需要评论回复，谢谢）,0.3594573740249155,0.33622659986374615,0.4310242588054877
"国内的媒体总喜欢营造一种中国的单身男性很关注大龄剩女的假相，但实际上单身男性们连年轻美女都不太想关注了……

他们都在研究挖掘机  修牛蹄  挤脓包  集装箱开盲盒  打游戏  模型  摩托车  折磨老鼠  俄乌局势  中国航母下水   等等

真正关注大龄剩女问题的应该还是剩女自己，只是抹不开面子非得扯上男性罢了",国内的媒体总喜欢营造一种中国的单身男性很关注大龄剩女的假相，但实际上单身男性们连年轻美女都不太想关注了…… 他们都在研究挖掘机 修牛蹄 挤脓包 集装箱开盲盒 打游戏 模型 摩托车 折磨老鼠 俄乌局势 中国航母下水 等等 真正关注大龄剩女问题的应该还是剩女自己，只是抹不开面子非得扯上男性罢了,0.40159477065724175,0.4320558161628193,0.40122214650415744
"哈哈哈，还搁这PUA，自己搜搜离婚率，再看看结婚率。
或许有些人还没感觉到，要求全是男性付出的时代过去了，看看现在广告投放多少是针对男性的，钱扔着玩都不结婚。
另外想想为啥最近查代孕比较严。",哈哈哈，还搁这PUA，自己搜搜离婚率，再看看结婚率。 或许有些人还没感觉到，要求全是男性付出的时代过去了，看看现在广告投放多少是针对男性的，钱扔着玩都不结婚。 另外想想为啥最近查代孕比较严。,0.3594573740249155,1.0,0.7213233257354039
结婚需要男性出房子、彩礼等，只是男性结婚边际成本的体现而已，没有房子、彩礼还会有其他的门槛的。举个例子。当社会中有100个男性100个女性，结婚没有成本。当有100个男性95个女性，男性结婚成本就会陡然上升，成本会一直上升到有5个男性结不起婚。,结婚需要男性出房子、彩礼等，只是男性结婚边际成本的体现而已，没有房子、彩礼还会有其他的门槛的。举个例子。当社会中有个男性个女性，结婚没有成本。当有个男性个女性，男性结婚成本就会陡然上升，成本会一直上升到有个男性结不起婚。,0.3594573740249155,1.0,0.7123243576679807
"女生买房打破一些男性脑补几点
1：他就是看上我家的钱
2：他就是看上我家的房
3：她好心机居然想要在房产证上加上她的名字
4：彩礼不过是变相人口买卖[藏狐]",女生买房打破一些男性脑补几点 ：他就是看上我家的钱 ：他就是看上我家的房 ：她好心机居然想要在房产证上加上她的名字 ：彩礼不过是变相人口买卖,0.3594573740249155,1.0,0.6292242524457389
走进婚姻的话，男性能过的更舒服，例如洗衣做饭，有人照顾，所以男性离异后再恋爱也会更希望走进下一段婚姻，女性相反，离异后不想再结婚的人更多,走进婚姻的话，男性能过的更舒服，例如洗衣做饭，有人照顾，所以男性离异后再恋爱也会更希望走进下一段婚姻，女性相反，离异后不想再结婚的人更多,0.3594573740249155,1.0,0.7360205816956873
"说一下自己的见解吧，应该比较长(;¬_¬)
其实社会对女性的包容度主要在家庭这方面，对男人则在事业这方面。比如女性在事业上风生水起，大家会说她牝鸡司晨。而男性如果照顾家庭照顾的很好，大家则会说他软弱无能。其实归根到底是平等的，只不过对男性和女性各自包容的方面不一样罢了。
而往往女性对于家庭的付出是不被社会承认且被认为是无效的。比如总有男性会说&#34;我挣钱养你，你还不好好伺候我&#34;，这个时候就是男性没有承认女性对家庭的付出。
而且如今在社会生存靠的是金钱，女性为家庭付出是无法获得金钱的，这就造成了女性在社会上比男性更加难以生存。强势一些的女性呢，就会顶着舆论发展事业，但很多女性却因为事业方面对男性的偏向，作为女性，即使才高八斗，也无法作出一番作为。不够强势的女性呢，就只能依靠男性在社会上生存，但是却要战战兢兢，有些甚至会掌握不了自己的基本权利，因为她是&#34;寄人篱下&#34;的。
当然不乏有些女性，和丈夫恩爱非常，男主外女主内，和和睦睦，相互肯定对方的付出，这也是有的。但是大部分女性却依旧要在家庭和事业两方面，受着双重的压力和歧视，导致女性失去了很多方面的权利
发表自己的意见，撕逼不奉陪，谢谢(⌒▽⌒)",说一下自己的见解吧，应该比较长(;¬_¬) 其实社会对女性的包容度主要在家庭这方面，对男人则在事业这方面。比如女性在事业上风生水起，大家会说她牝鸡司晨。而男性如果照顾家庭照顾的很好，大家则会说他软弱无能。其实归根到底是平等的，只不过对男性和女性各自包容的方面不一样罢了。 而往往女性对于家庭的付出是不被社会承认且被认为是无效的。比如总有男性会说&#;我挣钱养你，你还不好好伺候我&#;，这个时候就是男性没有承认女性对家庭的付出。 而且如今在社会生存靠的是金钱，女性为家庭付出是无法获得金钱的，这就造成了女性在社会上比男性更加难以生存。强势一些的女性呢，就会顶着舆论发展事业，但很多女性却因为事业方面对男性的偏向，作为女性，即使才高八斗，也无法作出一番作为。不够强势的女性呢，就只能依靠男性在社会上生存，但是却要战战兢兢，有些甚至会掌握不了自己的基本权利，因为她是&#;寄人篱下&#;的。 当然不乏有些女性，和丈夫恩爱非常，男主外女主内，和和睦睦，相互肯定对方的付出，这也是有的。但是大部分女性却依旧要在家庭和事业两方面，受着双重的压力和歧视，导致女性失去了很多方面的权利 发表自己的意见，撕逼不奉陪，谢谢(⌒▽⌒),0.3594573740249155,0.33622659986374615,0.4241612732444296
"一、恋爱和婚姻的区别，以及男女在思维和情感上的差异，最后介绍了一款具有除菌、除臭功能的浴霸产品。
00:01 - 恋爱和婚姻的区别，不能用婚姻来逼迫爱情升温
00:35 - 男女思维差异，男性更偏向实用主义
01:23 - 卫生间设计差异，女性需要单独的卫生间，男性需要单独的卫生间
二、换气技术和水养技术的使用，以及夫妻之间的竞争关系和共同参与的重要性。同时，还介绍了一款黑科技浴霸的使用。
03:00 - 换气技术可以捕捉空气中的异味分子，解决臭味问题。
03:35 - 男女之间存在竞争关系，尤其在有娃之后。
05:53 - 男性参与做家务会使女性感受到被尊重的感觉。
三、关于恋爱和婚姻的看法。强调了情绪的重要性，以及在开始恋爱和进入婚姻前需要有心理预期和稳定的关系。
06:01 - 女性在家庭中的付出很重要，应该被看见。
06:13 - 分享父母的经验可以帮助年轻人更好地理解恋爱和婚姻。
07:56 - 婚姻应该是稳定感情的保障，而不是逼迫爱情升温的枷锁。
--本内容由AI视频小助理生成，关注解锁AI助理，由@小星有大理想 召唤发送",一、恋爱和婚姻的区别，以及男女在思维和情感上的差异，最后介绍了一款具有除菌、除臭功能的浴霸产品。 : - 恋爱和婚姻的区别，不能用婚姻来逼迫爱情升温 : - 男女思维差异，男性更偏向实用主义 : - 卫生间设计差异，女性需要单独的卫生间，男性需要单独的卫生间 二、换气技术和水养技术的使用，以及夫妻之间的竞争关系和共同参与的重要性。同时，还介绍了一款黑科技浴霸的使用。 : - 换气技术可以捕捉空气中的异味分子，解决臭味问题。 : - 男女之间存在竞争关系，尤其在有娃之后。 : - 男性参与做家务会使女性感受到被尊重的感觉。 三、关于恋爱和婚姻的看法。强调了情绪的重要性，以及在开始恋爱和进入婚姻前需要有心理预期和稳定的关系。 : - 女性在家庭中的付出很重要，应该被看见。 : - 分享父母的经验可以帮助年轻人更好地理解恋爱和婚姻。 : - 婚姻应该是稳定感情的保障，而不是逼迫爱情升温的枷锁。 --本内容由AI视频小助理生成，关注解锁AI助理，由@小星有大理想 召唤发送,0.40159477065724175,1.0,0.7342549233982183
感觉九姐姐会接触到很多优秀的职场男性，九姐姐考虑之后出一期类似于打工人职场恋爱两不误的心得？[呲牙],感觉九姐姐会接触到很多优秀的职场男性，九姐姐考虑之后出一期类似于打工人职场恋爱两不误的心得？,0.3594573740249155,1.0,0.6704540513743591
谢谢老师，非常细化，豁然开朗了。女性的弱势在婚姻恋爱关系中体现的更加明显，如果不找一个尊重自己、发自内心关怀自己的人，那么婚姻就是一场灾难。希望自己更为理性，在理性考量的前提下，再决定要不要与男性进行交往，盲目错误的投入情感，所带来的伤害是不可逆的，花费大量的时间精力疗愈自己不如在预防上多下功夫。女孩子谨慎是必要的。,谢谢老师，非常细化，豁然开朗了。女性的弱势在婚姻恋爱关系中体现的更加明显，如果不找一个尊重自己、发自内心关怀自己的人，那么婚姻就是一场灾难。希望自己更为理性，在理性考量的前提下，再决定要不要与男性进行交往，盲目错误的投入情感，所带来的伤害是不可逆的，花费大量的时间精力疗愈自己不如在预防上多下功夫。女孩子谨慎是必要的。,0.3594573740249155,1.0,0.744849267470721
哥，说的很对，但是，视频删了吧，这些东西我承认确实是男性被现代女性逼到绝境之后的最佳选择。但如果大家都学这些，只会导致更加的恶性循环和更严峻的两性对立局势。而且没经历过的人首先看到这些，很容易误解和乱用。还是让各位直男们多摸爬滚打，自己悟吧。,哥，说的很对，但是，视频删了吧，这些东西我承认确实是男性被现代女性逼到绝境之后的最佳选择。但如果大家都学这些，只会导致更加的恶性循环和更严峻的两性对立局势。而且没经历过的人首先看到这些，很容易误解和乱用。还是让各位直男们多摸爬滚打，自己悟吧。,0.3594573740249155,0.4632039205553255,0.4168689985482894
对现代女性而言钱比男性重要，而且男性也不再是家庭唯一稳定的收入来源。所以离婚增加也是女性分析利弊后的理性决策吧。,对现代女性而言钱比男性重要，而且男性也不再是家庭唯一稳定的收入来源。所以离婚增加也是女性分析利弊后的理性决策吧。,0.0,0.4632039205553255,0.4137192117069771
梁宽植简直是东亚女的梦情男性集合体 一个天上有地下无的好恋人/绝无仅有的好父亲/一个很善良的邻居or陌生人。。。,梁宽植简直是东亚女的梦情男性集合体 一个天上有地下无的好恋人/绝无仅有的好父亲/一个很善良的邻居or陌生人。。。,0.3594573740249155,1.0,0.615920659553371
爱纯就是很明确的冲宽植这个人，才嫁给他的。她也知道他们家不算好婆家。但是她就是冲他这个人本身就是特别好。爱纯也说过：“他可能会让我饿肚子，但是他绝对不会让我伤心。”所以爱纯真的很坚定的选了一个很好的人。金明是看着爸爸长大的。宽植真的在女儿心里树立了一个很好的男性形象。只要金明擦亮眼睛，孰优孰劣，她一定会看清楚的。,爱纯就是很明确的冲宽植这个人，才嫁给他的。她也知道他们家不算好婆家。但是她就是冲他这个人本身就是特别好。爱纯也说过：“他可能会让我饿肚子，但是他绝对不会让我伤心。”所以爱纯真的很坚定的选了一个很好的人。金明是看着爸爸长大的。宽植真的在女儿心里树立了一个很好的男性形象。只要金明擦亮眼睛，孰优孰劣，她一定会看清楚的。,0.3594573740249155,1.0,0.6855999948942384
有个男性朋友跟我说男生想分手但是不说是因为这样子最简单 不用去解释,有个男性朋友跟我说男生想分手但是不说是因为这样子最简单 不用去解释,0.3594573740249155,1.0,0.7875286389284809
"是我，我就是那个单身就一直单身的。因为没有和异性建立过亲密关系，所以就一直会在逃避！当朋友可以，进一步就想后退了。
而且不管是什么场合，陌生男性在我旁边，我都会很抗拒，很下意识想逃离",是我，我就是那个单身就一直单身的。因为没有和异性建立过亲密关系，所以就一直会在逃避！当朋友可以，进一步就想后退了。 而且不管是什么场合，陌生男性在我旁边，我都会很抗拒，很下意识想逃离,0.3594573740249155,1.0,0.648272134756821
我理解的是，资本先洗脑让女人爱自己，引导女人买买买，深度挖掘女性的钱包，女人们包被掏空后，资本又引导男人为女人买，不买就是不爱以此来捆绑男性消费，因为众所周知，男性本身这个群体大部分消费能力不高，除非玩游戏，资本一看居然有不玩游戏的男的一个月留个吃饭买烟钱剩下的居然都能存起来，可挖掘资源很多啊于是就鼓动婚恋市场撺掇找对象，这些男的一旦有对象就不同了，开销就大了去了，再一生娃，更加深入挖掘男女身上💰资源。所以，究其根本就是资本套路而已，需要理性看待网上的段子和性别对立的诱导。,我理解的是，资本先洗脑让女人爱自己，引导女人买买买，深度挖掘女性的钱包，女人们包被掏空后，资本又引导男人为女人买，不买就是不爱以此来捆绑男性消费，因为众所周知，男性本身这个群体大部分消费能力不高，除非玩游戏，资本一看居然有不玩游戏的男的一个月留个吃饭买烟钱剩下的居然都能存起来，可挖掘资源很多啊于是就鼓动婚恋市场撺掇找对象，这些男的一旦有对象就不同了，开销就大了去了，再一生娃，更加深入挖掘男女身上💰资源。所以，究其根本就是资本套路而已，需要理性看待网上的段子和性别对立的诱导。,0.40159477065724175,1.0,0.7928717395291056
昨天还看到一个视频，说一个女性说一个26岁的男性至少要有千万级别的财富，才有资格娶她，直接把我吓到。26岁，基本上大学毕业都22或23岁了，三四年里创造千万财富，现在中国那么多人都能做到吗[笑哭],昨天还看到一个视频，说一个女性说一个岁的男性至少要有千万级别的财富，才有资格娶她，直接把我吓到。岁，基本上大学毕业都或岁了，三四年里创造千万财富，现在中国那么多人都能做到吗,0.3594573740249155,1.0,0.6568548880908583
其实不用说这么多，强调一点就行，女性在婚姻中的收益都是有保障的，而男性所谓的收益都是没有保障的，这是关键。,其实不用说这么多，强调一点就行，女性在婚姻中的收益都是有保障的，而男性所谓的收益都是没有保障的，这是关键。,0.3594573740249155,1.0,0.6226150002950603
作为未婚男士，我觉得这个新婚姻法简直是太棒了，只差把门当户对写进文本里了，基本上杜绝了很多低阶层的女人想凭借婚姻跨越阶层的路。长远来看是保护了大量底层男性的择偶权的。,作为未婚男士，我觉得这个新婚姻法简直是太棒了，只差把门当户对写进文本里了，基本上杜绝了很多低阶层的女人想凭借婚姻跨越阶层的路。长远来看是保护了大量底层男性的择偶权的。,0.3594573740249155,1.0,0.6412093142273476
最根本的原因我不知道别人知不知道，但没有一个人说。女性是弱者的理念一直都没有改变，长期形成了女性处在被保护的位置使得女性养成了索取、依赖的习惯。但是随着教育的普及和劳动逐渐由体力劳动向智力劳动转变使得女性的能力得到巨大的提升，进而导致女性在索取、依赖的习惯作用下更加索取更多的物质精神需求。男性的体力优势在时代发展下不断弱化，但男性强者思维并没有改变使得男性没有足够的危机意识来提升自己。两者作用下使得男女矛盾的产生并在互联网的放大作用下不断激化。解决这个矛盾也很简单，女性能力提升使得有了改变的经济基础，通过教育来改变世人的思维，让女性意识到能力越大责任越大的理念来化解掉矛盾 也能促进男性的进步。还有家庭是社会的基础，别觉得不结婚就能解决问题，这只会导致矛盾进一步激化。政府不愿主动去引导发展，就只能通过激烈的社会斗争来解决，会有无数人成为牺牲品，其中也包括政府哦！,最根本的原因我不知道别人知不知道，但没有一个人说。女性是弱者的理念一直都没有改变，长期形成了女性处在被保护的位置使得女性养成了索取、依赖的习惯。但是随着教育的普及和劳动逐渐由体力劳动向智力劳动转变使得女性的能力得到巨大的提升，进而导致女性在索取、依赖的习惯作用下更加索取更多的物质精神需求。男性的体力优势在时代发展下不断弱化，但男性强者思维并没有改变使得男性没有足够的危机意识来提升自己。两者作用下使得男女矛盾的产生并在互联网的放大作用下不断激化。解决这个矛盾也很简单，女性能力提升使得有了改变的经济基础，通过教育来改变世人的思维，让女性意识到能力越大责任越大的理念来化解掉矛盾 也能促进男性的进步。还有家庭是社会的基础，别觉得不结婚就能解决问题，这只会导致矛盾进一步激化。政府不愿主动去引导发展，就只能通过激烈的社会斗争来解决，会有无数人成为牺牲品，其中也包括政府哦！,0.3594573740249155,0.33622659986374615,0.5497070343615419
其实我觉得对独立女性的要求好高啊，要想说自己是独立女性，就要有车有房，年轻漂亮，学富五车，有很多男人追我但我不屑一顾，这样的才有底气站在制高点上说自己是独立女性。像我这种普通大学毕业，在小城市找了个3500的工作，没有钱打扮自己，长的也不好看，父母农民也没钱给我，每天活的焦头烂额，目前的生活目标就是在6.18之前攒钱买个电脑…就没法说自己是独立女性，就是个农村妇女[笑哭]但是男性就好像默认都是独立男性[笑哭]（这个是我这两天看脱口秀想到的，因为有人说思文她之前是国企的，然后下面就很多人说她不算独立女性）,其实我觉得对独立女性的要求好高啊，要想说自己是独立女性，就要有车有房，年轻漂亮，学富五车，有很多男人追我但我不屑一顾，这样的才有底气站在制高点上说自己是独立女性。像我这种普通大学毕业，在小城市找了个的工作，没有钱打扮自己，长的也不好看，父母农民也没钱给我，每天活的焦头烂额，目前的生活目标就是在.之前攒钱买个电脑…就没法说自己是独立女性，就是个农村妇女但是男性就好像默认都是独立男性（这个是我这两天看脱口秀想到的，因为有人说思文她之前是国企的，然后下面就很多人说她不算独立女性）,0.3594573740249155,0.33622659986374615,0.4126727095315912
我个人是不喜欢利用女性的“性资源”属性去占男性便宜的，但是在女权风潮传播的今天，这些像我一样的女性，并没有因为遵守新时代“独立女性”牌坊而获得男女平等的红利，反而会被传统叙事男性当成“免费可以获得的性资源”，明明是为自己争取权益的运动，反而成为了伤害自己的牌坊。,我个人是不喜欢利用女性的“性资源”属性去占男性便宜的，但是在女权风潮传播的今天，这些像我一样的女性，并没有因为遵守新时代“独立女性”牌坊而获得男女平等的红利，反而会被传统叙事男性当成“免费可以获得的性资源”，明明是为自己争取权益的运动，反而成为了伤害自己的牌坊。,0.3594573740249155,0.33622659986374615,0.3903173729247214
我和我男朋友讨论过冠姓权，我男朋友的观点是，因为在家庭里面，女性因为生育和孩子有些天然的纽带，而男性对于孩子的感觉并非和女性一样天然强烈，所以冠姓权很大程度上也可以规范男性，让男性意识这也是他的责任。他不介意小孩子跟谁姓，姓都是虚的一个代号而已，他觉得女性如果选择生育，更应该争去什么医院生，请什么样的月嫂这些真真实实可以让自己更舒服的事,我和我男朋友讨论过冠姓权，我男朋友的观点是，因为在家庭里面，女性因为生育和孩子有些天然的纽带，而男性对于孩子的感觉并非和女性一样天然强烈，所以冠姓权很大程度上也可以规范男性，让男性意识这也是他的责任。他不介意小孩子跟谁姓，姓都是虚的一个代号而已，他觉得女性如果选择生育，更应该争去什么医院生，请什么样的月嫂这些真真实实可以让自己更舒服的事,0.3594573740249155,1.0,0.7583503553741093
我看到这类视频怪难受的，跟我男朋友就是撞号了分的手，他觉得我不像女孩子，觉得和我相处和跟他的男性朋友没什么区别,我看到这类视频怪难受的，跟我男朋友就是撞号了分的手，他觉得我不像女孩子，觉得和我相处和跟他的男性朋友没什么区别,0.3594573740249155,1.0,0.6973445834698868
其实我觉得根本原因是中国新旧脚本混杂。旧脚本要求女性相夫教子，以家庭为中心。而新脚本强调女性要实现自我价值。部分的女性，既要求旧脚本里的高价彩礼，又要求新脚本里的平等和独立，这加剧了很多男性的不满。但是反观男性，很多男性既想要不给少给彩礼，逃避旧脚本责任，同时又想要女孩能照顾家里，相夫教子。这引起了女性的强烈不满。男女对立就这么产生了。,其实我觉得根本原因是中国新旧脚本混杂。旧脚本要求女性相夫教子，以家庭为中心。而新脚本强调女性要实现自我价值。部分的女性，既要求旧脚本里的高价彩礼，又要求新脚本里的平等和独立，这加剧了很多男性的不满。但是反观男性，很多男性既想要不给少给彩礼，逃避旧脚本责任，同时又想要女孩能照顾家里，相夫教子。这引起了女性的强烈不满。男女对立就这么产生了。,0.3594573740249155,1.0,0.7002545325810102
