comment,cleaned_comment,score1,score2,combined_score
女友要一套200W的房子，20w彩礼，不要车，关键是不出嫁妆，最后吵到分手，我一身轻松。后来找到了喜欢我，但家庭也不好的女生，她不嫌弃我，说没房可以租，虽然我没有喜欢她像前一个那么强烈，但我认定她了,女友要一套W的房子，w彩礼，不要车，关键是不出嫁妆，最后吵到分手，我一身轻松。后来找到了喜欢我，但家庭也不好的女生，她不嫌弃我，说没房可以租，虽然我没有喜欢她像前一个那么强烈，但我认定她了,0.3594573740249155,1.0,0.7083064011430236
不要钱也不要房的优质女青年，那怎么也得配比她更优质的男青年吧！那么问题来了——这样的男青年他多吗？,不要钱也不要房的优质女青年，那怎么也得配比她更优质的男青年吧！那么问题来了——这样的男青年他多吗？,0.3594573740249155,1.0,0.7318103748966928
为什么那么多关于彩礼的辩论赛丝毫不提嫁妆,为什么那么多关于彩礼的辩论赛丝毫不提嫁妆,0.3594573740249155,1.0,0.5538871663035397
活了那么多年的恋爱脑女生表示曲曲说得对，因此我觉得恋爱脑女生悲哀的点在于最后总会陆续发现没有爱，被骗那么多年，现实给予狠狠打击，然后因为沉没成本太高，过了纠正的年龄，只能不断洗脑自我欺骗，如果我早10年看曲曲的视频，我肯定感觉很不舒服，因为和我价值观相背，但经历几年现实发现现实就是这么丑陋,活了那么多年的恋爱脑女生表示曲曲说得对，因此我觉得恋爱脑女生悲哀的点在于最后总会陆续发现没有爱，被骗那么多年，现实给予狠狠打击，然后因为沉没成本太高，过了纠正的年龄，只能不断洗脑自我欺骗，如果我早年看曲曲的视频，我肯定感觉很不舒服，因为和我价值观相背，但经历几年现实发现现实就是这么丑陋,0.3594573740249155,1.0,0.7903409585531573
对，婚姻就是父权制聚拢收割对象的手段，同时呢它并不希望出现同性恋这个群体，因为对父权制来说同性恋无法繁育那么她们他们就是背叛者,对，婚姻就是父权制聚拢收割对象的手段，同时呢它并不希望出现同性恋这个群体，因为对父权制来说同性恋无法繁育那么她们他们就是背叛者,0.3594573740249155,1.0,0.6810184956727554
我就算是之前被忽悠的女性，算是温和女权，原因是客观存在的不平等，加上最开始的女权宣传并没有那么过激和极端。但是时间长了慢慢发现很多所谓的拳师并不是真正为了追求公平而发声，而是为了流量和少数人的特权。任何事物沾染上流量和利益就会不可避免地走向极端，因为如果不极端它就会失去市场被淘汰。发现这些之后我就不太关注“性别议题”了。最近为了看国际时事重新打开微博，全是不论事实只谈性别的大v，我感到很失望。另一方面我觉得很不理解，为什么很多被煽动的普通女性会认同日韩模式之类的现状呢？在我看来，那分明是打拳最终的失败双输结局的生动范例。即使是疯狂打拳的日韩，普通女性受到的剥削有减少吗？并没有啊，这说明那种拳根本不能带来真正的平等，那么为什么要学习他们呢？这不纯纯的只有情绪输出没有实际作用吗。。,我就算是之前被忽悠的女性，算是温和女权，原因是客观存在的不平等，加上最开始的女权宣传并没有那么过激和极端。但是时间长了慢慢发现很多所谓的拳师并不是真正为了追求公平而发声，而是为了流量和少数人的特权。任何事物沾染上流量和利益就会不可避免地走向极端，因为如果不极端它就会失去市场被淘汰。发现这些之后我就不太关注“性别议题”了。最近为了看国际时事重新打开微博，全是不论事实只谈性别的大v，我感到很失望。另一方面我觉得很不理解，为什么很多被煽动的普通女性会认同日韩模式之类的现状呢？在我看来，那分明是打拳最终的失败双输结局的生动范例。即使是疯狂打拳的日韩，普通女性受到的剥削有减少吗？并没有啊，这说明那种拳根本不能带来真正的平等，那么为什么要学习他们呢？这不纯纯的只有情绪输出没有实际作用吗。。,0.3594573740249155,0.33622659986374615,0.5306723747467357
有一句话我觉得说得好，不管你结不结婚，你将来都是要后悔的。所以，遵循你内心的选择就好了，不过几十年而已，很快就死了，纠结那么多干嘛,有一句话我觉得说得好，不管你结不结婚，你将来都是要后悔的。所以，遵循你内心的选择就好了，不过几十年而已，很快就死了，纠结那么多干嘛,0.3594573740249155,1.0,0.6352942863855291
"当你将结婚、生子这两项从人生规划中删除之后，你会发现年龄根本对你无法产生任何束缚和恐惧。人生也不用那么紧赶慢赶，一生都可以用来追梦，以及体验各种未知。
所以，当你决定不结婚不要孩子，你就会发现，你开启了人生的easy模式。[OK]",当你将结婚、生子这两项从人生规划中删除之后，你会发现年龄根本对你无法产生任何束缚和恐惧。人生也不用那么紧赶慢赶，一生都可以用来追梦，以及体验各种未知。 所以，当你决定不结婚不要孩子，你就会发现，你开启了人生的easy模式。,0.3594573740249155,1.0,0.7018632285332936
我会气死。。。。这么条件好的女方！！！独生女，白白给别人生了个孩子还赔了那么多钱！！！！！,我会气死。。。。这么条件好的女方！！！独生女，白白给别人生了个孩子还赔了那么多钱！！！！！,0.0,1.0,0.7091825959479775
我发现我真的有挖野菜的潜质，上一秒还和朋友说智者不入爱河，下一秒就跳了下去...不是夸张，真的是只能用秒来形容，然后半个月就被冲上岸了，好难过，从来没有那么难受过[大哭],我发现我真的有挖野菜的潜质，上一秒还和朋友说智者不入爱河，下一秒就跳了下去...不是夸张，真的是只能用秒来形容，然后半个月就被冲上岸了，好难过，从来没有那么难受过,0.3594573740249155,1.0,0.7767450888308027
被前男友pua冷暴力悟出来的，感情不是付出越多回报就越多，不能因为爱情就一味的付出，放低姿态，拉低底线，榨干自己，你真的做的够好了，若干年后对方会意识到你才是教会对方什么是珍惜的人，看，你多伟大[吃瓜]我们总是看不到自己的光，自己的需求，看不到我其实是一个多可爱多优秀多珍贵多值得被爱的人，眼里只有别人，爱别人胜过自己，其实他真的有那么好吗？是被你自己镀上的一层金好吧[doge]个人观点，谈恋爱一定要找最起码可以对你的付出有同等回报的人，凭什么你就是那个委屈焦虑的人？遇到珍惜你的人你才能知道，啊，原来我真的可以什么都不用做，什么都不用努力，讨好，我可以不用那么美那么淑女，还是会有一个人无条件的爱你，看过你狼狈不堪的样子，还是光想着把糖和肩膀都给你[喜欢],被前男友pua冷暴力悟出来的，感情不是付出越多回报就越多，不能因为爱情就一味的付出，放低姿态，拉低底线，榨干自己，你真的做的够好了，若干年后对方会意识到你才是教会对方什么是珍惜的人，看，你多伟大我们总是看不到自己的光，自己的需求，看不到我其实是一个多可爱多优秀多珍贵多值得被爱的人，眼里只有别人，爱别人胜过自己，其实他真的有那么好吗？是被你自己镀上的一层金好吧个人观点，谈恋爱一定要找最起码可以对你的付出有同等回报的人，凭什么你就是那个委屈焦虑的人？遇到珍惜你的人你才能知道，啊，原来我真的可以什么都不用做，什么都不用努力，讨好，我可以不用那么美那么淑女，还是会有一个人无条件的爱你，看过你狼狈不堪的样子，还是光想着把糖和肩膀都给你,1.0,1.0,0.8188066199183323
既然TA提出分手，那就说明至少有那么一刻，TA觉得没有你，TA的生活会更好，而那一刻，一辈子也不值得原谅。,既然TA提出分手，那就说明至少有那么一刻，TA觉得没有你，TA的生活会更好，而那一刻，一辈子也不值得原谅。,0.3594573740249155,1.0,0.7166780441028637
爱情就那么几年新鲜感，之后将是漫长的亲情。只有你把对方当做自己最亲的人，婚姻才能长久幸福。整天算计得失利弊的，不适合结婚。,爱情就那么几年新鲜感，之后将是漫长的亲情。只有你把对方当做自己最亲的人，婚姻才能长久幸福。整天算计得失利弊的，不适合结婚。,0.3594573740249155,1.0,0.6856320434080435
人们说，爱是克制，是想触摸却收回的手。那么离开何尝不是一种克制，辗转反侧心碎崩溃，都自己咽下了。那么喜欢那么爱，都忍住了不再打扰。甚至可能还得假装云淡风轻，了无痕迹。一个称呼一句话，已是山谷雷霆碎人心。山里人独在山中老，山外人只道此间风景尚好。,人们说，爱是克制，是想触摸却收回的手。那么离开何尝不是一种克制，辗转反侧心碎崩溃，都自己咽下了。那么喜欢那么爱，都忍住了不再打扰。甚至可能还得假装云淡风轻，了无痕迹。一个称呼一句话，已是山谷雷霆碎人心。山里人独在山中老，山外人只道此间风景尚好。,0.3594573740249155,1.0,0.674785491156714
确实，如果一方很想结婚了，却还是在恋爱长跑，那就可能是这种情况。不过现在也有的情侣双方都不想结婚，不想那么早承担家庭责任。,确实，如果一方很想结婚了，却还是在恋爱长跑，那就可能是这种情况。不过现在也有的情侣双方都不想结婚，不想那么早承担家庭责任。,0.3594573740249155,1.0,0.7332776569132021
确实如此，我朋友今年也是快结婚的年纪了，但也没有那么大，谈了三四年然后现在工作稳定了就开始结婚了[吃瓜],确实如此，我朋友今年也是快结婚的年纪了，但也没有那么大，谈了三四年然后现在工作稳定了就开始结婚了,0.3594573740249155,0.4320558161628193,0.4152806380853501
那句话“这样别人都知道你谈了五年”真的让我很难过。男生似乎可以谈很多段恋爱，他们称之为风流，称之为潇洒，仿佛有过很多女朋友是一件值得荣耀的事情，女生不行，谈过两段以上就是放荡，不洁身自爱，要被口诛笔伐。我舅舅前几年离婚，家里催他再找一个，说他还年轻，再找一个还不晚，但当他们知道我前舅妈谈恋爱的时候会说她二婚还有人要，我舅舅谈了一个离过婚的女朋友，我外公外婆死活不同意，简言之就是“不能让二手货进门”，说句难听的，我舅舅不是二手货吗？他们总是这么双标。我表弟上中学的时候就有不少女朋友，家里长辈都是夸他有本事，以后不缺老婆，小阿姨工作了谈过一个比她小的男朋友，讨论起来就是谈过好几个名声不好，都没人上门提亲。我不知道这是不是正常的，还是我的身边都是这样的人，但是让我很难过。我并没有恋爱的想法，家里却一直催我赶快找一个，“以后就是别人挑你了”，我是什么商品吗，要被挑挑拣拣。为什么很多男生谈了那么多女朋友甚至不避讳pc，却要求自己的另一半必须是处女，我不反对有些人有处女情结，但首先自己要先做到不是至少的吗。那些多人把pc说的那么理所当然，在知乎贴吧甚至能看到那些生物团建说这是合理的，很多时候我都怀疑是我自己太保守，pc不是近乎于出轨吗？哪家女人出轨了不是闹个鸡飞狗跳，但是男人出轨了就是说男人都会犯错，忍忍得了，甚至pc都可以说得那样的理所当然，“正常生理需求”，试想如果他们的妻子出去找鸭子他们也会像要求妻子一样要求自己不闹吗？做不到吧，为什么呢？现实生活和网络上看到的出入太大了，独立、开化、文明，怎么还是有那么多贞节牌坊呢,那句话“这样别人都知道你谈了五年”真的让我很难过。男生似乎可以谈很多段恋爱，他们称之为风流，称之为潇洒，仿佛有过很多女朋友是一件值得荣耀的事情，女生不行，谈过两段以上就是放荡，不洁身自爱，要被口诛笔伐。我舅舅前几年离婚，家里催他再找一个，说他还年轻，再找一个还不晚，但当他们知道我前舅妈谈恋爱的时候会说她二婚还有人要，我舅舅谈了一个离过婚的女朋友，我外公外婆死活不同意，简言之就是“不能让二手货进门”，说句难听的，我舅舅不是二手货吗？他们总是这么双标。我表弟上中学的时候就有不少女朋友，家里长辈都是夸他有本事，以后不缺老婆，小阿姨工作了谈过一个比她小的男朋友，讨论起来就是谈过好几个名声不好，都没人上门提亲。我不知道这是不是正常的，还是我的身边都是这样的人，但是让我很难过。我并没有恋爱的想法，家里却一直催我赶快找一个，“以后就是别人挑你了”，我是什么商品吗，要被挑挑拣拣。为什么很多男生谈了那么多女朋友甚至不避讳pc，却要求自己的另一半必须是处女，我不反对有些人有处女情结，但首先自己要先做到不是至少的吗。那些多人把pc说的那么理所当然，在知乎贴吧甚至能看到那些生物团建说这是合理的，很多时候我都怀疑是我自己太保守，pc不是近乎于出轨吗？哪家女人出轨了不是闹个鸡飞狗跳，但是男人出轨了就是说男人都会犯错，忍忍得了，甚至pc都可以说得那样的理所当然，“正常生理需求”，试想如果他们的妻子出去找鸭子他们也会像要求妻子一样要求自己不闹吗？做不到吧，为什么呢？现实生活和网络上看到的出入太大了，独立、开化、文明，怎么还是有那么多贞节牌坊呢,0.7361487306815024,1.0,0.8982791099174734
谈五年如果不是初中谈到大学，那么谈五年还不结婚雀氏他是不想结婚,谈五年如果不是初中谈到大学，那么谈五年还不结婚雀氏他是不想结婚,0.3594573740249155,1.0,0.5328169066164805
明明已经分手了，还那么认真的看这个视频,明明已经分手了，还那么认真的看这个视频,0.3594573740249155,1.0,0.7283740001317012
我和我对象异地也好几年了，他和阿雅姐姐一样，工作累了和我聊天聊着聊着就睡过去了，他觉得问题不大，可我真的好没安全感，好崩溃，时间长了脾气就不好，一点就炸，胡思乱想，每次他突然消失我都在想，他是出事了还是不想理我，至于分享欲，我有一点，但他不多，最近和他吵架很频繁他很敷衍我，我说打电话他说打字就好，他公司刚起步，忙，我可以理解，但是真的心里不舒服，时间长了我们的关系就很僵硬，他觉得他工作那么累，我不理解他，我觉得他不在乎我的情绪，不在意我，真的很羡慕阿雅和阿姨可以走到一起那么幸福，我希望我和他也是这样，我们也算是双方初恋了，不知道什么时候可以结束异地真正在一起,我和我对象异地也好几年了，他和阿雅姐姐一样，工作累了和我聊天聊着聊着就睡过去了，他觉得问题不大，可我真的好没安全感，好崩溃，时间长了脾气就不好，一点就炸，胡思乱想，每次他突然消失我都在想，他是出事了还是不想理我，至于分享欲，我有一点，但他不多，最近和他吵架很频繁他很敷衍我，我说打电话他说打字就好，他公司刚起步，忙，我可以理解，但是真的心里不舒服，时间长了我们的关系就很僵硬，他觉得他工作那么累，我不理解他，我觉得他不在乎我的情绪，不在意我，真的很羡慕阿雅和阿姨可以走到一起那么幸福，我希望我和他也是这样，我们也算是双方初恋了，不知道什么时候可以结束异地真正在一起,0.3594573740249155,1.0,0.8796395475937109
我和我对象，一个郑州，一个南京，一个大一，一个大三，可能因为都是男生，心里不会想那么多是是非非，心理有什么话也都能直接说出口，我们之间的相处很纯粹，也很舒心，是感情不会变淡的异地恋,我和我对象，一个郑州，一个南京，一个大一，一个大三，可能因为都是男生，心里不会想那么多是是非非，心理有什么话也都能直接说出口，我们之间的相处很纯粹，也很舒心，是感情不会变淡的异地恋,0.5350482592176715,1.0,0.7421854882871791
进来学习发现都已经在实践中啦哈哈我们确实是每天晚上视频，忙的时候打电话什么的，感觉谈了好久好久但是居然都没有吵架过，真的很幸福，感觉两个人都在成长，他的理性没有那么冰冷了，我的感性也没有那么情绪化了，经常讨论一些比较深刻的问题，然后像辩论一样一起动脑子哈哈真的是很良性的关系，都是初恋处成这样真的是很幸运很开心[星星眼][星星眼],进来学习发现都已经在实践中啦哈哈我们确实是每天晚上视频，忙的时候打电话什么的，感觉谈了好久好久但是居然都没有吵架过，真的很幸福，感觉两个人都在成长，他的理性没有那么冰冷了，我的感性也没有那么情绪化了，经常讨论一些比较深刻的问题，然后像辩论一样一起动脑子哈哈真的是很良性的关系，都是初恋处成这样真的是很幸运很开心,0.3594573740249155,1.0,0.8804067312284631
现在追了她两个月，快实习了，异地也不算，一个深圳，一个惠州。  看到大家都好像抑郁症似的，开心点啊，只是没有遇到对的人，爱是双向奔赴的，才多远啊，就说不行了，异国，军恋的怎么办？  哪里那么多听别人说，有点主见，最了解她的人是你自己，能做什么，自己努力。没那么多废话。  加油兄弟[生气],现在追了她两个月，快实习了，异地也不算，一个深圳，一个惠州。 看到大家都好像抑郁症似的，开心点啊，只是没有遇到对的人，爱是双向奔赴的，才多远啊，就说不行了，异国，军恋的怎么办？ 哪里那么多听别人说，有点主见，最了解她的人是你自己，能做什么，自己努力。没那么多废话。 加油兄弟,0.3594573740249155,1.0,0.6400880549530636
跟我对象在一起6年，一直是异地恋，全都是我隔1-2个月开800公里去见他。我也就坚持了6年。今年继续。很多人说我太傻，一个女的那么主动，但我想说情侣之间总有一方要主动。毕竟我爱他，也就不会计较,跟我对象在一起年，一直是异地恋，全都是我隔-个月开公里去见他。我也就坚持了年。今年继续。很多人说我太傻，一个女的那么主动，但我想说情侣之间总有一方要主动。毕竟我爱他，也就不会计较,0.3594573740249155,1.0,0.6052320244437301
我也刚刚开始了异地恋，不联系他我也没那么想他，一视频就非常想对方。,我也刚刚开始了异地恋，不联系他我也没那么想他，一视频就非常想对方。,0.3594573740249155,1.0,0.6483690613797913
我很难再去爱一个人，我永远也忘不了那个曾经暗恋的初中同学，十几年了，内心并不孤独，但很寂寞，分开那么久却依然放不下，以至于现在做什么事都很联想到她，看不到的颜色叫彩虹，想着一个人叫寂寞……,我很难再去爱一个人，我永远也忘不了那个曾经暗恋的初中同学，十几年了，内心并不孤独，但很寂寞，分开那么久却依然放不下，以至于现在做什么事都很联想到她，看不到的颜色叫彩虹，想着一个人叫寂寞……,0.3594573740249155,1.0,0.6291667279977395
"我视频看下来，就是个人感觉噢，其实事情并没有他所说的那么严重，除了生孩子那一两件事。
怎么说呢，就是听出了一种她可能遇上了另一个人在犹豫或者摇摆？然后说了一些所谓的苦恼，想给自己找摇摆的正当性？纯属个人猜测",我视频看下来，就是个人感觉噢，其实事情并没有他所说的那么严重，除了生孩子那一两件事。 怎么说呢，就是听出了一种她可能遇上了另一个人在犹豫或者摇摆？然后说了一些所谓的苦恼，想给自己找摇摆的正当性？纯属个人猜测,0.0,0.33622659986374615,0.32522839140671334
我前男友对我说：“哪有那么多为什么？”,我前男友对我说：“哪有那么多为什么？”,0.0,1.0,0.5734305805398787
贾宝玉就是个LSP  他喜欢林黛玉但是谁能知道到手以后能不能一直喜欢  身边的袭人 晴雯早就收用过了 就像红楼梦里的那句话 千红一枯 万艳同悲     红楼梦写的宝黛之爱也没有那么纯洁,贾宝玉就是个LSP 他喜欢林黛玉但是谁能知道到手以后能不能一直喜欢 身边的袭人 晴雯早就收用过了 就像红楼梦里的那句话 千红一枯 万艳同悲 红楼梦写的宝黛之爱也没有那么纯洁,0.3594573740249155,1.0,0.758735204255286
重要的是现实里很多人没有那么多的精力与能量去修复一段破损的信任，一方面修复本身是有门槛的，每个人标准都不一样，另一方面就是忙碌的生活不断的在推进着每个人的步伐，迈子一但远了就很难去行动了，还能怎么办，只能放掉[难过],重要的是现实里很多人没有那么多的精力与能量去修复一段破损的信任，一方面修复本身是有门槛的，每个人标准都不一样，另一方面就是忙碌的生活不断的在推进着每个人的步伐，迈子一但远了就很难去行动了，还能怎么办，只能放掉,0.3594573740249155,0.33622659986374615,0.479879826808851
分析的很客观，校园恋爱两个人喜欢就可以在一起，毕业后考虑的因素太多的了，压力也随之而来，没有那么多的试错成本。,分析的很客观，校园恋爱两个人喜欢就可以在一起，毕业后考虑的因素太多的了，压力也随之而来，没有那么多的试错成本。,0.3594573740249155,1.0,0.7217935619830192
如果双方都不舍得把自己做出改变。那么我只能说，不适合恋爱。,如果双方都不舍得把自己做出改变。那么我只能说，不适合恋爱。,0.3594573740249155,1.0,0.6704906235639704
"这个年代，智性恋还没那么盛行。
绝大部分的人还是看脸找对象的。",这个年代，智性恋还没那么盛行。 绝大部分的人还是看脸找对象的。,0.3594573740249155,1.0,0.6867928253561575
高中毕业分手因为上了大学有新的际遇，大学毕业分手同理，那么换城市生活，换了份工作，甚至任何自认为重要的人生转变都可以理所应当的导致分手吗？那婚姻就只适合那种一辈子不改变不进步的人。我不认为自身发生了变化就自然导致分手。,高中毕业分手因为上了大学有新的际遇，大学毕业分手同理，那么换城市生活，换了份工作，甚至任何自认为重要的人生转变都可以理所应当的导致分手吗？那婚姻就只适合那种一辈子不改变不进步的人。我不认为自身发生了变化就自然导致分手。,0.3594573740249155,1.0,0.7521874046020602
大学毕业后又异地了4年，终于坚持不下去了，人真的会变的，最后发现彼此不合适，年少的时候真的没有想那么多，出社会4年成熟了知道自己要什么，觉得两个人谈恋爱可以，结婚走不下去的，所以忍痛分手，我不想耽误她，希望她快点走出来，未来幸福快乐！,大学毕业后又异地了年，终于坚持不下去了，人真的会变的，最后发现彼此不合适，年少的时候真的没有想那么多，出社会年成熟了知道自己要什么，觉得两个人谈恋爱可以，结婚走不下去的，所以忍痛分手，我不想耽误她，希望她快点走出来，未来幸福快乐！,1.0,1.0,0.7946170079906631
[吃瓜][吃瓜][吃瓜]谈恋爱多了就没那么重视恋爱了，不信你谈个十几个试试？,谈恋爱多了就没那么重视恋爱了，不信你谈个十几个试试？,0.3594573740249155,1.0,0.6838147735582781
婚姻制度不是从来就有的，不是一成不变的，也不会永远存在下去。如果婚姻法律、制度不能保障结婚者的利益不受侵犯，甚至让越来越多的年轻人不愿意结婚，那么婚姻法律、制度就一定出了问题，不再适应社会的发展。,婚姻制度不是从来就有的，不是一成不变的，也不会永远存在下去。如果婚姻法律、制度不能保障结婚者的利益不受侵犯，甚至让越来越多的年轻人不愿意结婚，那么婚姻法律、制度就一定出了问题，不再适应社会的发展。,0.3594573740249155,1.0,0.7195861976450498
那么，当爱成为暴力和权力，那么家庭不是家庭，而是黑社会了。,那么，当爱成为暴力和权力，那么家庭不是家庭，而是黑社会了。,0.3594573740249155,1.0,0.6433991600400146
首先要承认男女在体力上的差异，而且很多薪资偏低的工作都非常劳累，比如护士和老师（中学教师自杀的事件也是越来越多），如果一对夫妻分别是医生和护士，那么两人的家务分配应该是一人一半，因为护士的工作时长和辛苦程度完全不低于医生，甚至护士干的脏活累活比医生更多。,首先要承认男女在体力上的差异，而且很多薪资偏低的工作都非常劳累，比如护士和老师（中学教师自杀的事件也是越来越多），如果一对夫妻分别是医生和护士，那么两人的家务分配应该是一人一半，因为护士的工作时长和辛苦程度完全不低于医生，甚至护士干的脏活累活比医生更多。,0.3594573740249155,0.33622659986374615,0.400361164820046
真的不要对老男人有滤镜，他比你多活那么多年阅历当然比你足。记住一个逻辑，一个只敢和小姑凉交往的人，是因为他拿捏不了同龄人。,真的不要对老男人有滤镜，他比你多活那么多年阅历当然比你足。记住一个逻辑，一个只敢和小姑凉交往的人，是因为他拿捏不了同龄人。,0.3594573740249155,1.0,0.7004546843652331
这是高嫁吗？听着那么普通，不就是一个深漂到了年纪以后都能做的事情吗？还出国几年不回来，你不过就是他极高性价比的、其中一个休息站。他还知道你读完书以后不想结啊，那他其实真的精的很，那叼毛其实什么都知道,这是高嫁吗？听着那么普通，不就是一个深漂到了年纪以后都能做的事情吗？还出国几年不回来，你不过就是他极高性价比的、其中一个休息站。他还知道你读完书以后不想结啊，那他其实真的精的很，那叼毛其实什么都知道,0.3594573740249155,1.0,0.6148689790101172
我跟老公也是相亲认识的 他见到我的第一眼我就看到他眼里有小星星[惊喜]后来也聊起过他第一眼见到我就想娶了 一开始我虽然没有那么喜欢他 但渐渐接触下来发现非常聊得来 相处也很舒服 第一次牵手的时候感觉他的手非常温暖 让我感觉很安心 我就感觉就是他了 [打call]我是母胎单身 相亲了很多年 第一次正式恋爱就结婚了 也是非常幸运 现在宝宝半个月大了 我们还是很喜欢亲亲抱抱[doge]所以孩子叫泡泡（我俩的小灯泡）,我跟老公也是相亲认识的 他见到我的第一眼我就看到他眼里有小星星后来也聊起过他第一眼见到我就想娶了 一开始我虽然没有那么喜欢他 但渐渐接触下来发现非常聊得来 相处也很舒服 第一次牵手的时候感觉他的手非常温暖 让我感觉很安心 我就感觉就是他了 我是母胎单身 相亲了很多年 第一次正式恋爱就结婚了 也是非常幸运 现在宝宝半个月大了 我们还是很喜欢亲亲抱抱所以孩子叫泡泡（我俩的小灯泡）,0.3594573740249155,1.0,0.9095055751531561
对于这个问题的看法。量力而为，就如高考的分数，300会想上清北吗？好吧，你艺考可以做梦。那么30分，能想吗？同理，收入决定消费。所以，大学志愿是一个理性的选择。婚姻同样也是这样。,对于这个问题的看法。量力而为，就如高考的分数，会想上清北吗？好吧，你艺考可以做梦。那么分，能想吗？同理，收入决定消费。所以，大学志愿是一个理性的选择。婚姻同样也是这样。,0.3594573740249155,0.33622659986374615,0.435469792872386
救命，这姑娘是不是家庭太幸福想给自己找点地狱难度啊，如果男的家里真情况有那么那么好，真的会这样计较十万彩礼（女方回二十万）吗[笑哭]总感觉男的家里情况在骗人啊。,救命，这姑娘是不是家庭太幸福想给自己找点地狱难度啊，如果男的家里真情况有那么那么好，真的会这样计较十万彩礼（女方回二十万）吗总感觉男的家里情况在骗人啊。,0.3594573740249155,1.0,0.6653962078171188
upup，既然那么多博弈和竞争，又会有不安全感，那长期亲密关系存在的意义是什么，我们追求长期亲密关系的价值在哪里；希望不吝赐教,upup，既然那么多博弈和竞争，又会有不安全感，那长期亲密关系存在的意义是什么，我们追求长期亲密关系的价值在哪里；希望不吝赐教,0.3594573740249155,1.0,0.7076303750999317
可没有那么简单，他完全没有包容心，嘴巴懂得说，但是不真心。如果是简单的理工男就好了。,可没有那么简单，他完全没有包容心，嘴巴懂得说，但是不真心。如果是简单的理工男就好了。,0.3594573740249155,0.4320558161628193,0.4866241887699606
有次吵架，我口不择言的骂了他，我都不知道自己可以那么恶毒，后来特别后悔，只想补救，又怕自己下次又失控,有次吵架，我口不择言的骂了他，我都不知道自己可以那么恶毒，后来特别后悔，只想补救，又怕自己下次又失控,0.3594573740249155,1.0,0.5544224037335981
从读大学开始看s的视频，看着s从单身，到姐夫蒙面出镜，到露脸，到看着姐姐结婚，感觉好像对恋爱婚姻也没有那么恐惧和完全拒绝了，也越来越愿意离开舒适圈尝试各种东西，祝姐姐新婚快乐！！！提前祝新年快乐！,从读大学开始看s的视频，看着s从单身，到姐夫蒙面出镜，到露脸，到看着姐姐结婚，感觉好像对恋爱婚姻也没有那么恐惧和完全拒绝了，也越来越愿意离开舒适圈尝试各种东西，祝姐姐新婚快乐！！！提前祝新年快乐！,0.3594573740249155,1.0,0.7433059201574892
我太震惊了，我才不看那么一点你就结婚了啊啊啊啊啊啊啊啊,我太震惊了，我才不看那么一点你就结婚了啊啊啊啊啊啊啊啊,0.40159477065724175,1.0,0.6341225535487525
他其实没那么喜欢你里 Neil说，结婚的都是互相不信任的，如果你幸福，根本不需要一场盛大的婚礼搞得人尽皆知…这么做的都是不信任的。道理我都懂，可我就是固执地认为如果你真的爱我为什么不想结婚…,他其实没那么喜欢你里 Neil说，结婚的都是互相不信任的，如果你幸福，根本不需要一场盛大的婚礼搞得人尽皆知…这么做的都是不信任的。道理我都懂，可我就是固执地认为如果你真的爱我为什么不想结婚…,0.3594573740249155,1.0,0.6807091460081267
女生其实是不想结婚才把标准定的那么高的，不要搞男女对立了，大伙都不容易，都穷,女生其实是不想结婚才把标准定的那么高的，不要搞男女对立了，大伙都不容易，都穷,0.0,0.4632039205553255,0.33903337732992417
啊世界上有这么多人，以这么传奇的方式互相认识了，相性还那么好。真的是概率超级超级小的事情鸭（ps.猫猫真可爱ε=ε=(ノ≧∇≦)ノ,啊世界上有这么多人，以这么传奇的方式互相认识了，相性还那么好。真的是概率超级超级小的事情鸭（ps.猫猫真可爱ε=ε=(ノ≧∇≦)ノ,0.3594573740249155,0.33622659986374615,0.41634712148275893
那种一提起就被坚定的选择，你我大部分人都没有那么好的运气，祝福你们[干杯],那种一提起就被坚定的选择，你我大部分人都没有那么好的运气，祝福你们,0.3594573740249155,1.0,0.7650729819787465
为什么我谈那么多次，就没懂女人的想法，有的要车有的要钱有的要楼，却没人喜欢我的踏实本分。。。[笑哭]兄弟们轻点喷！,为什么我谈那么多次，就没懂女人的想法，有的要车有的要钱有的要楼，却没人喜欢我的踏实本分。。。兄弟们轻点喷！,0.3594573740249155,1.0,0.6164522458876569
一想到如果分开，那么曾经和她的憧憬都不会实现，这是爱情吗[笑哭]可是我感觉已经不爱她了,一想到如果分开，那么曾经和她的憧憬都不会实现，这是爱情吗可是我感觉已经不爱她了,0.3594573740249155,1.0,0.5963793332587242
其实，以自己的亲身经历来说，真的遇到一个喜欢又合适的，会很自然坦荡地把这些问题讲一讲就谈好了，没有想象中的那么恐怖啊,其实，以自己的亲身经历来说，真的遇到一个喜欢又合适的，会很自然坦荡地把这些问题讲一讲就谈好了，没有想象中的那么恐怖啊,0.3594573740249155,0.4320558161628193,0.5583509836933783
